date,0
2000-01-03,0.98731
2000-01-04,0.9714241820999999
2000-01-05,0.996593782658211
2000-01-06,0.9982979580265566
2000-01-07,1.0482228389074648
2000-01-10,1.0764305155024647
2000-01-11,1.0678298356836
2000-01-12,1.0535315941837966
2000-01-13,1.0917853263686104
2000-01-14,1.0991112059085437
2000-01-18,1.0902193962527436
2000-01-19,1.0740950513821654
2000-01-20,1.125017897768194
2000-01-21,1.1444919575785613
2000-01-24,1.1370642047738764
2000-01-25,1.1164947133095169
2000-01-26,1.070059698182974
2000-01-27,1.1013161419668986
2000-01-28,1.1186178185571984
2000-01-31,1.1519638157283885
2000-02-01,1.1572858885570536
2000-02-02,1.1492080330549255
2000-02-03,1.1217649452255738
2000-02-04,1.0888074911348464
2000-02-07,1.085671725560378
2000-02-08,1.0651742433817981
2000-02-09,1.0477266892752044
2000-02-10,1.0929046641167512
2000-02-11,1.0613415774170594
2000-02-14,1.057648108727648
2000-02-15,1.0887641160864152
2000-02-16,1.0771361153266124
2000-02-17,1.062831747715075
2000-02-18,1.1254537942904475
2000-02-22,1.1208619428097424
2000-02-23,1.1125899816718063
2000-02-24,1.1020426286455576
2000-02-25,1.063493177495536
2000-02-28,1.0562826937521164
2000-02-29,1.105949106012341
2000-03-01,1.1014147146776905
2000-03-02,1.0879774551586228
2000-03-03,1.1211607675409607
2000-03-06,1.1000829451111906
2000-03-07,1.1933699788566197
2000-03-08,1.2059003636346142
2000-03-09,1.2276065701800372
2000-03-10,1.2276065701800372
2000-03-13,1.2384095079976214
2000-03-14,1.1998949722988954
2000-03-15,1.1625782386603998
2000-03-16,1.184085936075617
2000-03-17,1.1888222798199195
2000-03-20,1.196430742410767
2000-03-21,1.2353147415391168
2000-03-22,1.2727447782077521
2000-03-23,1.3456730539990562
2000-03-24,1.3519977173528517
2000-03-27,1.3714664844827327
2000-03-28,1.3986215208754909
2000-03-29,1.34617321384266
2000-03-30,1.411866466678182
2000-03-31,1.4340327702050295
2000-04-03,1.422761272631218
2000-04-04,1.380562173284976
2000-04-05,1.382688239031835
2000-04-06,1.4069405907444532
2000-04-07,1.4071375624271574
2000-04-10,1.4076159891983826
2000-04-11,1.4282234872802468
2000-04-12,1.4896942261727886
2000-04-13,1.4712816055372928
2000-04-14,1.3896843276941946
2000-04-17,1.3762599770886688
2000-04-18,1.4763691278220985
2000-04-19,1.468455789296972
2000-04-20,1.4967088786830458
2000-04-24,1.454411885771463
2000-04-25,1.5055199194374722
2000-04-26,1.5042251723067561
2000-04-27,1.4899952021767342
2000-04-28,1.4584669036986746
2000-05-01,1.4776165741442384
2000-05-02,1.4407204882878568
2000-05-03,1.4033049772070212
2000-05-04,1.4413766412386477
2000-05-05,1.413601313361979
2000-05-08,1.385230335002804
2000-05-09,1.3737744801323306
2000-05-10,1.351697924236604
2000-05-11,1.3652554544166973
