date,0
2000-01-03,0.99361
2000-01-04,0.9874198097
2000-01-05,0.9897797430451829
2000-01-06,0.9758535420605372
2000-01-07,0.9768977053505419
2000-01-10,1.0205161878944438
2000-01-11,1.0203427001425016
2000-01-12,1.0031295187910976
2000-01-13,1.010522583344588
2000-01-14,1.0146354102588007
2000-01-18,0.9953674838179861
2000-01-19,1.0037584317065718
2000-01-20,1.0134045502352718
2000-01-21,1.0057330777899909
2000-01-24,1.0148953061286576
2000-01-25,1.0216443599144132
2000-01-26,1.0253733618281007
2000-01-27,1.0218153162625572
2000-01-28,1.0185352890973542
2000-01-31,1.0461885221963474
2000-02-01,1.0466697689165576
2000-02-02,1.046251101008991
2000-02-03,1.0558556861162536
2000-02-04,1.061662892389893
2000-02-07,1.0423618610062448
2000-02-08,1.0534734384445712
2000-02-09,1.0285903958285105
2000-02-10,1.026471499613104
2000-02-11,1.0280522657225082
2000-02-14,1.0368318320717784
2000-02-15,1.051285267810859
2000-02-16,1.0453560189004059
2000-02-17,1.0344425020630856
2000-02-18,1.0559382172559566
2000-02-22,1.0608800081127145
2000-02-23,1.0891630691289995
2000-02-24,1.116152529982016
2000-02-25,1.1009282094730615
2000-02-28,1.1151962390678325
2000-02-29,1.1291138881313991
2000-03-01,1.1229715085799643
2000-03-02,1.1035890203418741
2000-03-03,1.1263450259413237
2000-03-06,1.123844539983734
2000-03-07,1.1435567732150487
2000-03-08,1.1607329959487387
2000-03-09,1.170576011754384
2000-03-10,1.179729916166303
2000-03-13,1.1759075912379242
2000-03-14,1.1661710763824742
2000-03-15,1.1699261472484257
2000-03-16,1.1915463824495767
2000-03-17,1.201650695772749
2000-03-20,1.2039578651086327
2000-03-21,1.2008998121312568
2000-03-22,1.2071925271468245
2000-03-23,1.222475584540503
2000-03-24,1.2212531089559626
2000-03-27,1.2127776123798084
2000-03-28,1.208775446258955
2000-03-29,1.2281158533990983
2000-03-30,1.2476674577852118
2000-03-31,1.2560767364506842
2000-04-03,1.2715264803090276
2000-04-04,1.2614814211145862
2000-04-05,1.2349903112711798
2000-04-06,1.223282603120329
2000-04-07,1.2382800478345841
2000-04-10,1.225129513726581
2000-04-11,1.2312306587049393
2000-04-12,1.2380270519409906
2000-04-13,1.2353776740498368
2000-04-14,1.21786001863181
2000-04-17,1.2115515037352973
2000-04-18,1.2203473676524157
2000-04-19,1.2176137895488743
2000-04-20,1.2063873904092337
2000-04-24,1.1922002746980211
2000-04-25,1.222482161675351
2000-04-26,1.219254808768528
2000-04-27,1.2271311948331727
2000-04-28,1.2276465899350026
2000-05-01,1.234042628668564
2000-05-02,1.2039196481027643
2000-05-03,1.2217978548770905
2000-05-04,1.1982293742565113
2000-05-05,1.1906206177299825
2000-05-08,1.1603193230087545
2000-05-09,1.1453628069351718
2000-05-10,1.1399910553706458
2000-05-11,1.141416044189859
2000-05-12,1.154599399500252
2000-05-15,1.141725616195824
2000-05-16,1.2001477159765643
2000-05-17,1.2040241930991686
2000-05-18,1.196185995602093
2000-05-19,1.1878007317729224
2000-05-22,1.1879313898534176
2000-05-23,1.1784160594206918
2000-05-24,1.1990029879787714
2000-05-25,1.2062809361158024
2000-05-26,1.2019986387925914
2000-05-30,1.2215791966185225
2000-05-31,1.2457053857517384
2000-06-01,1.2308316634458627
2000-06-02,1.241170649418808
2000-06-05,1.2401777128992728
2000-06-06,1.2264613473946069
2000-06-07,1.2422336403221017
2000-06-08,1.253214985702549
2000-06-09,1.2482021257597387
2000-06-12,1.2552669497915387
2000-06-13,1.2621709180153924
2000-06-14,1.247958873478539
2000-06-15,1.2565448305280713
2000-06-16,1.2456380213990876
2000-06-19,1.2537097557777537
2000-06-20,1.2553145042651492
2000-06-21,1.255540460875917
2000-06-22,1.24923764776232
2000-06-23,1.24823825764411
2000-06-26,1.2226743381275587
2000-06-27,1.2374686976189022
2000-06-28,1.2287074192397605
2000-06-29,1.2200327448599277
2000-06-30,1.2207403638519465
2000-07-03,1.219080156957108
2000-07-05,1.1928699335825301
2000-07-06,1.1916293488516043
2000-07-07,1.2169395562212124
2000-07-10,1.2073987501004382
2000-07-11,1.210224063175673
2000-07-12,1.1872540104565987
2000-07-13,1.1977730809892444
2000-07-14,1.1757101008374224
2000-07-17,1.1689850390606324
2000-07-18,1.156827594654402
2000-07-19,1.1609459008913716
2000-07-20,1.1625944440706373
2000-07-21,1.1788242625098633
2000-07-24,1.1772210615128498
2000-07-25,1.1846846430428413
2000-07-26,1.164687166268278
2000-07-27,1.1750994695347163
2000-07-28,1.1588830968551371
2000-07-31,1.1513735343875158
2000-08-01,1.1303033987082243
2000-08-02,1.1302581865722758
2000-08-03,1.1304390278821272
2000-08-04,1.130959029834953
2000-08-07,1.1188125298545257
2000-08-08,1.1264875838093278
2000-08-09,1.1408840951304111
2000-08-10,1.1467026040155763
2000-08-11,1.1383775431104233
2000-08-14,1.140540460442333
2000-08-15,1.1503034867837192
2000-08-16,1.1570902773557432
2000-08-17,1.1694017179068084
2000-08-18,1.1774705897603652
2000-08-21,1.1719600274002866
2000-08-22,1.1835624316715494
2000-08-23,1.18529043282179
2000-08-24,1.1813552685848216
2000-08-25,1.1779293383059257
2000-08-28,1.1794370878589573
2000-08-29,1.1986147349075438
2000-08-30,1.1874915901676018
2000-08-31,1.1614617745111278
2000-09-01,1.1579890038053395
2000-09-05,1.1598996856616182
2000-09-06,1.1565707735637694
2000-09-07,1.1586410352484484
2000-09-08,1.1691499094381517
2000-09-11,1.171125772785102
2000-09-12,1.176079634803983
2000-09-13,1.1811485380299882
2000-09-14,1.1836171384744707
2000-09-15,1.1859962089228044
2000-09-18,1.1919854897778646
2000-09-19,1.185179252631233
2000-09-20,1.1929421767359676
2000-09-21,1.1846273697641179
2000-09-22,1.1988310519275895
2000-09-25,1.2046933357715155
2000-09-26,1.2041271299037029
2000-09-27,1.1994912404535736
2000-09-28,1.2001509606358232
2000-09-29,1.1997549108188132
