date,0
1980-01-02,1.0009577531252976
1980-01-03,1.007525278221346
1980-01-04,1.0114964037414205
1980-01-07,1.0155016453974226
1980-01-08,1.0136261137343416
1980-01-09,1.0163238123789349
1980-01-10,1.0154693460180302
1980-01-11,1.0183674480365021
1980-01-14,1.0203690364514102
1980-01-15,1.02737058454806
1980-01-16,1.0275263805079875
1980-01-17,1.033148328340091
1980-01-18,1.0276727492731452
1980-01-21,1.0266401002233705
1980-01-22,1.0515775701223677
1980-01-23,1.0439057663050022
1980-01-24,1.0461848523688682
1980-01-25,1.0512591028598308
1980-01-28,1.0582824778618014
1980-01-29,1.0547736818217424
1980-01-30,1.0580628152086484
1980-01-31,1.0531099333776894
1980-02-01,1.0527219968922672
1980-02-04,1.05004319428453
1980-02-05,1.0499341494648478
1980-02-06,1.051968780253483
1980-02-07,1.0565856491563592
1980-02-08,1.0676623435173527
1980-02-11,1.0657133071367668
1980-02-12,1.0631456554529453
1980-02-13,1.0675869245925798
1980-02-14,1.067035761861376
1980-02-15,1.0740210655899485
1980-02-19,1.0762372742634938
1980-02-20,1.0777074480747473
1980-02-21,1.0704342584598685
1980-02-22,1.0728413885717598
1980-02-25,1.0750227478480991
1980-02-26,1.0760166959171373
1980-02-27,1.0698544805500159
1980-02-28,1.0707287801758303
1980-02-29,1.0775200597264498
1980-03-03,1.075141888840611
1980-03-04,1.0824621987687761
1980-03-05,1.0824673407543357
1980-03-06,1.0988649499237966
1980-03-07,1.1043713721547874
1980-03-10,1.1110989013199137
1980-03-11,1.1112183801643372
1980-03-12,1.1034620152154448
1980-03-13,1.109267913064854
1980-03-14,1.1101218800844734
1980-03-17,1.1207024715686933
1980-03-18,1.1164623485900662
1980-03-19,1.0961777559785075
1980-03-20,1.09602545497408
1980-03-21,1.1022214639338366
1980-03-24,1.0958341701630496
1980-03-25,1.100991146252944
1980-03-26,1.1000247471922444
1980-03-27,1.124700443126223
1980-03-28,1.1126358615466487
1980-03-31,1.1235920876626295
1980-04-01,1.129467543984064
1980-04-02,1.148255567658991
1980-04-03,1.1472817722418074
1980-04-07,1.1535875997599518
1980-04-08,1.14714368365384
1980-04-09,1.1576852406583162
1980-04-10,1.1666990906469012
