date,0
19800102,0.09577531252975982
19800103,0.656124104692968
19800104,0.3941464900101493
19800107,0.39597191262243336
19800108,-0.18469016486399106
19800109,0.26614336470226047
19800110,-0.08407422422826838
19800111,0.2853953228461605
19800114,0.1965487426731294
19800115,0.6861780244723578
19800116,0.015164533837212425
19800117,0.5471341601297128
19800118,-0.5299896362164386
19800121,-0.1004842300727771
19800122,2.429037195563617
19800123,-0.729551869052596
19800124,0.21832296912516697
19800125,0.48502427457950903
19800128,0.6680917180991984
19800129,-0.33155571536518164
19800130,0.31183309212126736
19800131,-0.4681084865440968
19800201,-0.03683722592740338
19800204,-0.254464389995204
19800205,-0.010384793718581663
19800206,0.1937865141039758
19800207,0.4388788897103787
19800208,1.048347984835671
19800211,-0.18255175828014375
19800212,-0.24093268486250657
19800213,0.4177479460932567
19800214,-0.05162696530909017
19800215,0.6546456996330612
19800219,0.20634685338578818
19800220,0.13660313077889108
19800221,-0.6748760647309041
19800222,0.22487416605618699
19800225,0.2033254215931607
19800226,0.09245832900073
19800227,-0.5726877092617048
19800228,0.08172135946608343
19800229,0.6342670222709558
19800303,-0.22070780626047914
19800304,0.6808691954193103
19800305,0.00047502680143211157
19800306,1.514836388323164
19800307,0.5011009070197923
19800310,0.6091727234834061
19800311,0.010753214163142046
19800312,-0.6980054584541084
19800313,0.5261529413203624
19800314,0.07698474007599282
19800317,0.9531017876536947
19800318,-0.37834510819735484
19800319,-1.816863115641576
19800320,-0.013893823661075312
19800321,0.5653161549886812
19800324,-0.5794927770677399
19800325,0.4705982191746422
19800326,-0.08777537076375205
19800327,2.243194618753989
19800328,-1.0726928804295344
19800331,0.9847090584291268
19800401,0.5229172033114711
19800402,1.6634407756998932
19800403,-0.0848065051553783
19800407,0.5496319797553091
19800408,-0.5585978999299752
19800409,0.9189395500047268
19800410,0.7786097353594401
19800411,0.18776229912435363
19800414,0.11670306893173747
19800415,0.3479394110022982
19800416,0.7059453878442628
19800417,0.5523837813976893
19800418,-0.30038712291651504
19800421,0.4822198530419373
19800422,0.4351623950382872
19800423,0.42355719739209313
19800424,0.7089851209314346
19800425,0.19758957507173763
19800428,0.3741507865689319
19800429,0.3238665134948132
19800430,-0.24662099651886177
19800501,0.4548828703086868
19800502,-0.17204381925598441
19800505,0.6289835448515337
19800506,0.944308301563819
19800507,-0.061500480896022926
19800508,0.6349757805856481
19800509,-0.1321930147493321
19800512,-0.10345052898473084
19800513,0.7766043082963695
19800514,0.5621671096170944
19800515,0.9424737509987948
19800516,0.2525416783208765
19800519,-0.04975329581591111
19800520,0.15604862682508494
19800521,-0.02289614791240816
19800522,0.3571135269184896
19800523,0.07280619881557751
19800527,-2.2117183940782
19800528,-0.01780380741502212
19800529,-0.08242656887119523
19800530,-0.35919558718501127
19800602,-0.17162350401382553
19800603,-0.13034251493329202
19800604,1.2442463888293318
19800605,0.32275994985760864
19800606,-0.021999777182098234
19800609,0.16960025421853214
19800610,0.44012840331247144
19800611,0.5269385317692679
19800612,-1.6897186473806465
19800613,0.5048188047258284
19800616,0.08536290292677022
19800617,-0.27570997359896604
19800618,0.023539078893791476
19800619,0.8130806722730209
19800620,0.2709698682169627
19800623,0.298207650639717
19800624,-1.2247676853794354
19800625,0.2093802097246774
19800626,-0.6939326154842711
19800627,0.21527744803501592
19800630,-0.7122014305098924
19800701,0.5605469892891594
19800702,0.42025495682719655
19800703,0.8683066374583766
19800707,0.5996569144140846
19800708,0.0798026309394479
19800709,0.38225288634372284
19800710,-0.164881238048445
19800711,0.22647187512070577
19800714,1.2486294710721173
19800715,-0.020671333270421866
19800716,-0.09490440722136717
19800717,0.8970076693561922
19800718,0.44065448990860245
19800721,0.21913796669007532
19800722,-0.06905174837134453
19800723,-0.2869030221510464
19800724,0.7514482644226232
19800725,-0.07718265702336599
19800728,0.24368156612876063
19800729,0.7563506340779376
19800730,0.6421080275589135
19800731,0.015071893504356886
19800801,0.2550385985958006
19800804,-0.14348480668920166
19800805,-0.2970414169379918
19800806,-0.17972094478178935
19800807,0.7337571108431745
19800808,0.8981003274831022
19800811,0.18834969259870055
19800812,-0.4523506304230589
19800813,0.27137709832915596
19800814,0.9038985557350828
19800815,0.3291211914585156
19800818,-0.08362661425272852
19800819,0.5896609797646489
19800820,0.16127726358735045
19800821,1.0261170482875182
19800822,0.20990366112181394
19800825,-0.21049887329125683
19800826,0.4167333837906706
19800827,-0.2241027563766713
19800828,0.414607098618457
19800829,0.26552371903229044
19800902,-1.096589165372424
19800903,0.7201655116481411
19800904,-1.067309014066113
19800905,0.5089808214554611
19800908,-0.658993579799894
19800909,-1.0411979394634558
19800910,0.5890733672439576
19800911,1.4633094682799201
19800912,0.3540596864459809
19800915,-0.13944474090789039
19800916,0.3172151272879745
19800917,1.073628609677747
19800918,-0.10183348382672996
19800919,0.11686079405465474
19800922,0.4630720979812929
19800923,-0.7899076835627192
19800924,0.03622705534527694
19800925,-0.6716170860438722
19800926,1.4900690352854475
19800929,1.7521934903381382
19800930,-0.21058805521247803
19801001,0.39744842312478756
19801002,0.553294157996681
19801003,1.6810964095954355
19801006,1.1849052997231304
19801007,-0.16319805374780763
19801008,0.3293140581484855
