date,0
1980-01-02,1.0344576170637907
1980-01-03,1.021632556122918
1980-01-04,1.032427689732204
1980-01-07,1.035343385571483
1980-01-08,1.0429663876826065
1980-01-09,1.0509212729141573
1980-01-10,1.0652678043003174
1980-01-11,1.0720686829058073
1980-01-14,1.1079700003945596
1980-01-15,1.111619760410522
1980-01-16,1.1040940221081341
1980-01-17,1.102361911457589
1980-01-18,1.092970945904298
1980-01-21,1.0879958712399507
1980-01-22,1.0827293551011785
1980-01-23,1.092786586080224
1980-01-24,1.0951589945425797
1980-01-25,1.0892567731679839
1980-01-28,1.094628119438064
1980-01-29,1.0884966124114277
1980-01-30,1.0991620591911806
1980-01-31,1.0868311120971763
1980-02-01,1.0887256661119027
1980-02-04,1.0965095731068264
1980-02-05,1.1009826226161725
1980-02-06,1.097564273887832
1980-02-07,1.1004511386358755
1980-02-08,1.1039002957308013
1980-02-11,1.0947931644201971
1980-02-12,1.087243250657694
1980-02-13,1.086457134848208
1980-02-14,1.0753473366617519
1980-02-15,1.0663673341557323
1980-02-19,1.0645783326320526
1980-02-20,1.0725812770765133
1980-02-21,1.0737101406070007
1980-02-22,1.0725528581342936
1980-02-25,1.075840819024653
1980-02-26,1.08079861117257
1980-02-27,1.0705022712629424
1980-02-28,1.0833627377571637
1980-02-29,1.0822366847645197
1980-03-03,1.0782566498131767
1980-03-04,1.0765217207980615
1980-03-05,1.0989423941897312
1980-03-06,1.074601250967372
1980-03-07,1.0685614584260856
1980-03-10,1.0675569855137728
1980-03-11,1.0816501552810833
1980-03-12,1.0562205529816575
1980-03-13,1.036643327030766
1980-03-14,1.0518928557324019
1980-03-17,1.0467426519757903
1980-03-18,1.0615761474618741
1980-03-19,1.0779169970460414
1980-03-20,1.0606910378079482
1980-03-21,1.0707663049013736
1980-03-24,1.0394299237328966
1980-03-25,1.0278152776013332
1980-03-26,1.0395337632311494
1980-03-27,1.0273921609901617
1980-03-28,1.0663152723361515
1980-03-31,1.0806939299181777
1980-04-01,1.086557211737728
1980-04-02,1.0923095838611812
1980-04-03,1.097524097084943
1980-04-07,1.081323095439375
1980-04-08,1.1015775629692328
1980-04-09,1.1144391729636995
1980-04-10,1.1307992452247144
1980-04-11,1.1345977166908596
1980-04-14,1.1160410073259635
1980-04-15,1.1169732431870387
1980-04-16,1.105154512279321
1980-04-17,1.1049085285155245
1980-04-18,1.0993011084719524
1980-04-21,1.0961016280458646
1980-04-22,1.1228304549356767
1980-04-23,1.133006722128906
1980-04-24,1.1412771700981998
1980-04-25,1.142228337679247
1980-04-28,1.1504168912549178
1980-04-29,1.1557894971260874
1980-04-30,1.1580235826215441
1980-05-01,1.156812915695953
1980-05-02,1.1660007195757591
