date,0
19800102,-2.0584321949143436
19800103,1.390931696078265
19800104,0.14704349436157568
19800107,0.08533882206561064
19800108,-0.005033895850315141
19800109,0.4922612812437945
19800110,0.8532607140998023
19800111,0.20890854774396855
19800114,0.21685806801831262
19800115,0.41540002942945714
19800116,-0.7759430178721868
19800117,-0.18650597606791544
19800118,0.5749463190748558
19800121,1.1946390129260784
19800122,0.29930384400837695
19800123,-2.1426897393944
19800124,0.37126760058949343
19800125,-0.11517880067867065
19800128,2.502266109560583
19800129,0.531499633189038
19800130,0.019383650483771185
19800131,0.48565320140367335
19800201,0.23499230971889662
19800204,0.24483997753260878
19800205,0.028052563817249437
19800206,-0.2582827867524515
19800207,0.09255538062574271
19800208,0.6181675028642024
19800211,0.055804896548323726
19800212,1.3312784316388329
19800213,0.3628818607479144
19800214,0.46943330440481634
19800215,0.6460171382077202
19800219,-0.30442548319673646
19800220,-0.178280136560046
19800221,-1.5154721409420029
19800222,0.15470580682324026
19800225,-0.060404387401751955
19800226,-1.9546407987975698
19800227,0.8138871232586424
19800228,-0.2670569538928988
19800229,-0.07750303103404109
19800303,1.3916621776691849
19800304,0.19225767474662653
19800305,1.9002617374627138
19800306,-0.722703454506698
19800307,-0.603251010806216
19800310,0.279201241408911
19800311,-0.15278335354571576
19800312,-0.060799707513034644
19800313,0.2931215914559055
19800314,-0.33912209427248735
19800317,0.32114570945734316
19800318,1.5841523168402294
19800319,0.34081743074012133
19800320,1.4450066209415933
19800321,-0.14566053646131497
19800324,0.12602241931291053
19800325,-0.768751885563552
19800326,1.2133434491655555
19800327,3.306097549215711
19800328,2.213103995099551
19800331,0.5644516268945371
19800401,0.874450173570807
19800402,0.10601404172568402
19800403,-0.4435159142630531
19800407,-0.2629743740215435
19800408,-0.3343866325013444
19800409,2.4656207236788616
19800410,1.825578799421128
19800411,0.32556385573315244
19800414,-0.6484321527605827
19800415,-0.13595305289847093
19800416,-0.044107142881498695
19800417,1.2811608557696834
19800418,0.28034295923971114
19800421,-0.816076475492097
19800422,-1.9019198533918547
19800423,0.520251515914531
19800424,-0.02669517681359318
19800425,-0.47945251123967053
19800428,0.5398809104063299
19800429,-0.03497938640841894
19800430,-0.14689407143342173
19800501,-0.19693471901748696
19800502,-0.36977545161899344
19800505,0.3556790869394754
19800506,2.123734091200151
19800507,-1.225043822055013
19800508,0.8500322382909877
19800509,0.5353913489799484
19800512,1.316723568236848
19800513,0.2084724237926042
19800514,0.7468440174179725
19800515,0.9109124347398565
19800516,-0.052099040625359284
19800519,0.26753311256928014
19800520,-0.04913603148093299
19800521,-0.36697591974683813
19800522,-0.13044432121079044
19800523,-0.031031543882479785
19800527,0.5661769863249324
19800528,0.052320287883203205
19800529,0.5075282562165309
19800530,-0.8280246419852372
19800602,-0.37283612746217354
19800603,-0.19579679285809673
19800604,0.41031985294798246
19800605,0.19505212472593045
19800606,-0.1814125183581299
19800609,-0.013602578175873539
19800610,0.30697227875484934
19800611,-0.1971937527173919
19800612,-0.9258305004502386
19800613,-0.07358164890458238
19800616,0.3487954490604376
19800617,1.3896393489350352
19800618,0.05874145456920342
19800619,-0.6628830873763905
19800620,0.6768930482150856
19800623,0.3192435211485266
19800624,-0.02758983801102609
19800625,-0.0529853259297334
19800626,-0.040996237615453096
19800627,0.25124700802351846
19800630,0.32851412791922596
19800701,0.38954995987999497
19800702,0.13062952169860229
19800703,0.33638780762089426
19800707,-0.11098214786878999
19800708,0.7280419357733484
19800709,0.3458736261869628
19800710,-0.2414044959194329
19800711,0.3117611807907239
19800714,0.8599130973038919
19800715,1.0493142756435354
19800716,-0.40757235395759417
19800717,0.3990642878180385
19800718,0.45548289503404116
19800721,-0.31657281891995515
19800722,0.47659735804149395
19800723,0.18954711338672084
19800724,-0.33216844960852554
19800725,-0.3408069328540969
19800728,0.14804714423861529
19800729,0.8471640877011557
19800730,0.7208481335643232
19800731,-0.5779589181070305
19800801,0.23541478246615008
19800804,0.610638171736726
19800805,0.4669234057715489
19800806,0.7507210740668224
19800807,1.6863447320120206
19800808,0.11326805418985758
19800811,-0.32196933736742406
19800812,-0.12963307596170795
19800813,0.11198527514326759
19800814,0.9787697735762256
19800815,-0.0323617109913166
19800818,0.20702987574250595
19800819,0.25250046225310563
19800820,0.1372430234270587
19800821,0.6169725377673299
19800822,-0.15517356174340044
19800825,0.19296721729857555
19800826,0.21223502689871587
19800827,-0.22759841906178127
19800828,-0.2555603626510802
19800829,0.4830397873535117
19800902,0.14533915397080718
19800903,0.31337641851847525
19800904,0.5705610626712379
19800905,0.746085373902265
19800908,-0.009886926618501247
19800909,0.13505598850891665
19800910,-0.506868104840601
19800911,-0.04992449139270209
19800912,-0.21784513696296107
19800915,-0.24488704736467956
19800916,0.9760618813028342
19800917,0.9995783713185661
19800918,0.6718964819014505
19800919,1.5905149669530458
19800922,0.4550414274003672
19800923,-2.3259579202602514
19800924,2.5099267159385956
19800925,-0.00516981862338587
19800926,0.0929142080386047
19800929,0.05487735181742744
19800930,0.2116984902522516
19801001,-3.358617184866786
19801002,0.15105720613215975
19801003,-0.1893468235017288
19801006,0.2657567067800664
19801007,0.6576927070601991
19801008,0.5988973168113388
19801009,0.21259789447003496
19801010,0.9341958320710391
19801013,-0.05815756433835937
19801014,0.12920039380210255
19801015,-0.16106656224172652
19801016,-1.131138492431839
19801017,-0.34718866817866517
19801020,0.40924876088922585
19801021,-0.2366279794062384
19801022,-0.22468353043886716
19801023,-0.21353441895785488
19801024,0.44576450043266597
19801027,-0.10159792947813143
19801028,-0.5339060251582631
19801029,-0.13786803232003997
19801030,-0.05414856317487741
19801031,-0.5519927977500908
19801103,0.5376741224913544
19801105,-1.063756068171756
19801106,0.010577123264509387
19801107,0.5884725833477753
19801110,-0.45629728604955405
19801111,-0.6971590143533307
19801112,-0.7297141430732031
19801113,0.4848330815075019
19801114,0.14034702035968333
19801117,0.040536058912316826
19801118,1.43264848139409
19801119,-0.22445071986833498
19801120,-0.12397504877574872
19801121,-0.4295905111881246
19801124,3.020292073431086
19801125,-0.9777122706434921
19801126,0.508620589877996
19801128,-0.7543700940668858
19801201,-0.3350501683548834
19801202,0.5764296213210871
19801203,0.6735851435248452
19801204,0.3689596910658503
19801205,1.6448140640739866
19801208,0.714073500571244
19801209,0.09968023295007286
19801210,0.0977509876025196
19801211,-0.9398897340293113
19801212,0.5813251623441313
19801215,0.28569140439485496
19801216,0.2369411850646953
19801217,1.8680395397589318
19801218,0.5691171433778215
19801219,1.4501337360338644
19801222,1.7227653882448188
19801223,-0.05332387732855842
19801224,-0.37044048991400075
19801226,-0.11559472613148891
19801229,-0.48112709021336225
19801230,-1.3815178858983477
19801231,1.086060330337672
19810102,0.08030827037257844
19810105,-0.32579756119161746
19810106,1.314026345073136
19810107,0.44813679219570096
19810108,0.9901208986750704
19810109,-0.07796921522013338
19810112,-0.20315034737556498
19810113,-0.67804561756964
19810114,-0.1092866145472323
19810115,1.0132489940185623
