date,0
1980-01-02,0.9757787125128067
1980-01-03,0.9705082265015086
1980-01-04,0.9816006872907039
1980-01-07,0.9928956694803822
1980-01-08,1.0042074112856416
1980-01-09,1.0098086223581242
1980-01-10,1.0134887111294089
1980-01-11,1.0168305646573057
1980-01-14,1.016201266250596
1980-01-15,1.0128971302746694
1980-01-16,1.0213198358447346
1980-01-17,1.0188334818289708
1980-01-18,1.0158887093076319
1980-01-21,1.0247076056514333
1980-01-22,1.0180270412489512
1980-01-23,1.0197864258346037
1980-01-24,1.0267541835348022
1980-01-25,1.027204841123456
1980-01-28,1.0227511307053618
1980-01-29,1.0205261307914297
1980-01-30,1.0360492708366917
1980-01-31,1.0321415399301335
1980-02-01,1.0378587256790694
1980-02-04,1.035447217936021
1980-02-05,1.0359467206616162
1980-02-06,1.034130240230558
1980-02-07,1.035161678796666
1980-02-08,1.0314088547384161
1980-02-11,1.0268955418567263
1980-02-12,1.0410068905965937
1980-02-13,1.043091939138147
1980-02-14,1.0364723828443565
1980-02-15,1.0280367289460737
1980-02-19,1.0192087968124024
1980-02-20,1.0542902243975714
1980-02-21,1.0513273131449017
1980-02-22,1.050932517714929
1980-02-25,1.0449426614473238
1980-02-26,1.0470774327976347
1980-02-27,1.0370027611795987
1980-02-28,1.036097841767792
1980-02-29,1.0423942341414933
1980-03-03,1.0324285709576657
1980-03-04,1.0335613553580913
1980-03-05,1.008838041649425
1980-03-06,0.9982784041116481
1980-03-07,0.9931316760658263
1980-03-10,0.9943483918736784
1980-03-11,1.0093135292181614
1980-03-12,1.0019557920211573
1980-03-13,0.9923439497017241
1980-03-14,0.9898966069251649
1980-03-17,0.9714297322583959
1980-03-18,0.9752387589784588
1980-03-19,0.9816007803430644
1980-03-20,0.9795037126583773
1980-03-21,0.978159282548367
1980-03-24,0.9550523456256674
1980-03-25,0.9571918443237565
1980-03-26,0.9617495879944962
1980-03-27,0.9553711781672273
1980-03-28,0.9863240364451852
1980-03-31,0.9953476124323718
1980-04-01,0.9940778667381367
1980-04-02,0.9988874382483367
1980-04-03,0.9966024235222611
1980-04-07,0.9775780312270034
1980-04-08,0.9809689277501101
1980-04-09,0.9902819868451327
1980-04-10,0.9941186787200641
1980-04-11,0.9999459391672804
1980-04-14,0.987211871851191
1980-04-15,0.9785577096188056
1980-04-16,0.9665581849956657
1980-04-17,0.9634231050957801
1980-04-18,0.9466169481809853
1980-04-21,0.9398075966655446
1980-04-22,0.9737603029099915
1980-04-23,0.9806543490337067
1980-04-24,0.9907049938037837
1980-04-25,0.9939171140006353
1980-04-28,1.0017293756176118
1980-04-29,1.0058332374257477
1980-04-30,1.00862873304956
1980-05-01,1.004453773574792
1980-05-02,1.008916898036874
1980-05-05,1.0188552002731777
1980-05-06,1.0311800769330277
1980-05-07,1.0471981322960386
1980-05-08,1.04458269236165
1980-05-09,1.0421656078056385
1980-05-12,1.0488261515847126
1980-05-13,1.0556760758977177
1980-05-14,1.0682016236895757
1980-05-15,1.0698808575670258
1980-05-16,1.0731860827277118
1980-05-19,1.079560591563859
1980-05-20,1.0790120627389228
1980-05-21,1.077424410205899
1980-05-22,1.0838067666772315
1980-05-23,1.0961739236814272
1980-05-27,1.0997222307053984
1980-05-28,1.1083134986158096
1980-05-29,1.095815077349628
1980-05-30,1.0988292307914345
1980-06-02,1.0930847643620643
1980-06-03,1.0927774080256858
1980-06-04,1.1000440055418597
1980-06-05,1.1059035969012179
1980-06-06,1.1127715704717906
1980-06-09,1.1145866335962777
1980-06-10,1.1198896435607149
1980-06-11,1.123692956105976
1980-06-12,1.1349661881348505
1980-06-13,1.1514653159231205
1980-06-16,1.1496527196270048
1980-06-17,1.144144995727095
1980-06-18,1.138371354744984
1980-06-19,1.1275082420413665
1980-06-20,1.1243002242708378
1980-06-23,1.126408853549918
1980-06-24,1.1399334072924368
1980-06-25,1.1502410409617632
1980-06-26,1.148313912212568
1980-06-27,1.1495323048355894
1980-06-30,1.1343397264007133
1980-07-01,1.1426078710192094
1980-07-02,1.1471842430959633
1980-07-03,1.1554832971691658
1980-07-07,1.1633705839070811
1980-07-08,1.1644377406288828
1980-07-09,1.1684627166214243
1980-07-10,1.151355121918719
1980-07-11,1.1563574291408236
1980-07-14,1.1670194480073104
1980-07-15,1.1648405644960609
1980-07-16,1.1675355360417956
1980-07-17,1.181362391940095
1980-07-18,1.1884834494815735
1980-07-21,1.1878149179850428
1980-07-22,1.1874764027771203
1980-07-23,1.1848706113475207
1980-07-24,1.1855216247761209
1980-07-25,1.1773275138635877
1980-07-28,1.1793817968120377
1980-07-29,1.1793599240445918
1980-07-30,1.1966885303344847
1980-07-31,1.193764940754569
1980-08-01,1.1970851624854146
1980-08-04,1.195511795580658
1980-08-05,1.2025433320962406
1980-08-06,1.2069668695231344
1980-08-07,1.2228468997901154
1980-08-08,1.2269295380462661
1980-08-11,1.2347841437774396
1980-08-12,1.2325653534081875
1980-08-13,1.2295860969140964
1980-08-14,1.239466868768177
1980-08-15,1.2463059286707396
1980-08-18,1.230524548896897
1980-08-19,1.2275449821792088
1980-08-20,1.2379692150025448
1980-08-21,1.2489073015093977
1980-08-22,1.2457611161116964
1980-08-25,1.2362267443678008
1980-08-26,1.2379320801618214
1980-08-27,1.2243930018360278
1980-08-28,1.2160344719095624
1980-08-29,1.2185938097603108
1980-09-02,1.2298974520953805
1980-09-03,1.2516143353861553
1980-09-04,1.2472290107076784
1980-09-05,1.2431718011876183
1980-09-08,1.2323584850871798
1980-09-09,1.2398743010456654
1980-09-10,1.2505521467197396
1980-09-11,1.256386718309647
1980-09-12,1.2597150664767895
1980-09-15,1.2631955200343004
1980-09-16,1.2824836353430986
1980-09-17,1.2931464398285117
1980-09-18,1.2851727087351956
1980-09-19,1.2808991744763736
