date,0
1980-01-02,1.0034665872434168
1980-01-03,1.0048125743436034
1980-01-04,1.0098008785846087
1980-01-07,1.004789534151227
1980-01-08,1.006066225084725
1980-01-09,1.0084291763133126
1980-01-10,1.0116673914466738
1980-01-11,1.01746615664529
1980-01-14,1.0138603450209795
1980-01-15,1.0108574547267588
1980-01-16,1.021614019323071
1980-01-17,1.0200104012137998
1980-01-18,1.0213334091764739
1980-01-21,1.0191775990426497
1980-01-22,1.0212243363042688
1980-01-23,1.0218089141445132
1980-01-24,1.0257600622510799
1980-01-25,1.0249686160888472
1980-01-28,1.0285906704291674
1980-01-29,1.0278360465847687
1980-01-30,1.0308219397940541
1980-01-31,1.0268955687476244
1980-02-01,1.028571279342551
1980-02-04,1.0315329325179374
1980-02-05,1.0292351583740231
1980-02-06,1.0337024763685465
1980-02-07,1.0404546543365305
1980-02-08,1.0447367007267332
1980-02-11,1.046510640548461
1980-02-12,1.0452797088638692
1980-02-13,1.0429100365306827
1980-02-14,1.0447347631079866
1980-02-15,1.046337313568325
1980-02-19,1.0470213512053788
1980-02-20,1.0518542412496519
1980-02-21,1.055056243499413
1980-02-22,1.058833984783379
1980-02-25,1.0606755091749471
1980-02-26,1.0628598724716636
1980-02-27,1.0574820378820668
1980-02-28,1.0583440214279833
1980-02-29,1.0597236476354512
1980-03-03,1.059464994893516
1980-03-04,1.0615909050541308
1980-03-05,1.0657959290748709
1980-03-06,1.063261355085801
1980-03-07,1.0646240129995599
1980-03-10,1.0766183589653975
1980-03-11,1.0771109208168124
1980-03-12,1.0810954075517383
1980-03-13,1.080150891439938
1980-03-14,1.0818439954661683
1980-03-17,1.085977443053465
1980-03-18,1.0849770338443103
1980-03-19,1.0776279766358998
1980-03-20,1.0778246077338511
1980-03-21,1.0841471086292476
1980-03-24,1.088344333275787
1980-03-25,1.0899424684747954
1980-03-26,1.0939656454620665
1980-03-27,1.0959731517678424
1980-03-28,1.0896189202638502
1980-03-31,1.086415088241301
1980-04-01,1.0910590352084155
1980-04-02,1.0912335872084244
1980-04-03,1.0916002130020475
1980-04-07,1.091570841277092
1980-04-08,1.0940736696387576
1980-04-09,1.0985174072514174
1980-04-10,1.0995155443123077
1980-04-11,1.0993966616455704
1980-04-14,1.0993318915135823
1980-04-15,1.1017891859424571
1980-04-16,1.1004707319080096
1980-04-17,1.0996795429464632
1980-04-18,1.0996096200104237
1980-04-21,1.1005276959714192
1980-04-22,1.1065213913233103
1980-04-23,1.111896500751517
1980-04-24,1.1082005788223357
1980-04-25,1.102184234920686
1980-04-28,1.1014672227741775
1980-04-29,1.1016222938418898
1980-04-30,1.1010467854999495
1980-05-01,1.1019256294222348
1980-05-02,1.1028366779069039
1980-05-05,1.102853182560082
1980-05-06,1.101025079309396
1980-05-07,1.1041047101996377
1980-05-08,1.1036409273714205
1980-05-09,1.1043439077881398
1980-05-12,1.1078400930484038
1980-05-13,1.1081629951387193
1980-05-14,1.1089236527980972
1980-05-15,1.108435381953477
1980-05-16,1.1072937892840906
1980-05-19,1.1084265658790897
1980-05-20,1.107682981308359
1980-05-21,1.1114627616677144
1980-05-22,1.1155322646221049
1980-05-23,1.120254650406782
1980-05-27,1.1250037847409011
1980-05-28,1.1260617441927576
1980-05-29,1.1283899441307426
1980-05-30,1.1296375105329943
1980-06-02,1.1271651757434213
1980-06-03,1.1267522681859536
1980-06-04,1.128096060465051
1980-06-05,1.1293452024564359
1980-06-06,1.1324450225044442
1980-06-09,1.1348580788413158
1980-06-10,1.1355420336746918
1980-06-11,1.1416417955232518
1980-06-12,1.14509734512871
1980-06-13,1.1473912079961603
1980-06-16,1.1480746917257822
1980-06-17,1.1516082884080465
1980-06-18,1.15133846924965
1980-06-19,1.1554645884894037
1980-06-20,1.155241341168058
1980-06-23,1.1567453584253227
1980-06-24,1.1562725361358224
1980-06-25,1.1569728618122974
1980-06-26,1.158363212439829
1980-06-27,1.1618630968302766
1980-06-30,1.1591574730364504
1980-07-01,1.1620612860977073
1980-07-02,1.162400599328018
1980-07-03,1.1644438781839155
1980-07-07,1.1672691620847302
1980-07-08,1.1665465997223332
1980-07-09,1.1693483847229926
1980-07-10,1.1742272631586712
1980-07-11,1.175034112228485
1980-07-14,1.1783441757117534
1980-07-15,1.177175494165447
1980-07-16,1.1789864645554027
1980-07-17,1.180184360147759
1980-07-18,1.1825822086479312
1980-07-21,1.187331492653845
1980-07-22,1.1858906346737752
1980-07-23,1.182759464845308
1980-07-24,1.1866263840494984
1980-07-25,1.1872394358344223
1980-07-28,1.1876942428748816
1980-07-29,1.1876729558439896
1980-07-30,1.1879294182849265
1980-07-31,1.1925970298911959
1980-08-01,1.1934192784141933
