date,0
20000103,-0.357
20000104,0.053000000000000255
20000105,0.44500000000000006
20000106,-0.621
20000107,0.6250000000000001
20000110,0.7410000000000001
20000111,0.002999999999999902
20000112,0.363
20000113,0.15499999999999983
20000114,-0.19299999999999998
20000118,-2.4370000000000003
20000119,1.385
20000120,0.5109999999999999
20000121,1.323
20000124,1.5250000000000004
20000125,-2.061
20000126,0.6130000000000002
20000127,-1.487
20000128,0.797
20000131,2.659
20000201,0.526
20000202,-1.078
20000203,-1.1339999999999997
20000204,-0.274
20000207,-1.2420000000000002
20000208,-0.13599999999999998
20000209,-2.432000000000001
20000210,1.4180000000000001
20000211,-0.318
20000214,1.428
20000215,1.1780000000000004
20000216,-0.16999999999999996
20000217,1.5100000000000002
20000218,2.17
20000222,2.186
20000223,1.2
20000224,2.3879999999999995
20000225,0.6880000000000002
20000228,0.08200000000000005
20000229,0.33000000000000007
20000301,-1.08
20000302,-0.16200000000000003
20000303,0.6199999999999999
20000306,-0.14600000000000002
20000307,5.75
20000308,0.7479999999999999
20000309,-0.24400000000000002
20000310,1.262
20000313,0.14400000000000002
20000314,1.42
20000315,1.23
20000316,4.154
20000317,-0.7580000000000002
20000320,-0.31999999999999995
20000321,-0.5
20000322,0.9799999999999998
20000323,1.1860000000000002
20000324,-0.44999999999999996
20000327,0.12999999999999998
20000328,0.1820000000000002
20000329,0.27000000000000024
20000330,2.078
20000331,-1.556
20000403,-0.3919999999999999
20000404,1.9340000000000004
20000405,-0.3759999999999999
20000406,-1.194
20000407,1.008
20000410,-0.504
20000411,0.982
20000412,0.5900000000000001
20000413,2.142
20000414,-0.3180000000000005
20000417,-3.386
20000418,1.2080000000000002
20000419,-0.09599999999999989
20000420,1.1840000000000002
20000424,-0.8420000000000002
20000425,-0.8960000000000001
20000426,-0.19799999999999993
20000427,2.41
20000428,1.6999999999999997
20000501,0.773
20000502,0.29900000000000015
20000503,0.4230000000000003
20000504,0.07099999999999995
20000505,-2.313
20000508,-1.4570000000000003
20000509,-0.969
20000510,1.881
20000511,-0.8529999999999998
20000512,0.09500000000000006
20000515,0.40900000000000003
20000516,4.514999999999999
20000517,-0.40900000000000014
20000518,0.01899999999999994
20000519,-0.8729999999999998
20000522,1.5149999999999997
20000523,0.6089999999999999
20000524,1.4190000000000005
20000525,-0.16700000000000018
20000526,0.7210000000000002
20000530,-1.359
20000531,1.5930000000000002
20000601,-1.368
20000602,0.6000000000000001
20000605,0.534
20000606,0.54
20000607,-0.3899999999999999
20000608,-0.045999999999999985
20000609,-0.496
20000612,-0.002000000000000019
20000613,-0.15799999999999995
20000614,-0.336
