date,0
1999-01-04,1.0043120505098528
1999-01-05,1.0023823679713022
1999-01-06,0.9911063787823767
1999-01-07,0.9904095487963264
1999-01-08,0.9838220545248542
1999-01-11,0.9977391121715393
1999-01-12,0.9853495151818141
1999-01-13,0.9909366627160793
1999-01-14,0.9805508761620749
1999-01-15,0.9677705077576017
1999-01-19,0.9674903837752159
1999-01-20,0.9613934451744724
1999-01-21,0.9524386218986901
1999-01-22,0.955988787677358
1999-01-25,0.9565186410156542
1999-01-26,0.9602641332664897
1999-01-27,0.9699364815472177
1999-01-28,0.9727412456787121
1999-01-29,0.9679963842116384
1999-02-01,0.9710820812280089
1999-02-02,0.9794018440186593
1999-02-03,0.9782075476418726
1999-02-04,0.9707889430627697
1999-02-05,0.985862045207076
1999-02-08,0.9925461789623153
1999-02-09,0.9724009904828457
1999-02-10,0.9740273440496163
1999-02-11,0.983944465871467
1999-02-12,0.9744677781587391
1999-02-16,0.9572469485235237
1999-02-17,0.9591523969019256
1999-02-18,0.9677895983466782
1999-02-19,0.9714457654028003
1999-02-22,0.9835246837574849
1999-02-23,0.9848815308156184
1999-02-24,0.9816688344306629
1999-02-25,0.9863956712614759
1999-02-26,0.9822552038644328
1999-03-01,0.9830404074879747
1999-03-02,0.9807510452385877
1999-03-03,0.9802356659920949
1999-03-04,0.9822038250848298
1999-03-05,0.9982322682013505
1999-03-08,0.9896385688933462
1999-03-09,0.9859753524457218
1999-03-10,0.9828719317032169
1999-03-11,0.9807531956636937
1999-03-12,1.0008478177666382
1999-03-15,1.002731376550709
1999-03-16,1.0057928611633185
1999-03-17,1.0031631854752867
1999-03-18,0.9863704669888138
1999-03-19,0.9884655389037529
1999-03-22,0.992061844579568
1999-03-23,1.0084516565551824
1999-03-24,1.0051233455613204
1999-03-25,1.0007878118977782
1999-03-26,1.0018501504593775
1999-03-29,1.0296423209893897
1999-03-30,1.0583174303799485
1999-03-31,1.0633276163787508
1999-04-01,1.0604533250737127
1999-04-05,1.0572716972218679
1999-04-06,1.0528930576923103
1999-04-07,1.06012856108662
1999-04-08,1.0693715835317485
1999-04-09,1.0699579405241673
1999-04-12,1.0793007958481386
1999-04-13,1.0796250218219994
1999-04-14,1.1056899601756989
1999-04-15,1.1410788224742925
1999-04-16,1.177545594973644
1999-04-19,1.2013970233887903
1999-04-20,1.175320576523787
1999-04-21,1.2078190449068342
1999-04-22,1.1883821278894329
1999-04-23,1.1938094936309642
1999-04-26,1.1934725664101034
1999-04-27,1.2296552321797578
1999-04-28,1.2550224212828796
1999-04-29,1.2759714588660775
1999-04-30,1.268069472540299
1999-05-03,1.2809608572045943
1999-05-04,1.2743650299901867
1999-05-05,1.3119584790221566
1999-05-06,1.3329319893533769
1999-05-07,1.2525403166608797
1999-05-10,1.2369301591107815
1999-05-11,1.2440927266270778
