date,0
19800102,-2.5914256622615253
19800103,-0.959619544985388
19800104,2.8329583820405615
19800107,0.28241162730103636
19800108,2.698594086671703
19800109,0.9355564658379822
19800110,1.3013175754186719
19800111,0.28399260565936907
19800114,0.20196193287831807
19800115,0.21830263424131097
19800116,0.4062665854237975
19800117,-1.0551365644693278
19800118,-0.25409051111381487
19800121,0.9920330254299404
19800122,0.1517826595936472
19800123,0.45876073370601167
19800124,0.622765327527251
19800125,0.262817282144928
19800128,1.1659282446691495
19800129,-0.6968093235107181
19800130,0.9006909548914399
19800131,-1.121849775553397
19800201,0.1743190817449648
19800204,0.1578141655921314
19800205,0.014281092017415533
19800206,0.1293938595941473
19800207,-0.20144350851707649
19800208,0.34266321438399205
19800211,-0.9766893594606383
19800212,-0.5699563165700775
19800213,0.7227483111924868
19800214,-1.559114100474602
19800215,-0.34770283003375935
19800219,-0.8336733705075315
19800220,1.4053728915548627
19800221,-0.4772903145468847
19800222,-0.18983761631577956
19800225,-0.13110907495500146
19800226,0.09268304630865118
19800227,-1.8540493942084266
19800228,0.017191588378781646
19800229,-0.024034302809517932
19800303,-0.8089768036177579
19800304,-0.531319351300383
19800305,-0.558739559567732
19800306,-2.214960797859326
19800307,-0.49406986730674823
19800310,-0.019214261740694384
19800311,0.2882957484187192
19800312,-0.4351588543761314
19800313,-0.20834646331651385
19800314,0.07600918543270553
19800317,-0.7865667764891194
19800318,-0.12722753723410288
19800319,0.8379805161279417
19800320,-0.8106287268390273
19800321,0.08205253126889428
19800324,-1.4425490527196387
19800325,-0.6303679690761513
19800326,-0.2856354704003157
19800327,-1.9089860175753766
19800328,2.313403614482769
19800331,1.1661655382661775
19800401,-0.1466196165583281
19800402,1.29386483401226
19800403,0.04511392177212043
19800407,-1.2886107490096834
19800408,0.5300572904325502
19800409,0.621013105128237
19800410,0.8118470031469389
19800411,0.3520883389419109
19800414,-0.8851043348885856
19800415,0.28733918731874497
19800416,-0.30416054982341106
19800417,-0.34562861519864113
19800418,-0.18919204791341118
19800421,-1.4768460025851418
19800422,1.8248136351531827
19800423,0.5992707635233292
19800424,0.32131835465805564
19800425,-0.23436233085370112
19800428,0.09135957351871121
19800429,0.9984871476234198
19800430,0.9045691320303977
19800501,-0.6016779391653814
19800502,1.347627881614752
19800505,1.0371339742336925
19800506,1.061542532028197
19800507,0.6095246627571368
19800508,0.8967836227980861
19800509,-0.32322154488067534
19800512,0.21699887469986473
19800513,0.7668996381895852
19800514,0.3607497864576416
19800515,0.2517543853741891
19800516,0.061703462851893855
19800519,0.25702466440691446
19800520,-0.5053724167581473
19800521,0.78193302030022
19800522,0.278374147269396
19800523,0.25176405289065584
19800527,1.6396036414618311
19800528,0.7124026639186379
19800529,-0.3455580857905237
19800530,0.21843557016747658
19800602,0.3669740916386971
19800603,-0.025610758135204446
19800604,3.4872480892701745
19800605,0.33567845959704123
19800606,0.27998529979285885
19800609,-0.12557107135233264
19800610,0.5119436305447707
19800611,0.22316004021808072
19800612,0.92937632215878
19800613,1.0162892676357576
19800616,-0.111775241873588
19800617,-0.5003416309375037
19800618,-0.15268984902959287
19800619,-0.815340253055663
19800620,-0.5512788067029593
19800623,0.23522069160102324
19800624,0.4248702201132694
19800625,0.8595935184100489
19800626,0.07293672735458318
19800627,-0.30644711284948434
19800630,-0.8675918401386188
19800701,0.19673212418182226
19800702,0.6760336046440715
19800703,0.694057016644789
19800707,1.0607168819307409
19800708,-0.2081039070124428
19800709,0.5609732312464509
19800710,0.8939567912418377
19800711,0.8225451418854344
19800714,0.5791525781517525
19800715,0.40996896548659845
19800716,-0.11595442205959997
19800717,0.9808697367188155
19800718,0.42716638854990335
19800721,1.9064926060486282
19800722,0.07697510375824701
19800723,-0.8659188901058832
19800724,0.4135520645398204
19800725,0.06633643558684015
19800728,0.9271132207622119
19800729,1.0061188356705182
19800730,0.24935389880922967
19800731,0.5694011564161963
19800801,-0.020543175589473765
19800804,-0.2690223254235128
19800805,0.25913836727030715
19800806,0.13315864094620622
19800807,0.8185218432867014
19800808,0.8042947134601961
19800811,0.6307114583621825
19800812,0.8386630498993961
19800813,0.5173551739430337
19800814,1.916838253322477
19800815,0.77393302030022
19800818,-0.020402890849119476
19800819,-0.4979807163408433
19800820,0.9259365749962958
19800821,0.9375059946598724
19800822,1.0129436203619089
19800825,0.11339463467518922
19800826,-0.005290150368087325
19800827,-0.36305457022677257
19800828,-0.4521146570097927
19800829,0.0664516202992162
19800902,0.46590722823926684
19800903,2.7212679575006002
19800904,-0.06489449281841028
19800905,1.6738048043590334
19800908,-0.9271819342601426
19800909,-0.69762010431456
19800910,1.2686603334918245
19800911,1.263155168509458
19800912,0.004130589819973683
19800915,0.09766639830594478
19800916,0.9094306722965043
19800917,0.8595354708213644
19800918,0.2869852997928588
19800919,0.6452179548109045
19800922,0.1517826595936472
19800923,-0.5953076221851674
19800924,-0.312909892249181
19800925,0.21709714344734182
19800926,-1.5212431146846384
19800929,-2.134224275285663
19800930,1.1823388757290927
19801001,0.042274548571146334
19801002,2.0770284848922675
19801003,0.7187665039715712
19801006,2.180296273475995
19801007,0.6618644900019244
19801008,0.34132673898111326
19801009,-0.15775627489122115
19801010,-0.8132068243276492
19801013,0.962242059642259
19801014,0.05262663281900909
19801015,0.828751085132083
19801016,-1.8572205221999032
19801017,-0.5745327663051742
19801020,-0.19131724395408625
19801021,-0.6143654018791215
19801022,1.1113861292867782
19801023,-1.3459721667493165
19801024,0.15095408754622788
19801027,-0.5639334998228726
19801028,0.5067924758164147
19801029,0.4284712262031003
19801030,-0.6112881284245695
19801031,1.4387471610415874
19801103,0.05427454857114633
19801105,1.481603785052908
19801106,-0.5496766627969931
19801107,-0.24865972903703754
19801110,0.7572541851904258
19801111,0.49902059669915827
19801112,1.2889935330214422
19801113,1.9453366204141396
19801114,0.29355727528765496
19801117,-0.41166526115556495
19801118,1.1546441677752048
19801119,0.068934122592176
19801120,1.0075875908935932
19801121,0.31456617290299355
19801124,-0.5956301638120143
19801125,0.1313800510426641
19801126,0.01202789834478022
19801128,0.9958167564523032
19801201,-1.6474914399244316
19801202,-0.5007757911847346
19801203,0.16494281521463477
19801204,0.29523331487743293
19801205,-1.5998946222430095
19801208,-1.3587172918045802
19801209,0.13284960575017357
19801210,-1.6788023817595852
19801211,-0.5725091337946413
19801212,1.4600086500614329
19801215,-0.6027885553649996
19801216,1.8334260135936957
