date,0
1980-01-02,0.9854282008528443
1980-01-03,0.9966738945268327
1980-01-04,1.0016722721138966
1980-01-07,1.0060538291178083
1980-01-08,1.0082913444691595
1980-01-09,1.0137170041095172
1980-01-10,1.0245963937159626
1980-01-11,1.0248313708299703
1980-01-14,1.0274354139758664
1980-01-15,1.0206321451646783
1980-01-16,1.0103020084854208
1980-01-17,1.008755410567067
1980-01-18,1.009238858133244
1980-01-21,1.0090285422594378
1980-01-22,1.015837322811266
1980-01-23,1.0149694233292632
1980-01-24,1.0147522951466306
1980-01-25,1.0154462510321491
1980-01-28,1.019253248505896
1980-01-29,1.0151567246676403
1980-01-30,1.0078135303750744
1980-01-31,1.0044260254138178
1980-02-01,1.005241947689455
1980-02-04,1.0077486583340625
1980-02-05,1.0061101565394104
1980-02-06,0.9979712066789488
1980-02-07,0.9921922301241365
1980-02-08,0.9978974974002902
1980-02-11,0.9989776034951642
1980-02-12,1.0003099238188367
1980-02-13,1.000629614366534
1980-02-14,1.0013481829129982
1980-02-15,1.0018420650361202
1980-02-19,0.9980216835455886
1980-02-20,0.9988645008198862
1980-02-21,1.0066029519719315
1980-02-22,1.0110490246945072
1980-02-25,1.0114982771990062
1980-02-26,1.015469004259857
1980-02-27,1.0128651698917783
1980-02-28,1.0168411689404417
1980-02-29,1.0136485304436589
1980-03-03,1.0067139874946684
1980-03-04,1.00722322629401
1980-03-05,0.9989774835947454
1980-03-06,1.0031399098120148
1980-03-07,1.0037634509469024
1980-03-10,1.0044433171679912
1980-03-11,0.9968514215825959
1980-03-12,0.992479744048807
1980-03-13,0.9942876548363979
1980-03-14,1.0003408344872735
1980-03-17,1.0049654575242166
1980-03-18,1.0084872494894306
1980-03-19,1.0142733272843352
1980-03-20,1.01802979813631
1980-03-21,1.021663482449769
1980-03-24,1.0239019849084252
1980-03-25,1.0319166376725324
1980-03-26,1.0445569077839256
1980-03-27,1.0501955499596909
1980-03-28,1.0338562401368778
1980-03-31,1.0432158762305093
1980-04-01,1.0447979479632115
1980-04-02,1.0457071449560997
1980-04-03,1.0487400261198536
1980-04-07,1.0483307584384476
1980-04-08,1.048910415895952
1980-04-09,1.0516628072203178
1980-04-10,1.0546487372581266
1980-04-11,1.0501880764099711
1980-04-14,1.0505381379819145
1980-04-15,1.0527608783787215
1980-04-16,1.058022701132813
1980-04-17,1.0547393346198444
1980-04-18,1.056329018733674
1980-04-21,1.059564925827721
1980-04-22,1.0552930014937991
1980-04-23,1.0597899760266893
1980-04-24,1.0635257930857975
1980-04-25,1.0600033551689725
1980-04-28,1.0587724759091444
1980-04-29,1.0593891807543363
1980-04-30,1.0635577618967318
1980-05-01,1.0629548364438859
1980-05-02,1.0567976430983996
1980-05-05,1.0622873999638789
1980-05-06,1.0720214293150776
1980-05-07,1.0733825642577564
1980-05-08,1.077090436707722
1980-05-09,1.0789825898655478
1980-05-12,1.0786550674238076
1980-05-13,1.0813396516177902
1980-05-14,1.081980305685222
1980-05-15,1.0815130979199472
1980-05-16,1.0825719907350346
1980-05-19,1.0788100985272464
1980-05-20,1.0789794361663825
1980-05-21,1.0839753137400328
1980-05-22,1.0886003661140418
1980-05-23,1.089011880600696
1980-05-27,1.0845703145674686
1980-05-28,1.0835354785765337
1980-05-29,1.0776029951462096
1980-05-30,1.0819100871029574
1980-06-02,1.0799218670506971
1980-06-03,1.0829807781059433
1980-06-04,1.0906596668479285
1980-06-05,1.0977240968446111
1980-06-06,1.0958460669208399
1980-06-09,1.094836890511616
1980-06-10,1.1001212157479974
1980-06-11,1.0985480625697381
1980-06-12,1.0894467836204118
1980-06-13,1.0904620085325374
1980-06-16,1.0943227607214892
1980-06-17,1.0982148439200372
1980-06-18,1.0927747799055976
1980-06-19,1.0962960332540437
1980-06-20,1.0982333984844534
1980-06-23,1.0980100964585209
1980-06-24,1.0937442577900096
1980-06-25,1.100006931314225
1980-06-26,1.1006583277778625
1980-06-27,1.1026151394350747
1980-06-30,1.0996070347077338
1980-07-01,1.0991075098727106
1980-07-02,1.1012566946273372
1980-07-03,1.1004378326805144
1980-07-07,1.1006249436393802
1980-07-08,1.1032188108613912
1980-07-09,1.108402516939686
1980-07-10,1.1046509770015043
1980-07-11,1.1120456266392384
1980-07-14,1.1166038710833164
1980-07-15,1.125721813005485
1980-07-16,1.120123194646921
1980-07-17,1.1257330746131375
1980-07-18,1.1300245083754477
1980-07-21,1.1315720822484994
1980-07-22,1.1297120126499944
1980-07-23,1.1314155022194126
1980-07-24,1.1350653790775682
1980-07-25,1.1325693733480275
1980-07-28,1.1298190447254066
1980-07-29,1.1323096155781738
1980-07-30,1.1390032021512753
1980-07-31,1.142035159327641
1980-08-01,1.148058315694719
1980-08-04,1.1430378169510598
1980-08-05,1.1400931768862055
1980-08-06,1.1426338734549475
1980-08-07,1.1467474310353523
1980-08-08,1.1551673519522412
1980-08-11,1.1621444809201604
1980-08-12,1.161869896596733
1980-08-13,1.166669523197313
1980-08-14,1.1610949982315477
1980-08-15,1.1648946875178805
1980-08-18,1.1640534037387136
1980-08-19,1.1667232523981617
1980-08-20,1.163451738199149
1980-08-21,1.1686114872900608
1980-08-22,1.16770823397617
1980-08-25,1.167945765313174
1980-08-26,1.1742726904136556
1980-08-27,1.1669991534402415
1980-08-28,1.1703753664804675
1980-08-29,1.1687888556772659
1980-09-02,1.1655400089268926
1980-09-03,1.1648729739664576
1980-09-04,1.1670029197193093
1980-09-05,1.1756489476136558
1980-09-08,1.1648350190281327
1980-09-09,1.1691092709023492
1980-09-10,1.168314968642233
1980-09-11,1.166740659822742
1980-09-12,1.1712302815678646
1980-09-15,1.1756301589060305
1980-09-16,1.1739096429044031
1980-09-17,1.1842343891601115
1980-09-18,1.1828853676628892
1980-09-19,1.1842929457316331
1980-09-22,1.1725933358217848
1980-09-23,1.1611055213155372
1980-09-24,1.1626470804506204
1980-09-25,1.1714344063224538
1980-09-26,1.1722477696030738
1980-09-29,1.184438788705001
1980-09-30,1.1860389738826136
1980-10-01,1.1841556773924833
1980-10-02,1.181968970968024
1980-10-03,1.1803720347322744
1980-10-06,1.1794568028719565
1980-10-07,1.179598671453008
1980-10-08,1.1791619758525331
1980-10-09,1.1730318077482558
1980-10-10,1.1798992344311727
1980-10-13,1.1790122989048744
1980-10-14,1.1806730872755093
1980-10-15,1.178701356042082
1980-10-16,1.1820349311641172
1980-10-17,1.181012228874703
1980-10-20,1.178268924743372
1980-10-21,1.1780046498126557
1980-10-22,1.1762254078968877
1980-10-23,1.1824579431740256
1980-10-24,1.183152601646223
1980-10-27,1.1797336668591778
1980-10-28,1.183153641076614
1980-10-29,1.177772151692314
1980-10-30,1.1771490136081912
1980-10-31,1.1767730322321004
1980-11-03,1.1756296483937385
1980-11-05,1.1822963146222678
1980-11-06,1.1861562663723841
1980-11-07,1.186036977643307
1980-11-10,1.1856187527905833
1980-11-11,1.1885421715523368
1980-11-12,1.1960240393794448
1980-11-13,1.2058452628558907
1980-11-14,1.2185033297610919
1980-11-17,1.2174246882938475
1980-11-18,1.2170760641642397
1980-11-19,1.2207757576786382
1980-11-20,1.2236019659982498
1980-11-21,1.2176144823798156
1980-11-24,1.2218607974535451
1980-11-25,1.2223622553059177
1980-11-26,1.2203398926125315
1980-11-28,1.212977735843266
1980-12-01,1.2184194357571585
1980-12-02,1.2137078841748148
1980-12-03,1.2169592666001627
1980-12-04,1.2185320824747514
1980-12-05,1.2231307443196056
1980-12-08,1.2268177068001516
1980-12-09,1.2245615929487164
1980-12-10,1.228221086805298
1980-12-11,1.2214981782674836
1980-12-12,1.2167429618512515
1980-12-15,1.2221865964646395
1980-12-16,1.2190984573255044
1980-12-17,1.2190287211503108
1980-12-18,1.229302460176513
1980-12-19,1.2308893832767585
1980-12-22,1.2407846285067345
1980-12-23,1.2490102665921892
1980-12-24,1.2511200009908
1980-12-26,1.2522201597712952
1980-12-29,1.2628842552221815
1980-12-30,1.2609845718619062
1980-12-31,1.2708144231911647
1981-01-02,1.2642034688753294
1981-01-05,1.2698694200586982
1981-01-06,1.269228279345536
1981-01-07,1.2605300847136938
1981-01-08,1.2528788502120698
1981-01-09,1.258183377260253
1981-01-12,1.251480148672763
1981-01-13,1.2551793042174106
1981-01-14,1.2524146849375066
1981-01-15,1.251611474415007
1981-01-16,1.2535528524450965
1981-01-19,1.25874140796259
1981-01-20,1.261155182109219
1981-01-21,1.268383700680407
1981-01-22,1.2683823355672872
1981-01-23,1.2650997339185046
1981-01-26,1.275382288628661
1981-01-27,1.2748494136681503
1981-01-28,1.280509681953067
1981-01-29,1.2812225056449784
1981-01-30,1.277231928977356
1981-02-02,1.2889456990544959
1981-02-03,1.2935149183253714
1981-02-04,1.2996690156601343
1981-02-05,1.3094967665766268
1981-02-06,1.3111535102546008
1981-02-09,1.3132605173305028
1981-02-10,1.3132152654723248
1981-02-11,1.3099874992879064
1981-02-12,1.307228635542251
1981-02-13,1.3066147638135732
1981-02-17,1.306864214181982
1981-02-18,1.3131292768278195
1981-02-19,1.3158076818491002
1981-02-20,1.3201939695472307
1981-02-23,1.3142568864250088
1981-02-24,1.3192651988880009
1981-02-25,1.315692880384848
1981-02-26,1.3070791533084933
1981-02-27,1.3040500829019743
1981-03-02,1.2966114006025171
1981-03-03,1.295329080030202
1981-03-04,1.2923144320895124
1981-03-05,1.2926619590562192
1981-03-06,1.2916598162512014
1981-03-09,1.2934388518809996
1981-03-10,1.2966446070207216
1981-03-11,1.294890461735903
1981-03-12,1.297647946721353
1981-03-13,1.3012789611197686
1981-03-16,1.3011547876647818
1981-03-17,1.3007080256063916
1981-03-18,1.302096576442844
1981-03-19,1.3072865845415003
1981-03-20,1.308539019656951
1981-03-23,1.3205998135739512
1981-03-24,1.3190532993648558
1981-03-25,1.3124934367608672
1981-03-26,1.3137882140160897
1981-03-27,1.3148634637843428
1981-03-30,1.307342248140634
1981-03-31,1.3018765202781641
1981-04-01,1.3009411710034802
1981-04-02,1.304037342518827
1981-04-03,1.3093222592363605
1981-04-06,1.3111529127660666
1981-04-07,1.3048117127199157
1981-04-08,1.3086462519319424
1981-04-09,1.3153867707814573
1981-04-10,1.3094806439066178
1981-04-13,1.3062581729938396
1981-04-14,1.305440031216206
1981-04-15,1.3022542782195623
1981-04-16,1.3086231642374495
1981-04-20,1.3056741901645232
1981-04-21,1.3103721840277671
1981-04-22,1.3164923737839687
1981-04-23,1.321677091861764
1981-04-24,1.3219160700104184
1981-04-27,1.322554344769497
1981-04-28,1.3210730194370943
1981-04-29,1.3253037909873084
1981-04-30,1.330495707234211
1981-05-01,1.330918251392444
1981-05-04,1.3353245189577818
1981-05-05,1.3414082581737543
1981-05-06,1.342958069860437
1981-05-07,1.3423236486864671
1981-05-08,1.3502195804486803
1981-05-11,1.3560293974639839
1981-05-12,1.3570545068855728
1981-05-13,1.3667825421830146
1981-05-14,1.3715110602233616
1981-05-15,1.379031374535942
1981-05-18,1.391855598149918
