date,0
19800102,-1.4571799147155673
19800103,1.1411986854299259
19800104,0.5015058199589851
19800107,0.4374242080860263
19800108,0.2224051324682212
19800109,0.5381043554642679
19800110,1.0732176300033927
19800111,0.02293362688458169
19800114,0.254094792569351
19800115,-0.6621602407942628
19800116,-1.0121312294735465
19800117,-0.15308273222897895
19800118,0.04792515223342161
19800121,-0.020839058277570773
19800122,0.6747857237597836
19800123,-0.08543685711420082
19800124,-0.021392583622901182
19800125,0.06838672736563386
19800128,0.3749088117541674
19800129,-0.4019142292909936
19800130,-0.723355725685606
19800131,-0.3361241796382661
19800201,0.0812326896150376
19800204,0.2493639118790476
19800205,-0.16259032260689826
19800206,-0.8089521617052483
19800207,-0.57907247384857
19800208,0.5750163227381749
19800211,0.10823818054337872
19800212,0.13336838774073984
19800213,0.03195914986797445
19800214,0.07181164100555268
19800215,0.049321717615271224
19800219,-0.38133570388600235
19800220,0.08444879386821288
19800221,0.7747248145963173
19800222,0.44169080905891694
19800225,0.0444342948290463
19800226,0.39255895441032423
19800227,-0.25641692234385394
19800228,0.39254968645908367
19800229,-0.31397612471862874
19800303,-0.6841171018079928
19800304,0.050584257859474464
19800305,-0.8186608970093046
19800306,0.41666867227991305
19800307,0.06215894002309059
19800310,0.06773171711395704
19800311,-0.7558311609658991
19800312,-0.4385485579032856
19800313,0.18216097592233954
19800314,0.6087956157789719
19800317,0.46230473429722924
19800318,0.350439106025593
19800319,0.5737383192334906
19800320,0.37036080422547246
19800321,0.35693300138277684
19800324,0.21910369677585462
19800325,0.7827558577126837
19800326,1.224931321962512
19800327,0.5398118698700732
19800328,-1.5558349893446146
19800331,0.9053131112689593
19800401,0.151653341245027
19800402,0.08702132260697584
19800403,0.2900315999926826
19800407,-0.03902470309256606
19800408,0.055293375000045095
19800409,0.2624048043240067
19800410,0.2839246588648357
19800411,-0.42295227695927096
19800414,0.0333332266673739
19800415,0.21158112365884668
19800416,0.499811767530214
19800417,-0.3103304408736401
19800418,0.15071819753480015
19800421,0.30633515094815833
19800422,-0.40317721262666517
19800423,0.4261351611850593
19800424,0.3525054155649159
19800425,-0.3312038071596509
19800428,-0.11612031733918332
19800429,0.05824715500489755
19800430,0.3934891178921807
19800501,-0.05668948828605328
19800502,-0.5792525829305321
19800505,0.5194709603424247
19800506,0.916327290668206
19800507,0.12696900504576072
19800508,0.34543811064508145
19800509,0.175672635587542
19800512,-0.03035474759431251
19800513,0.24888254596480644
19800514,0.05924633083353214
19800515,-0.04318080124192892
19800516,0.09790845965008867
19800519,-0.3474958007396716
19800520,0.015696705042645295
19800521,0.46301879407457275
19800522,0.426675064956157
19800523,0.03780216316878494
19800527,-0.40785285379785524
19800528,-0.09541437535543354
19800529,-0.547511691829192
19800530,0.3996919065878694
19800602,-0.18376943481358726
19800603,0.2832529971450614
19800604,0.7090512497751894
19800605,0.6477208437623302
19800606,-0.1710839662871263
19800609,-0.0920910737088893
19800610,0.48265867566008114
19800611,-0.14299816745099056
19800612,-0.8284825452276202
19800613,0.09318719623475613
19800616,0.35404738163664584
19800617,0.3556613586271453
19800618,-0.4953551706714743
19800619,0.32223047357939094
19800620,0.17671916814833985
19800623,-0.020332838742715336
19800624,-0.38850632451105205
19800625,0.5725902997533946
19800626,0.05921748718976774
19800627,0.1777855677667788
19800630,-0.2728154747523346
19800701,-0.04542757723954174
19800702,0.19553908378587312
19800703,-0.07435704598372259
19800707,0.01700331934334947
19800708,0.23567221849743555
19800709,0.4698710742837656
19800710,-0.33846367910998265
19800711,0.6694105008449324
19800714,0.40989725015631495
19800715,0.8165780325767937
19800716,-0.4973358687628664
19800717,0.5008270512588542
19800718,0.3812123725497656
19800721,0.13695046979792025
19800722,-0.1643792408530358
19800723,0.15078971900300728
19800724,0.32259385265588536
19800725,-0.21989973225763168
19800728,-0.24283974892334345
19800729,0.22043980090390472
19800730,0.5911445492480097
19800731,0.2661939115394105
19800801,0.5274055109322608
19800804,-0.4373034605495004
19800805,-0.25761527931846406
19800806,0.22284990562622467
19800807,0.3600066194402858
19800808,0.7342437130456115
19800811,0.6039929154964285
19800812,-0.023627382647831346
19800813,0.4130950130164033
19800814,-0.4778152557279469
19800815,0.3272505085389159
19800818,-0.07221972837386091
19800819,0.22935791870657457
19800820,-0.2804019027038548
19800821,0.4434863021390353
19800822,-0.0772928662532038
19800825,0.02034166841447037
19800826,0.5417139466904343
