date,0
19800102,-2.5914256622615253
19800103,-1.2397860220968127
19800104,1.1493130385773753
19800107,0.28241162730103636
19800108,1.08899878089245
19800109,0.9355564658379822
19800110,0.5292465696396675
19800111,0.9224935690672432
19800114,0.24782373223475343
19800115,0.4131930110582115
19800116,0.3590067208027034
19800117,-0.06476943884757269
19800118,-0.8518949589680465
19800121,0.5589214239274549
19800122,-0.46472248386246146
19800123,0.9288776490321985
19800124,0.26552651057234694
19800125,0.262817282144928
19800128,0.7396130142768985
19800129,-0.5601452144116237
19800130,0.44245960180458693
19800131,-1.121849775553397
19800201,1.1823380073541578
19800204,0.7149557723500513
19800205,0.6205871680294145
19800206,-0.3104816241529538
19800207,0.16990606334463054
19800208,1.1743982693662143
19800211,-0.8249958212553098
19800212,-0.68962010431456
19800213,0.4714933834963449
19800214,-0.8250916648184745
19800215,-0.8350792529878472
19800219,-0.48776127285010346
19800220,0.6922778512260613
19800221,0.10524736489568536
19800222,-0.2918397090188184
19800225,-0.5372446472589414
19800226,0.07535378239490143
19800227,-0.952660357183196
19800228,1.2013488284381755
19800229,0.6231042917874455
19800303,0.127062520896061
19800304,0.5366229365793482
19800305,-0.9301196494431523
19800306,-0.912290899505254
19800307,-0.3309783877072888
19800310,0.2555817475380037
19800311,1.3122440330840164
19800312,-0.18035895200399435
19800313,-1.1912665860670513
19800314,-0.09952631820927632
19800317,-1.8633671494457187
19800318,0.3663764397510034
19800319,0.3733796985035206
19800320,-1.598078449945577
19800321,0.9498776490321985
19800324,-2.9265378472442145
19800325,-1.1174054033245215
19800326,-0.36619733629012796
19800327,-1.025681907017292
19800328,-0.5004290934448177
19800331,1.3484433689601496
19800401,1.6900786849993612
19800402,0.7756759110476372
19800403,-0.184447001601673
19800407,-1.5364568173731508
19800408,1.8731189239630182
19800409,1.167562814169805
19800410,1.4680094398967998
19800411,0.5861735195156839
19800414,-0.8099958212553098
19800415,0.083530609982574
19800416,-1.0581033144532266
19800417,-0.022257861779816798
19800418,-0.2823339647624249
19800421,-0.637499164477398
19800422,3.44455848237076
19800423,0.9063048787550265
19800424,0.7299557723500512
19800425,0.0833423821984748
19800428,0.7168928755793122
19800429,-0.390047046898685
19800430,0.1747826595936472
19800501,0.22092348017785998
19800502,0.7942342063391103
19800505,0.8350361333884188
19800506,0.4926311676792186
19800507,-0.048692240352805984
19800508,-0.5046185727633892
19800509,-0.32322154488067534
19800512,0.6928535875668191
19800513,0.3040059724571447
19800514,1.10944440032219
19800515,0.7769697212592558
19800516,0.2719907398147809
19800519,0.644672822131172
19800520,-0.045390456113607265
19800521,-0.307629866622848
19800522,-0.3578128037949082
19800523,0.8114964416633134
19800527,-0.6917847759611991
19800528,0.9411132207622119
19800529,-0.8831317387298551
19800530,1.464227860834252
19800602,-0.3973275563920178
19800603,0.8501790852135488
19800604,2.0785048409787046
19800605,1.085311227086849
19800606,1.2039802403985738
19800609,0.07293672735458318
19800610,0.6377678316386641
19800611,0.22316004021808072
19800612,-0.49944575494806276
19800613,0.17051486150114747
19800616,-0.05116079196743653
19800617,0.39704229636169847
19800618,0.20943557016747658
19800619,-0.8542891764165205
19800620,0.07556987493307209
19800623,1.1517202626085226
19800624,1.183282952867391
19800625,1.1767515044820216
19800626,0.07293672735458318
19800627,-0.005920630664846039
19800630,-1.028297209294555
19800701,0.863983413151003
19800702,0.7406759110476373
19800703,1.1390942625551743
19800707,1.0607168819307409
19800708,0.08753107251069156
19800709,0.2551466419860513
19800710,0.4206349401645339
19800711,0.8517105335989182
19800714,2.308223523536307
19800715,0.5186066659450758
19800716,0.24218644797565142
19800717,1.263191781877194
19800718,0.42716638854990335
19800721,-0.06269224035280599
19800722,0.551263907871923
19800723,-0.1338966052149309
19800724,0.8463520011906045
19800725,-0.3965650618875828
19800728,0.7765552086030021
19800729,1.0672483303161102
19800730,1.9555253107263564
19800731,0.5599066933949605
19800801,0.6748299788085733
19800804,-0.33101307253832324
19800805,-0.20994056942340297
19800806,0.13315864094620622
19800807,0.8185218432867014
19800808,1.0471225367746326
19800811,0.6307114583621825
19800812,-0.5173341218051088
19800813,0.5173551739430337
19800814,1.7557874870477712
19800815,0.6944243239646818
19800818,-0.020402890849119476
19800819,0.1647269347350644
19800820,0.15355454647484693
19800821,1.6670120138663265
19800822,0.5311381143304452
19800825,-0.2395727951431508
19800826,0.2752337080415532
19800827,-1.1082554303972887
19800828,-0.9836425319689341
19800829,0.4371364622918855
19800902,0.7408695454611587
19800903,1.7863385906276876
19800904,1.2621288851064552
19800905,0.08646817573995262
19800908,-0.8801861852947271
19800909,-0.69762010431456
19800910,1.2686603334918245
19800911,0.3158317779111977
19800912,0.7992703291287067
19800915,-2.2712236217801234
19800916,0.31504075490942385
19800917,1.8434277914043369
19800918,-0.10947527582113109
19800919,0.9325846102941056
19800922,0.1517826595936472
19800923,-0.05205283437755557
19800924,-0.3317683061362919
19800925,-0.16391108395631637
19800926,-2.857468069463372
19800929,-0.3405840121164911
19800930,0.997109923356884
19801001,1.3128490238040411
19801002,0.4606466001027774
19801003,1.338974817345519
19801006,0.9993395013063073
19801007,-0.5943339047238405
19801008,0.22862859183271128
19801009,-0.9535635659191606
19801010,0.18454264071526363
19801013,-0.3928861009877861
19801014,0.1763770047497556
19801015,0.18454264071526363
19801016,-0.397573633272265
19801017,-0.42814892490858303
19801020,0.4697967611070714
19801021,-0.15710925491080635
19801022,-0.14604633354220756
19801023,0.1763770047497556
19801024,0.565448489340944
19801027,-1.6658641426347527
19801028,-0.09728885966308581
19801029,-0.382197336290128
19801030,-1.8878028255883643
19801031,-1.1422211093047208
19801103,0.7500815658915291
19801105,0.5428829324401818
19801106,-0.929376075936484
19801107,-0.8921970478393414
19801110,0.7445250528130062
19801111,1.6086344967833357
19801112,0.5998582530280314
19801113,1.9453366204141396
19801114,1.5534497172919721
19801117,-0.27535583061147595
19801118,0.9958206977373715
19801119,0.36472611115473097
19801120,0.3386003176132531
19801121,-0.9219692207630521
19801124,-0.13294100778946585
19801125,0.5214615447442151
19801126,-0.3592237890063674
19801128,0.9724102723163165
19801201,-0.48407037180347195
19801202,0.12320128689347054
19801203,0.16494281521463477
19801204,0.7331419769935721
19801205,-0.3658748227630566
19801208,-1.3587172918045802
19801209,-0.13997567746158343
19801210,-1.291160721643418
19801211,-0.6002071680827927
19801212,1.0861614619630962
19801215,1.4745408882821691
19801216,-0.5512002205917708
