date,0
19800102,0.15590990305969796
19800103,1.390931696078265
19800104,1.0059767429569648
19800107,1.2352304161187713
19800108,-2.1248410830887114
19800109,0.7000872387868912
19800110,-0.7812607140998022
19800111,0.09188543315277728
19800114,0.05776293418714281
19800115,-0.399513406475405
19800116,0.3832995358490305
19800117,0.6957807713325985
19800118,0.6948802639412885
19800121,1.22925215182354
19800122,0.5037117258568683
19800123,1.4054483994752056
19800124,1.085454620445725
19800125,0.4140308443778296
19800128,1.9225545011345269
19800129,-0.7025934613506288
19800130,-1.0596379064639525
19800131,0.025021890835849457
19800201,0.2513903596773294
19800204,-0.3533933823041896
19800205,0.6639563346798852
19800206,-0.8522117652510519
19800207,2.904586094608699
19800208,2.7957056625075913
19800211,-0.8187517265028059
19800212,-0.9804275867172332
19800213,1.0055683366748565
19800214,0.7673557450477022
19800215,0.34567713937825956
19800219,-0.5368741230343457
19800220,-0.1380184105611479
19800221,1.4080271211942639
19800222,1.8176404734072031
19800225,-0.11654730158742614
19800226,0.7254087947112591
19800227,-0.25792491300091064
19800228,0.161230899755417
19800229,-0.7911185993689677
19800303,0.22497061630059112
19800304,-0.2100462036146618
19800305,0.8820216986162198
19800306,1.4773472119271274
19800307,0.6273332263505059
19800310,0.9464227332000119
19800311,-1.6534841036221732
19800312,-0.1485107910391799
19800313,-0.1227529409484649
19800314,0.6716873402437551
19800317,2.084180220520929
19800318,-0.8707883859047224
19800319,0.828232162816109
19800320,-0.7445792882534256
19800321,0.11283837760992493
19800324,0.5477873599401116
19800325,0.7284098448327879
19800326,-1.69464044631779
19800327,2.4978094473345394
19800328,-2.2359640069075457
19800331,0.775832558945262
19800401,1.0022249492802398
19800402,0.26997026143272157
19800403,0.7774146604830221
19800407,1.2267161464174137
19800408,-0.36890957288647197
19800409,0.3544785027172009
19800410,0.3616077095078549
19800411,1.1721808087394454
19800414,-0.028190629827476166
19800415,0.013127926115784082
19800416,-1.1733853878362244
19800417,1.4091697907275458
19800418,0.6516730639119819
19800421,0.5223899446156592
19800422,-0.9120082200833843
19800423,1.211299386787472
19800424,0.4412927769630059
19800425,-0.7322000081220041
19800428,0.5398809104063299
19800429,0.003103643208299589
19800430,0.3558159432652655
19800501,-0.5345125012619015
19800502,-0.3168793749524888
19800505,0.6057287407620426
19800506,1.6301062965864603
19800507,0.22279574160230428
19800508,1.1048948332954993
19800509,0.8565262419084303
19800512,0.7634265530060492
19800513,-0.7197983282311557
19800514,1.0562872068715154
19800515,0.8186870340196286
19800516,-0.14674254812886087
19800519,-0.24734559624819816
19800520,0.25812553131686267
19800521,0.022446675429788312
19800522,0.3546433215556973
19800523,-0.20864267302422582
19800527,-0.28810550617719227
19800528,1.146423330271502
19800529,-1.0109843219159096
19800530,-0.16264440488497764
19800602,0.5428312406764235
19800603,-0.6183906494264069
19800604,0.7294458468864282
19800605,-0.13705212472593045
19800606,0.10806621541776587
19800609,-0.16621855699040378
19800610,0.9512018075070197
19800611,1.2886909946879748
19800612,-0.6462808535336269
19800613,1.0795510753651896
19800616,0.3487954490604376
19800617,0.19404959209473965
19800618,-0.4570275582111636
19800619,-0.960124828595995
19800620,0.09579143702886259
19800623,0.3179790636618308
19800624,-0.2604176340397317
19800625,0.6363218458799345
19800626,0.1314915668144838
19800627,-0.30026596963251595
19800630,0.7670522424081646
19800701,-1.2130273182239124
19800702,0.27882797031546647
19800703,-0.019855007948632396
19800707,-0.13659720727640348
19800708,0.21938221243723893
19800709,1.0301935379839429
19800710,0.8805220911758928
19800711,-0.6798970155336785
19800714,0.948920434674983
19800715,0.5777842715981762
19800716,0.07616492322130722
19800717,0.17187030726895478
19800718,0.5237127784829358
19800721,-0.7804189039372318
19800722,-0.0209413254230207
19800723,-0.6032195509452665
19800724,-0.1558673022712398
19800725,-0.3204469128688463
19800728,-0.10412150432171277
19800729,1.0413081484337443
19800730,3.476447298391067
19800731,1.6797098252381066
19800801,0.28262358759067296
19800804,0.8376651154381136
19800805,0.24569267284792048
19800806,-0.3683817409610901
19800807,1.1928372425445934
19800808,0.49625034984754524
19800811,-0.06202743700606614
19800812,-0.11992212621835699
19800813,0.43900895833268205
19800814,-0.9187697735762256
19800815,0.22244383972961082
19800818,-0.10807052393356556
19800819,0.5596698528154453
19800820,-0.18709448746028115
19800821,0.6169725377673299
19800822,-0.043531876934086194
19800825,0.00013127239427451753
19800826,0.35948557755524735
19800827,-0.30253411191191826
19800828,1.7583938525952152
19800829,-0.17109297954199743
19800902,0.018160504684452038
19800903,-0.09632801803460048
19800904,0.37372346387293226
19800905,0.03839801441668141
19800908,0.8036845286424632
19800909,0.8993931652369411
19800910,0.22630508298325658
19800911,0.45057794704376847
19800912,-0.1877135871192365
19800915,-0.1743730407694638
19800916,0.2984424182308311
19800917,-0.2583167793130768
19800918,0.04849023310779262
19800919,1.289641577501747
19800922,-0.8302380091502801
19800923,-0.9260880359606899
19800924,2.5099267159385956
19800925,-0.016450504096527298
19800926,0.21454593317547063
19800929,1.848628098396447
19800930,-0.0130616302341671
19801001,-0.22308226562266645
19801002,0.8938474440901865
19801003,-0.8495243192699496
19801006,-0.21451093867089846
19801007,0.17728383684040114
19801008,0.3859004209150072
19801009,0.38793724370823346
19801010,-0.4051596013460872
19801013,0.21964980804710335
19801014,1.067270559188314
19801015,2.37949525420111
19801016,-1.131138492431839
