date,0
20000103,-1.7890658749699837
20000104,-0.8469023966481267
20000105,1.7441433697422193
20000106,-1.0881918168633762
20000107,1.2226991926425541
20000110,2.767094753987316
20000111,0.16202839832817137
20000112,-1.2841002915456403
20000113,0.8875749681866411
20000114,0.2960982774041713
20000118,-2.2520268794874756
20000119,0.47767579417900685
20000120,-0.12048537138320344
20000121,0.45237579398608907
20000124,0.8103576721835934
20000125,-0.9478860090460117
20000126,0.7366841577301714
20000127,1.3979531002890533
20000128,0.057457742994333275
20000131,2.3824947124060727
20000201,-0.4296754149116378
20000202,-2.231945773181699
20000203,1.0398633918551863
20000204,0.32986847327564717
20000207,-0.06420700355489337
20000208,0.7095077584182808
20000209,-2.025981752087287
20000210,2.155272100597167
20000211,-0.31368815267676814
20000214,0.289280763508182
20000215,1.794720711112174
20000216,-0.8971790962152125
20000217,-0.09497636811051213
20000218,0.7051232460392765
20000222,-0.6926902574213037
20000223,1.7155962681928665
20000224,1.7705899566962533
20000225,-0.9041022379331597
20000228,0.4476207231775875
20000229,1.3374819724991205
20000301,0.6829707260368022
20000302,-0.6225420027858477
20000303,0.7024244447385939
20000306,-1.0696872597104836
20000307,1.9016230947598511
20000308,0.19396163428734572
20000309,0.8080373384002973
20000310,-0.34562055059175334
20000313,0.11432484327707203
20000314,-0.874927379245498
20000315,-5.36279536254546
20000316,3.9249070519316733
20000317,2.5422595983925804
20000320,0.002955756344177777
20000321,0.5388370369949278
20000322,0.7506183049471581
20000323,0.11542134936244255
20000324,-0.7125979195416081
20000327,0.2691122163455069
20000328,0.23296062441707344
20000329,-3.301354764250334
20000330,0.8125857731474333
20000331,0.6676516367261363
20000403,0.9719541058505742
20000404,0.07815617285697765
20000405,-1.2022724262061166
20000406,-2.622453484665792
20000407,1.5061011955172245
20000410,-0.13713673035624463
20000411,0.44359862701525626
20000412,0.3987917424317711
20000413,-0.3153586973045397
20000414,-1.109153464441501
20000417,-1.8442984961216269
20000418,-0.05498362657973215
20000419,0.24856524734103733
20000420,-0.012029204567749294
20000424,0.09569722740390807
20000425,1.03330770047211
20000426,3.0856389902455694
20000427,0.1103822719482252
