date,0
1980-01-02,0.9983322332881944
1980-01-03,1.0104672567065633
1980-01-04,1.0231898417923482
1980-01-07,1.021642096495106
1980-01-08,1.0273511796922639
1980-01-09,1.0295780065097635
1980-01-10,1.0263992150188312
1980-01-11,1.0254919463986534
1980-01-14,1.026672156079913
1980-01-15,1.0193657753523453
1980-01-16,1.0191186938745678
1980-01-17,1.0211502218411375
1980-01-18,1.0214101056751386
1980-01-21,1.026976023531852
1980-01-22,1.0276676674303704
1980-01-23,1.0271864005576918
1980-01-24,1.0292684954376567
1980-01-25,1.0304897029221545
1980-01-28,1.0290521416659197
1980-01-29,1.0317224637705948
1980-01-30,1.029781730788264
1980-01-31,1.027735286015854
1980-02-01,1.0318345756400982
1980-02-04,1.0364300482206534
1980-02-05,1.0399556739655498
1980-02-06,1.039914041179948
1980-02-07,1.046895936559705
1980-02-08,1.0575815104304074
1980-02-11,1.0576008969332917
1980-02-12,1.0519663768656273
1980-02-13,1.0504155593328213
1980-02-14,1.050183929342368
1980-02-15,1.0489402578479616
1980-02-19,1.0480810902345452
1980-02-20,1.0532676962427048
1980-02-21,1.0579702318942559
1980-02-22,1.0584960576581532
1980-02-25,1.057099368246977
1980-02-26,1.0575625553799572
1980-02-27,1.0560092059163666
1980-02-28,1.0547916011657557
1980-02-29,1.056371799699613
1980-03-03,1.0518073274759023
1980-03-04,1.0540386748333987
1980-03-05,1.0532865529448188
1980-03-06,1.0606695179347336
1980-03-07,1.0582503123637528
1980-03-10,1.0692042649712352
1980-03-11,1.077054456800715
1980-03-12,1.074450397551302
1980-03-13,1.069836575767248
1980-03-14,1.0725180473259366
1980-03-17,1.067164287781496
1980-03-18,1.065395416964929
1980-03-19,1.067757601274545
1980-03-20,1.0646434305885326
1980-03-21,1.0620998820057512
1980-03-24,1.0564585882578537
1980-03-25,1.0657358141038087
1980-03-26,1.073905659030092
1980-03-27,1.0698997603126847
1980-03-28,1.0596486969150254
1980-03-31,1.0576358825759828
1980-04-01,1.057351798221108
1980-04-02,1.053339427301774
1980-04-03,1.0533562752546175
1980-04-07,1.0526423902410131
1980-04-08,1.0569572109829772
1980-04-09,1.0563461006294907
1980-04-10,1.0561265664593233
1980-04-11,1.0576018346124731
1980-04-14,1.0562210284375826
1980-04-15,1.054632024925909
1980-04-16,1.0569868426049267
1980-04-17,1.0577830686547898
1980-04-18,1.0583393336280715
1980-04-21,1.056976982762615
1980-04-22,1.049601895852525
1980-04-23,1.0516407731219328
1980-04-24,1.0559830203660752
1980-04-25,1.0569984280527795
1980-04-28,1.0648388848006747
1980-04-29,1.0625117586949768
1980-04-30,1.0696545140725695
1980-05-01,1.0716131763640704
1980-05-02,1.0726723192899175
1980-05-05,1.0816942656555502
1980-05-06,1.0819052874263115
1980-05-07,1.0829441791342325
1980-05-08,1.0889077773705556
1980-05-09,1.0893720205768653
1980-05-12,1.0905112459712056
1980-05-13,1.0938314042846613
1980-05-14,1.0939163947520094
1980-05-15,1.0980847998302874
1980-05-16,1.0979244360034826
1980-05-19,1.0978724042981078
1980-05-20,1.0995455166232317
1980-05-21,1.1016397560859048
1980-05-22,1.1014621242878677
1980-05-23,1.1072386810666786
1980-05-27,1.1081621868546878
1980-05-28,1.1142645607229984
1980-05-29,1.1070222926532574
1980-05-30,1.108829607534913
1980-06-02,1.1100826320504285
1980-06-03,1.1111149104319145
1980-06-04,1.1154107629649967
1980-06-05,1.1180225978113372
1980-06-06,1.114953465438993
1980-06-09,1.1164535337807926
1980-06-10,1.1215457133339926
1980-06-11,1.1215849236754942
1980-06-12,1.1195047221520795
1980-06-13,1.119018960405276
1980-06-16,1.1204201716641555
1980-06-17,1.1237086049141416
1980-06-18,1.1242691703472878
1980-06-19,1.120524247603886
1980-06-20,1.1232485753876786
1980-06-23,1.1229560402067469
1980-06-24,1.1246213653184591
1980-06-25,1.123343977538881
1980-06-26,1.1242684444472464
1980-06-27,1.1250382856131702
1980-06-30,1.1302156511207209
1980-07-01,1.1324549062419742
1980-07-02,1.1308364489413545
1980-07-03,1.1312592291464918
1980-07-07,1.1289975550028384
1980-07-08,1.1247809353107479
1980-07-09,1.1310408026655048
1980-07-10,1.1326412121460925
1980-07-11,1.1324547522322475
1980-07-14,1.1387535192523144
1980-07-15,1.1362457794705563
1980-07-16,1.1326428375692896
1980-07-17,1.1329211125916998
1980-07-18,1.1327404463902693
1980-07-21,1.1366853497258842
1980-07-22,1.1478672475535179
1980-07-23,1.1464104072230423
1980-07-24,1.1481347430942486
1980-07-25,1.1471085394407838
1980-07-28,1.1452637276060555
1980-07-29,1.1543735003552908
1980-07-30,1.1651909885052514
1980-07-31,1.173577194616261
1980-08-01,1.173106073218863
1980-08-04,1.1695947436791276
1980-08-05,1.164490976677339
1980-08-06,1.1717770597410158
1980-08-07,1.1773254310675192
1980-08-08,1.1742871416236371
1980-08-11,1.1799629460820864
1980-08-12,1.1860715929401067
1980-08-13,1.1887179215209962
1980-08-14,1.1862387364563614
1980-08-15,1.1905634048057891
1980-08-18,1.1971489988487554
1980-08-19,1.1986564501329655
1980-08-20,1.2069563979628106
1980-08-21,1.2113369114657448
1980-08-22,1.20764513399024
1980-08-25,1.2093324588178722
1980-08-26,1.212276312927854
1980-08-27,1.2179730863842302
1980-08-28,1.2196250635376313
1980-08-29,1.2189111177715612
1980-09-02,1.2175102217655176
1980-09-03,1.2251377565638117
1980-09-04,1.2229417506694658
1980-09-05,1.2232857349907442
1980-09-08,1.2241276160457624
1980-09-09,1.227844878354819
1980-09-10,1.2234367356061242
1980-09-11,1.2305178418066196
1980-09-12,1.230102926975542
1980-09-15,1.2297176319011622
1980-09-16,1.2306308716877803
1980-09-17,1.2230294240094055
1980-09-18,1.2350555360776132
1980-09-19,1.2314341951074756
1980-09-22,1.2247083737980509
1980-09-23,1.2161869487489894
1980-09-24,1.216170161190172
1980-09-25,1.2155038509401037
1980-09-26,1.2172261186757054
1980-09-29,1.213538851626612
1980-09-30,1.2127675533548754
1980-10-01,1.2089095280274647
1980-10-02,1.2064961678541686
1980-10-03,1.2096139770486656
1980-10-06,1.2174536245673657
1980-10-07,1.2207597412951172
1980-10-08,1.2234670631680862
1980-10-09,1.221056661874176
1980-10-10,1.2174107643554153
1980-10-13,1.2156322689744736
1980-10-14,1.2210027432153312
1980-10-15,1.218102317240491
1980-10-16,1.217232634566747
1980-10-17,1.2194749711986732
1980-10-20,1.2194595141186984
1980-10-21,1.215522547581479
1980-10-22,1.2188683434821421
1980-10-23,1.2294890907967804
1980-10-24,1.2350378648276061
1980-10-27,1.2390689128914087
1980-10-28,1.2390285520502375
1980-10-29,1.2380592388585367
1980-10-30,1.2298769373784146
1980-10-31,1.2301827438279171
1980-11-03,1.232239274523154
1980-11-05,1.2434913622820118
1980-11-06,1.2462401880757832
1980-11-07,1.2487857701146414
1980-11-10,1.2545922777355993
1980-11-11,1.2590546040971393
1980-11-12,1.2635004071183513
1980-11-13,1.2649531400945422
1980-11-14,1.2699179146037631
1980-11-17,1.2801678975287276
1980-11-18,1.286721297597233
1980-11-19,1.2809796961283377
1980-11-20,1.2847786304792495
1980-11-21,1.2822945812084046
1980-11-24,1.2905706872852785
1980-11-25,1.2854993539714605
1980-11-26,1.284091665622493
1980-11-28,1.2850540767527747
1980-12-01,1.287832829354767
1980-12-02,1.2920993020638794
1980-12-03,1.2903477399234418
1980-12-04,1.2867220280685439
1980-12-05,1.2892585256788338
1980-12-08,1.2905064427921575
1980-12-09,1.2943062763513715
1980-12-10,1.2870115569677019
1980-12-11,1.298128318381612
1980-12-12,1.3019645804821585
1980-12-15,1.3036306370512123
1980-12-16,1.2998802455737415
1980-12-17,1.2968032487776486
1980-12-18,1.3027937324670276
1980-12-19,1.3090847449880094
1980-12-22,1.3010651710223162
1980-12-23,1.2995128339624356
1980-12-24,1.3047845062181245
1980-12-26,1.3042783795633193
1980-12-29,1.3130843396669136
1980-12-30,1.3200239957960704
1980-12-31,1.3266689470924329
1981-01-02,1.3249147871528268
1981-01-05,1.3313492949547006
1981-01-06,1.3412888886284482
1981-01-07,1.3396002697384584
1981-01-08,1.3465242799340849
1981-01-09,1.3442979461274918
1981-01-12,1.3482207581557608
1981-01-13,1.3485716746741627
1981-01-14,1.3499654413513738
1981-01-15,1.3534805949337096
1981-01-16,1.3525865814572113
1981-01-19,1.354868771802732
1981-01-20,1.359133010176837
1981-01-21,1.3580760961280682
1981-01-22,1.3539455034480252
1981-01-23,1.3557749109822577
1981-01-26,1.3518115099839916
1981-01-27,1.34696856175345
1981-01-28,1.348125639099223
1981-01-29,1.3463558983955484
1981-01-30,1.339388376061843
1981-02-02,1.3375120887696152
1981-02-03,1.3456956901263886
1981-02-04,1.3456630722635259
1981-02-05,1.3460424725128854
1981-02-06,1.346123272100307
1981-02-09,1.3576007033370083
1981-02-10,1.3644550331777878
1981-02-11,1.3693313582515276
1981-02-12,1.3688632438513693
1981-02-13,1.3699381863883158
1981-02-17,1.3736460847981224
1981-02-18,1.374981518596217
1981-02-19,1.376025509896103
1981-02-20,1.3768049013144903
1981-02-23,1.3793121189942181
1981-02-24,1.3858792772619997
1981-02-25,1.3840030321763908
1981-02-26,1.382015275651148
1981-02-27,1.3872001173789876
1981-03-02,1.3871627984077222
1981-03-03,1.3988480880655048
1981-03-04,1.3999302405506016
1981-03-05,1.395217184197941
1981-03-06,1.4069209906384081
1981-03-09,1.410850332869722
1981-03-10,1.413058109844089
1981-03-11,1.4161844341530427
1981-03-12,1.4132353221874157
1981-03-13,1.4180037083535968
1981-03-16,1.415811642197129
1981-03-17,1.4214422946099103
1981-03-18,1.4205109582702664
1981-03-19,1.4271716060899067
1981-03-20,1.4224902360183944
1981-03-23,1.4212133397350704
1981-03-24,1.4273226003206294
1981-03-25,1.4317483247990421
1981-03-26,1.4332504628386864
1981-03-27,1.4401913611517088
1981-03-30,1.4365036801762923
1981-03-31,1.443050467199212
1981-04-01,1.4446173364023418
1981-04-02,1.4442419696579334
1981-04-03,1.4472850503009502
1981-04-06,1.4538105770274559
1981-04-07,1.4574804698197532
1981-04-08,1.4557630280395777
1981-04-09,1.4493065073163374
1981-04-10,1.4477424977846773
1981-04-13,1.4544777964985074
1981-04-14,1.4575138498590217
1981-04-15,1.4591170824466337
1981-04-16,1.4630827089799237
1981-04-20,1.460634863770045
1981-04-21,1.4704556511572304
1981-04-22,1.4700747436108894
1981-04-23,1.4776238929475967
1981-04-24,1.4746728506197946
1981-04-27,1.4781017121913933
1981-04-28,1.4720896420890008
1981-04-29,1.4765586934915855
1981-04-30,1.4665092707895895
1981-05-01,1.4724383678604251
1981-05-04,1.4713222368982282
1981-05-05,1.4778735316159024
1981-05-06,1.4789010615574025
1981-05-07,1.481466143418663
1981-05-08,1.4813315285001751
1981-05-11,1.4840600512691708
1981-05-12,1.4889372174477242
1981-05-13,1.4900628966568064
1981-05-14,1.4866759844231112
1981-05-15,1.483457586076837
1981-05-18,1.4937667376981638
1981-05-19,1.4945416847164468
1981-05-20,1.4958319297140672
1981-05-21,1.500019963969426
1981-05-22,1.5001807198787942
1981-05-26,1.5041177207544842
1981-05-27,1.509727875935724
1981-05-28,1.519240962389755
1981-05-29,1.5315729848347004
1981-06-01,1.5386782721532424
1981-06-02,1.542365987914552
1981-06-03,1.5456930761447039
1981-06-04,1.5514778501260382
1981-06-05,1.5651654864400284
1981-06-08,1.5619157901234633
1981-06-09,1.5691710662314438
1981-06-10,1.5772387859768722
1981-06-11,1.5801704889225128
1981-06-12,1.5811695167859585
1981-06-15,1.5928761085548264
1981-06-16,1.600383865806627
1981-06-17,1.6037344515829024
1981-06-18,1.6001071104676672
1981-06-19,1.60662967691981
1981-06-22,1.6058431688504355
1981-06-23,1.6092983829264975
1981-06-24,1.613421053567016
1981-06-25,1.621965544911174
1981-06-26,1.6244846363212375
1981-06-29,1.6221085043423196
1981-06-30,1.6188088987910658
1981-07-01,1.6125942226029915
1981-07-02,1.6153050080029756
1981-07-06,1.6235160300788791
1981-07-07,1.629122857840411
1981-07-08,1.6342474046027986
1981-07-09,1.6365630660479455
1981-07-10,1.644354768178189
1981-07-13,1.6410393754497352
1981-07-14,1.6397073818181858
1981-07-15,1.6342008383238193
1981-07-16,1.643895763825295
1981-07-17,1.6455153172037749
