date,0
19800102,0.027569144791413168
19800103,0.2063170435791462
19800104,0.7927199418142037
19800107,-0.621060205049545
19800108,0.0595800235388387
19800109,0.17860944559906367
19800110,0.293229451313495
19800111,0.5611657999180988
19800114,0.033225376969334336
19800115,-0.3376615925124091
19800116,0.7098320614599521
19800117,-0.4555316032858868
19800118,0.08850756965818807
19800121,-0.11283003898808044
19800122,0.27472577901591355
19800123,0.21067840379434652
19800124,0.48309981456531054
19800125,0.00862385489425779
19800128,0.18044094172888203
19800129,0.06670682948105308
19800130,0.7163650389308758
19800131,-0.25797989733148224
19800201,0.13084505068003893
19800204,0.5983330264438109
19800205,-0.4009800574911755
19800206,-0.033187864575103046
19800207,1.0803495768117515
19800208,0.4679979571953336
19800211,0.019948537971414756
19800212,0.1394605368370483
19800213,-0.5122973041710296
19800214,0.2371329118619459
19800215,-0.02388651345444659
19800219,0.3434805710209175
19800220,0.4357333216106566
19800221,0.47153904701190036
19800222,0.24057971999860428
19800225,-0.06554703805224955
19800226,0.28086877759843515
19800227,-0.6242162953417694
19800228,0.4081611974986668
19800229,-0.1264638261526086
19800303,-0.31946152009018647
19800304,0.15395499989818612
19800305,0.4294775999270531
19800306,-0.24298084604253223
19800307,0.10541841304230165
19800310,2.0932738568340707
19800311,0.1693542464404801
19800312,0.5031739717250997
19800313,-0.13595033732651607
19800314,0.18285066965000346
19800317,0.9103245864878226
19800318,-0.08566699922778512
19800319,-0.7148577813701368
19800320,0.08403649691081544
19800321,0.7101274774607939
19800324,0.6951270280125773
19800325,0.3196255937029581
19800326,-0.03334496961783371
19800327,1.8590358077786373
19800328,-0.8838765164535091
19800331,-0.5958252877079185
19800401,0.5780991166787341
19800402,0.17903378989592514
19800403,0.16991626174031144
19800407,0.007014745002937084
19800408,0.35386599350842407
19800409,0.46732775399460275
19800410,0.31621047270997543
19800411,-0.17154830415686476
19800414,0.2782661318576305
19800415,0.3734812534714335
19800416,0.07489265079307564
19800417,-0.0956023834518924
19800418,0.03777625202845007
19800421,0.2963399153744002
19800422,0.4736976534484278
19800423,0.18495835068661473
19800424,-0.5741008372608827
19800425,-1.0829627646575297
19800428,0.06785478617263568
19800429,-0.06731995939915708
19800430,-0.0071468725775540864
19800501,0.12787739132976988
19800502,-0.0350652071940036
