date,0
1980-01-02,1.000275691447914
1980-01-03,1.0023394306821503
1980-01-04,1.0102851752338347
1980-01-07,1.0040106960529422
1980-01-08,1.004608885861983
1980-01-09,1.00640321222346
1980-01-10,1.0093542828406643
1980-01-11,1.0150184338759747
1980-01-14,1.0153556775769381
1980-01-15,1.0119272114263667
1980-01-16,1.0191101952117088
1980-01-17,1.014467826200211
1980-01-18,1.015365707018145
1980-01-21,1.014220069495045
1980-01-22,1.017006393481901
1980-01-23,1.019149006318175
1980-01-24,1.0240725132778423
1980-01-25,1.0241608278053995
1980-01-28,1.02600883324791
1980-01-29,1.0266932512107652
1980-01-30,1.0340481227195017
1980-01-31,1.0313804864341518
1980-02-01,1.0327299967543306
1980-02-04,1.0389091613989039
1980-02-05,1.0347433428462456
1980-02-06,1.0343999336269218
1980-02-07,1.0455750689324015
1980-02-08,1.0504683388959488
1980-02-11,1.050677891971411
1980-02-12,1.0521431729999826
1980-02-13,1.0467530718886842
1980-02-14,1.049235267928058
1980-02-15,1.0489846422046156
1980-02-19,1.0525877006435818
1980-02-20,1.0571741759944613
1980-02-21,1.0621591650292015
1980-02-22,1.0647145045743682
1980-02-25,1.064016615752907
1980-02-26,1.0670051062150163
1980-02-27,1.0603446864698933
1980-02-28,1.0646726020398023
1980-02-29,1.0633261763312643
1980-03-03,1.0599292583648394
1980-03-04,1.0615610724534759
1980-03-05,1.066120239469209
1980-03-06,1.0635297714915162
1980-03-07,1.064650927698855
1980-03-10,1.0869369872349164
1980-03-11,1.088777761178931
1980-03-12,1.0942562074831148
1980-03-13,1.0927685624778252
1980-03-14,1.0947666971120407
1980-03-17,1.1047326275205323
1980-03-18,1.1037862362290451
1980-03-19,1.0958957344296691
1980-03-20,1.096816686814679
1980-03-21,1.104605483485125
1980-03-24,1.1122838947537392
1980-03-25,1.1158390387560082
1980-03-26,1.115466962567551
1980-03-27,1.1362038928256226
1980-03-28,1.1261612534379064
1980-03-31,1.119451299909555
1980-04-01,1.1259228379859807
1980-04-02,1.1279386203141306
1980-04-03,1.1298551714524938
1980-04-07,1.1299344279116736
1980-04-08,1.133932881600997
1980-04-09,1.1392320646683893
1980-04-10,1.1428344357653408
1980-04-11,1.1408739226714648
1980-04-14,1.1440485884054552
1980-04-15,1.148321395413754
1980-04-16,1.1491814037464037
1980-04-17,1.1480827589342362
1980-04-18,1.1485164615707464
1980-04-21,1.1519199742810262
1980-04-22,1.157376592168799
1980-04-23,1.1595172568249075
1980-04-24,1.1528604585452913
1980-04-25,1.1403754090507858
1980-04-28,1.1411492083461625
1980-04-29,1.14038098716242
1980-04-30,1.1402994855863688
1980-05-01,1.1417576708218835
1980-05-02,1.1413573111289563
1980-05-05,1.1463698437314656
1980-05-06,1.1539035057738374
1980-05-07,1.1585698553118895
1980-05-08,1.1612144135135953
1980-05-09,1.1606360379186829
1980-05-12,1.1661259190847866
1980-05-13,1.1632082097854204
1980-05-14,1.1629745389373625
