date,0
1999-01-04,0.9978694649993172
1999-01-05,1.0059595434065156
1999-01-06,1.0253311437381905
1999-01-07,1.0239783721652782
1999-01-08,1.0350383464379438
1999-01-11,1.0452522202459604
1999-01-12,1.0201366093227622
1999-01-13,1.0140605933160716
1999-01-14,1.0024299248869972
1999-01-15,1.0097368807074691
1999-01-19,1.009870096513668
1999-01-20,1.003524857798499
1999-01-21,0.9977385221134975
1999-01-22,0.9894650320166942
1999-01-25,0.9877417929571971
1999-01-26,1.0037452226975352
1999-01-27,0.9907648761327676
1999-01-28,1.0139565339857715
1999-01-29,1.0236918525545304
1999-02-01,1.018080829942892
1999-02-02,1.022069171736319
1999-02-03,1.0272463591929981
1999-02-04,1.0183471983097387
1999-02-05,1.0419161324574293
1999-02-08,1.0510497237397787
1999-02-09,1.0172703230826978
1999-02-10,1.0204035338807111
1999-02-11,1.0387670738494008
1999-02-12,1.0276391159245744
1999-02-16,1.0096349564489884
1999-02-17,1.0008832785406327
1999-02-18,1.0117942634778099
1999-02-19,1.004753458038496
1999-02-22,1.0099795637288074
1999-02-23,0.9990806291826461
1999-02-24,0.9838531051422865
1999-02-25,0.9854089191616308
1999-02-26,0.9781980460462726
1999-03-01,0.9755770544850664
1999-03-02,0.9887797472920615
1999-03-03,0.9912510745747235
1999-03-04,1.0088286444814645
1999-03-05,1.0243825035418823
1999-03-08,1.0138295682702814
1999-03-09,1.0030680472714648
1999-03-10,1.0091540201395515
1999-03-11,1.0107397521669177
1999-03-12,1.0179174729958278
1999-03-15,1.0369897977731906
1999-03-16,1.0459474941165388
1999-03-17,1.0434878008085438
1999-03-18,1.0328467091520688
1999-03-19,1.0301583100518874
1999-03-22,1.0313229684868968
1999-03-23,1.024574516655667
1999-03-24,1.0386039577262565
1999-03-25,1.0324961271015776
1999-03-26,1.02510128460151
1999-03-29,1.0334202586411014
1999-03-30,1.0217871265082141
1999-03-31,1.0203975316591072
1999-04-01,1.0226075264650092
1999-04-05,1.008888886244009
1999-04-06,0.9978422594547556
1999-04-07,1.000830865898177
1999-04-08,1.0269501365546143
1999-04-09,1.0297340206364296
1999-04-12,1.0471021301549779
1999-04-13,1.044316638499333
1999-04-14,1.0616506977619453
1999-04-15,1.0985095138555927
1999-04-16,1.136696429841449
1999-04-19,1.1517601108699074
1999-04-20,1.133364305465896
1999-04-21,1.149376411521851
1999-04-22,1.1642946811402992
1999-04-23,1.1721640659408754
1999-04-26,1.149980663451989
1999-04-27,1.1878278870957146
1999-04-28,1.2111086801034243
1999-04-29,1.2317522704653905
1999-04-30,1.2135011338253117
1999-05-03,1.2218416726792838
1999-05-04,1.2044685920574145
1999-05-05,1.2461144989693498
1999-05-06,1.260144034141763
1999-05-07,1.1895138548440587
1999-05-10,1.1870247767490194
1999-05-11,1.213041489757936
1999-05-12,1.2073569116312766
1999-05-13,1.2169980680098653
1999-05-14,1.2101111149776773
1999-05-17,1.2190191140976123
1999-05-18,1.2037817370236046
1999-05-19,1.2041817194844437
1999-05-20,1.2040750940582639
1999-05-21,1.2035505213228426
1999-05-24,1.1952969914849507
1999-05-25,1.1809883771121108
1999-05-26,1.1842898852895851
1999-05-27,1.174173160166063
1999-05-28,1.1993088292489162
1999-06-01,1.2004433030744452
1999-06-02,1.2133356825245278
1999-06-03,1.2161590746905506
1999-06-04,1.253451959698237
1999-06-07,1.2360942176132108
1999-06-08,1.239053518969624
1999-06-09,1.2378328661043003
1999-06-10,1.225987186571193
1999-06-11,1.2238403680688135
1999-06-14,1.2108576750944562
1999-06-15,1.202245906963082
1999-06-16,1.2117431261207454
1999-06-17,1.2180021498016493
1999-06-18,1.2133790762640637
1999-06-21,1.199668398858703
1999-06-22,1.1981114413630491
1999-06-23,1.1884159669318926
1999-06-24,1.1774499792067477
1999-06-25,1.1809209812401635
1999-06-28,1.2018397739712323
1999-06-29,1.2133492078693657
1999-06-30,1.2275135968167241
1999-07-01,1.2326522987582067
1999-07-02,1.232415884282916
1999-07-06,1.191926112569624
1999-07-07,1.19363771482772
1999-07-08,1.1906644634691304
1999-07-09,1.2038192004646633
1999-07-12,1.2070566788246788
1999-07-13,1.204570474897098
1999-07-14,1.209508437993806
1999-07-15,1.2095784733056971
1999-07-16,1.2124376390241418
1999-07-19,1.1978290774985534
1999-07-20,1.1829657378373915
1999-07-21,1.1729279547170874
1999-07-22,1.1661511091845043
1999-07-23,1.1538993281838124
1999-07-26,1.1444512817242918
1999-07-27,1.1787915559420585
1999-07-28,1.1728496592483393
1999-07-29,1.1496117683521139
1999-07-30,1.1287166162397586
1999-08-02,1.1360578248446054
1999-08-03,1.1383673028506054
1999-08-04,1.1497122021906494
1999-08-05,1.1712066781771142
1999-08-06,1.1795877411578093
1999-08-09,1.2229848841729685
1999-08-10,1.2083031471326953
1999-08-11,1.2111365472317281
1999-08-12,1.2093233142270563
1999-08-13,1.234264949179496
1999-08-16,1.2374907478422446
1999-08-17,1.2547629194955876
1999-08-18,1.2373814779320014
1999-08-19,1.2596699844554893
1999-08-20,1.2615493711920696
1999-08-23,1.2698289011757662
1999-08-24,1.2652553990958118
1999-08-25,1.2852584897531765
1999-08-26,1.283938285238982
1999-08-27,1.2827299345484888
1999-08-30,1.2746184851324007
1999-08-31,1.2953865793924157
1999-09-01,1.3152891090463241
1999-09-02,1.30012497423043
1999-09-03,1.2771818103163302
1999-09-07,1.2727051912639094
1999-09-08,1.2671928507939434
1999-09-09,1.2798525472012405
1999-09-10,1.2910502311800154
1999-09-13,1.27928694086755
1999-09-14,1.2472749672015877
1999-09-15,1.2357699941176064
1999-09-16,1.2379921130570766
1999-09-17,1.2350972009156496
1999-09-20,1.2289682993530873
1999-09-21,1.246329264332639
1999-09-22,1.251228457377933
1999-09-23,1.2280383240801636
1999-09-24,1.2252962263317453
1999-09-27,1.2355410504781055
1999-09-28,1.2401998872533342
1999-09-29,1.2044921538253754
1999-09-30,1.1995359306135451
1999-10-01,1.193872438487022
1999-10-04,1.1952867887376437
1999-10-05,1.2005899202823502
1999-10-06,1.228198873418747
1999-10-07,1.2123847129738703
1999-10-08,1.2498368794753003
1999-10-11,1.2433616448069869
1999-10-12,1.2202379367540725
1999-10-13,1.20877675624745
1999-10-14,1.2067467243810832
1999-10-15,1.1902413278209043
1999-10-18,1.1702457175954672
1999-10-19,1.2193311525800326
1999-10-20,1.206341387889465
1999-10-21,1.2074735512311114
1999-10-22,1.212953351538355
1999-10-25,1.2107963633573313
1999-10-26,1.1690421844609533
1999-10-27,1.163572409586775
1999-10-28,1.1872650348967364
1999-10-29,1.2182244260256203
1999-11-01,1.2250563569124733
1999-11-02,1.2284770849316635
1999-11-03,1.228175036999719
1999-11-04,1.2275482464323058
1999-11-05,1.231341195021274
1999-11-08,1.2459300818445493
1999-11-09,1.2630353273846857
1999-11-10,1.2769181735119135
1999-11-11,1.2770671357215544
1999-11-12,1.2796504991532633
1999-11-15,1.2739168473234204
1999-11-16,1.2633277411552513
1999-11-17,1.2640732915530146
1999-11-18,1.2786359376172816
1999-11-19,1.2786396574691963
1999-11-22,1.2731698406156682
1999-11-23,1.3237010301223542
1999-11-24,1.3289360070790768
1999-11-26,1.3413226104825522
1999-11-29,1.3596510426128645
1999-11-30,1.3493938797316967
1999-12-01,1.3335190073795637
1999-12-02,1.335127918112689
1999-12-03,1.349736917340564
1999-12-06,1.3388555405426072
1999-12-07,1.3746245523318419
1999-12-08,1.3622701151313885
1999-12-09,1.3685329845781125
1999-12-10,1.3688918349901302
1999-12-13,1.3523584134145359
1999-12-14,1.327566779320331
1999-12-15,1.3507455890085347
1999-12-16,1.3467786897854648
1999-12-17,1.355599509728815
1999-12-20,1.3483588709633851
1999-12-21,1.376830639695662
1999-12-22,1.385894295563195
1999-12-23,1.3849784188778076
1999-12-27,1.4061072232658376
1999-12-28,1.4031385813108526
1999-12-29,1.4011657794717258
1999-12-30,1.4060304208932093
1999-12-31,1.4189596645401819
2000-01-03,1.4109118793466116
2000-01-04,1.3797048314685254
2000-01-05,1.3626191774504424
2000-01-06,1.376785007866211
2000-01-07,1.3592665553966352
2000-01-10,1.3425707835675764
2000-01-11,1.3562605229953013
2000-01-12,1.3744678914862332
2000-01-13,1.3963494741961715
2000-01-14,1.4145377814011288
2000-01-18,1.3931304317038147
2000-01-19,1.3783845306588751
2000-01-20,1.3589622535061827
2000-01-21,1.3535309904187618
2000-01-24,1.333415904759997
2000-01-25,1.3295803280425649
2000-01-26,1.3399007546886095
2000-01-27,1.3918347030874214
2000-01-28,1.3876661912306445
2000-01-31,1.414227354446557
2000-02-01,1.4138052846910043
2000-02-02,1.447990467595243
2000-02-03,1.4522594069537458
2000-02-04,1.4631766045060102
2000-02-07,1.4559691358482936
2000-02-08,1.464401755101603
2000-02-09,1.4450301177952722
2000-02-10,1.4185550153039321
2000-02-11,1.3934999056576185
2000-02-14,1.3752913174954482
2000-02-15,1.3930263200224628
2000-02-16,1.385800040927598
2000-02-17,1.379798987602915
2000-02-18,1.3542998176997005
2000-02-22,1.3632276624221742
2000-02-23,1.3316221911265966
2000-02-24,1.3412428491596138
2000-02-25,1.3210368649022455
2000-02-28,1.314824613150362
2000-02-29,1.3514754664258117
2000-03-01,1.3553982248878766
2000-03-02,1.354620303368537
2000-03-03,1.3685375397849089
2000-03-06,1.341743330293747
2000-03-07,1.3295479946652764
2000-03-08,1.3114481388700896
2000-03-09,1.3253420617185243
2000-03-10,1.3216440614781013
2000-03-13,1.31428275387345
2000-03-14,1.3164321665955998
2000-03-15,1.3188651800741071
2000-03-16,1.3458719547422866
2000-03-17,1.3051692564791844
2000-03-20,1.2879719283900644
2000-03-21,1.3102323394442255
2000-03-22,1.3118142967507223
2000-03-23,1.3246290136176309
2000-03-24,1.3274988371141028
2000-03-27,1.3137540021333898
2000-03-28,1.2746408469196933
2000-03-29,1.253746807685359
2000-03-30,1.2543051087864585
2000-03-31,1.2525968535674963
2000-04-03,1.2611382222717038
2000-04-04,1.2510046263508117
