date,0
1980-01-02,1.000350453122971
1980-01-03,1.0068678549129926
1980-01-04,1.0150457028354278
1980-01-07,1.0191353185870198
1980-01-08,1.0303747785906552
1980-01-09,1.0330244651820801
1980-01-10,1.0307333835428705
1980-01-11,1.0333597183190457
1980-01-14,1.0418406106527751
1980-01-15,1.0484565957558005
1980-01-16,1.0489110116036842
1980-01-17,1.0536270081472106
1980-01-18,1.0443596090268539
1980-01-21,1.0425140265735404
1980-01-22,1.038522779874328
1980-01-23,1.0309546847702353
1980-01-24,1.0332777843872938
1980-01-25,1.0386705299946672
1980-01-28,1.0460371676855746
1980-01-29,1.0427527454438419
1980-01-30,1.0509189922003033
1980-01-31,1.04718365991644
1980-02-01,1.0507874783782847
1980-02-04,1.0481128825905996
1980-02-05,1.0478748885646305
1980-02-06,1.0499621892890483
1980-02-07,1.0412336449933974
1980-02-08,1.05175193843999
1980-02-11,1.0520717120352607
1980-02-12,1.0493281353077066
1980-02-13,1.0500620813422634
1980-02-14,1.0498716497218914
1980-02-15,1.0568748493620332
1980-02-19,1.058454941234979
1980-02-20,1.0534678287266555
1980-02-21,1.0484253895012572
1980-02-22,1.0553929018758224
1980-02-25,1.065372606973301
1980-02-26,1.0658076854552085
1980-02-27,1.0633767403207188
1980-02-28,1.0643591130405663
1980-02-29,1.0694554244590166
1980-03-03,1.0686244791601394
1980-03-04,1.0770260552811173
1980-03-05,1.090055516020416
1980-03-06,1.1064329400175075
1980-03-07,1.112522154554211
1980-03-10,1.1212425210265728
1980-03-11,1.1227833926428779
1980-03-12,1.1207285819222716
1980-03-13,1.126677141893567
1980-03-14,1.1259003330219004
1980-03-17,1.1328277508734725
1980-03-18,1.1283329355511391
1980-03-19,1.117331316492138
1980-03-20,1.1166914681665003
1980-03-21,1.1229692277664731
1980-03-24,1.1179079747470937
1980-03-25,1.1228253015831224
1980-03-26,1.121629322051324
1980-03-27,1.1458568434879395
1980-03-28,1.1180657541945145
1980-03-31,1.1296428114491817
1980-04-01,1.1342118438152067
1980-04-02,1.140943454153797
1980-04-03,1.139992812494619
1980-04-07,1.1437475753944115
1980-04-08,1.158055557939773
1980-04-09,1.1687028736405412
1980-04-10,1.179582833332945
1980-04-11,1.1868326643678695
1980-04-14,1.1869102336775341
1980-04-15,1.1909509098757558
1980-04-16,1.199616125994461
1980-04-17,1.2059804127471452
1980-04-18,1.202234189789236
1980-04-21,1.2062071561694925
1980-04-22,1.2142309055477614
1980-04-23,1.2198734785535263
1980-04-24,1.2292133591422687
1980-04-25,1.2314592046524568
1980-04-28,1.2357612644393785
1980-04-29,1.2393600537025011
1980-04-30,1.2421402440783993
1980-05-01,1.2485559367909345
1980-05-02,1.2462823393418625
1980-05-05,1.2503300529423875
1980-05-06,1.2536044042832333
1980-05-07,1.2576840676635026
1980-05-08,1.2664998159620782
1980-05-09,1.2653697534674995
1980-05-12,1.2725481833180898
1980-05-13,1.2823721198177038
1980-05-14,1.2898237564052606
1980-05-15,1.2937373662894955
1980-05-16,1.2937854037946905
