date,0
1980-01-02,1.0038991916534445
1980-01-03,1.0151538755832135
1980-01-04,1.016952882674647
1980-01-07,1.0214256246698437
1980-01-08,1.013311226488522
1980-01-09,1.0176164901750986
1980-01-10,1.0202543849403969
1980-01-11,1.018038342385772
1980-01-14,1.0189067869616346
1980-01-15,1.020687919875545
1980-01-16,1.0270997378563256
1980-01-17,1.0250903144837062
1980-01-18,1.0168396252524254
1980-01-21,1.0200320314152422
1980-01-22,1.0222918933977654
1980-01-23,1.026888006652005
1980-01-24,1.0274468678887547
1980-01-25,1.0309028381411873
1980-01-28,1.0212556612878236
1980-01-29,1.0175166311939614
1980-01-30,1.011136754477897
1980-01-31,1.0077271568854376
1980-02-01,1.009091313243325
1980-02-04,1.0064531686884224
1980-02-05,1.008772652665545
1980-02-06,1.008950989022412
1980-02-07,1.00380673614922
1980-02-08,1.0041542222957551
1980-02-11,1.0020846580966896
1980-02-12,1.0005619387685163
1980-02-13,0.9906780375207271
1980-02-14,0.9981586935919161
1980-02-15,0.9975191856009646
1980-02-19,0.9966632196450623
1980-02-20,1.0051546542169494
1980-02-21,1.0110473777980193
1980-02-22,1.0144151089811877
1980-02-25,1.0155079166781718
1980-02-26,1.0183774184202408
1980-02-27,1.0168523496084412
1980-02-28,1.0234350739408828
1980-02-29,1.0196789547080767
1980-03-03,1.024892572950128
1980-03-04,1.0261055974034416
1980-03-05,1.016758162872778
1980-03-06,1.0166564138057863
1980-03-07,1.0175414959136344
1980-03-10,1.02256825213951
1980-03-11,1.015018909220475
1980-03-12,1.0212074276765728
1980-03-13,1.013413385981242
1980-03-14,1.0106295070716804
1980-03-17,1.0197841770380562
1980-03-18,1.022492635329303
1980-03-19,1.0231851266163692
1980-03-20,1.0265037292080672
1980-03-21,1.030788529597853
1980-03-24,1.0339976963521356
1980-03-25,1.0384797873668048
1980-03-26,1.0349226661809605
1980-03-27,1.0659893831173997
1980-03-28,1.0509047916621204
1980-03-31,1.0536100283284602
1980-04-01,1.055343982897013
1980-04-02,1.0536657580696398
1980-04-03,1.0554184229440142
1980-04-07,1.060019162459131
1980-04-08,1.0611941142742223
1980-04-09,1.0668829931363668
1980-04-10,1.066473720515399
1980-04-11,1.0686731490307386
1980-04-14,1.0777748053624927
1980-04-15,1.0751129293989874
1980-04-16,1.0829463362199965
1980-04-17,1.0819885570806864
1980-04-18,1.0834680347721093
1980-04-21,1.0905274424726683
1980-04-22,1.0808706610455334
1980-04-23,1.084840782639256
1980-04-24,1.0804113409324199
1980-04-25,1.078888944096969
1980-04-28,1.085457630703938
1980-04-29,1.0902059215309134
1980-04-30,1.0910659556398044
1980-05-01,1.093646914300558
1980-05-02,1.0906303348917799
1980-05-05,1.0919111563584247
1980-05-06,1.0934849307889687
1980-05-07,1.0932709568975947
1980-05-08,1.093907629775025
1980-05-09,1.0927827646263595
1980-05-12,1.0917577181633573
1980-05-13,1.0886055495156648
1980-05-14,1.0851404346092328
1980-05-15,1.086881552879986
1980-05-16,1.0841269269543055
1980-05-19,1.079709107520404
1980-05-20,1.07851963566192
1980-05-21,1.078117329069676
1980-05-22,1.0781123884652994
1980-05-23,1.0804396325874803
1980-05-27,1.0866069164351104
1980-05-28,1.0819102729141679
1980-05-29,1.0874008285872196
1980-05-30,1.0912951382049005
1980-06-02,1.0905427135264454
1980-06-03,1.0900052017679323
1980-06-04,1.0918057146236682
1980-06-05,1.0948223264156738
1980-06-06,1.0948642512542617
1980-06-09,1.0914377901752141
1980-06-10,1.0927922023715264
1980-06-11,1.090845366498815
1980-06-12,1.095570654220688
1980-06-13,1.0958811777120974
1980-06-16,1.094810877379732
1980-06-17,1.0921652734228613
1980-06-18,1.090331127610057
1980-06-19,1.090581385439919
1980-06-20,1.0931500639827247
1980-06-23,1.0948451962738108
1980-06-24,1.0956068915717863
1980-06-25,1.0964458559462438
1980-06-26,1.0966795488952503
1980-06-27,1.1036268528731858
1980-06-30,1.1113734624323004
1980-07-01,1.1115318224295674
1980-07-02,1.1083068260414146
1980-07-03,1.1069722214361892
1980-07-07,1.111124677555055
1980-07-08,1.109286635029844
1980-07-09,1.1168422128016775
1980-07-10,1.1292927822197159
1980-07-11,1.132814066051687
1980-07-14,1.1409680235773176
1980-07-15,1.1491384973648402
1980-07-16,1.144671057830602
1980-07-17,1.146254220923422
1980-07-18,1.1483954164858483
1980-07-21,1.154190094063076
1980-07-22,1.1536718984109033
1980-07-23,1.1550668949898315
1980-07-24,1.156853174096152
1980-07-25,1.1613454871267663
1980-07-28,1.1606928859517784
1980-07-29,1.159218594124436
1980-07-30,1.1615906226207429
1980-07-31,1.16707082060408
1980-08-01,1.1685235579090287
1980-08-04,1.1691728259523877
1980-08-05,1.1654554740787586
1980-08-06,1.168688463661719
1980-08-07,1.1747350712907312
1980-08-08,1.1798792663733133
1980-08-11,1.1809558926078145
1980-08-12,1.182539435119965
1980-08-13,1.1886150376787137
1980-08-14,1.1897622233895055
1980-08-15,1.1926087280806832
1980-08-18,1.1988497353891814
1980-08-19,1.202506032695826
1980-08-20,1.1966280468813737
1980-08-21,1.1965905662842815
1980-08-22,1.1972611329467842
1980-08-25,1.1960859737258054
1980-08-26,1.1954992068019088
1980-08-27,1.1870406347656033
1980-08-28,1.1942761764773584
1980-08-29,1.1930753073884643
1980-09-02,1.1870255273774595
1980-09-03,1.1916252281452808
1980-09-04,1.1918204937419927
1980-09-05,1.1954768751733014
1980-09-08,1.194742411833343
1980-09-09,1.194944842640815
1980-09-10,1.1955513267301257
1980-09-11,1.2047631949053448
1980-09-12,1.2070635089417712
1980-09-15,1.2078937576296362
1980-09-16,1.2053863524749866
1980-09-17,1.2059501702562596
1980-09-18,1.2146175579995941
1980-09-19,1.2174532611134972
1980-09-22,1.2120272147628395
1980-09-23,1.2004460120919151
1980-09-24,1.2064458976962384
1980-09-25,1.206512190057193
1980-09-26,1.2087096735355158
1980-09-29,1.219126818679073
1980-09-30,1.221865486296857
1980-10-01,1.2129059562752889
1980-10-02,1.206686505409567
1980-10-03,1.2044952717112696
1980-10-06,1.1973773219896864
1980-10-07,1.201052623114675
1980-10-08,1.2004523682920802
1980-10-09,1.195603258777009
1980-10-10,1.199431450426617
1980-10-13,1.195477869407298
1980-10-14,1.192580177815102
1980-10-15,1.1935379923191076
1980-10-16,1.1929402239684774
1980-10-17,1.1948940079260382
1980-10-20,1.1846928533220882
1980-10-21,1.1878696114350222
1980-10-22,1.1855891427935297
1980-10-23,1.194704952963802
1980-10-24,1.1977283635689306
1980-10-27,1.1976804109280528
1980-10-28,1.2004869167320085
1980-10-29,1.2020620141240481
1980-10-30,1.2046286557780894
1980-10-31,1.2046189788096702
1980-11-03,1.2095093192746196
1980-11-05,1.2131193190470497
1980-11-06,1.2091845333002276
1980-11-07,1.2111734798727083
1980-11-10,1.2130376828616327
1980-11-11,1.211823434670783
1980-11-12,1.2082488921010934
1980-11-13,1.205802532921707
1980-11-14,1.2093841249334942
1980-11-17,1.2058330865824862
1980-11-18,1.2064293591712933
1980-11-19,1.2145475508886572
1980-11-20,1.2154988865337168
1980-11-21,1.2122147373853613
1980-11-24,1.2237544275196686
1980-11-25,1.2243734502508803
1980-11-26,1.2169587305010776
1980-11-28,1.2133323001053247
1980-12-01,1.219043080009695
1980-12-02,1.227024717681384
1980-12-03,1.2242889679708846
1980-12-04,1.2252714640873403
1980-12-05,1.223998317957662
1980-12-08,1.2264840633802538
1980-12-09,1.223027858272681
1980-12-10,1.2253171389261985
1980-12-11,1.2323752140607545
1980-12-12,1.2404685938370448
1980-12-15,1.237540507136973
1980-12-16,1.2359562272707005
1980-12-17,1.2282256032197112
1980-12-18,1.2149044559284643
1980-12-19,1.2167138372081354
1980-12-22,1.2181637441138649
1980-12-23,1.2225840294524961
1980-12-24,1.2220073248660024
1980-12-26,1.2249044661779023
1980-12-29,1.2315344797736154
1980-12-30,1.2335959386164563
1980-12-31,1.2361981456343603
1981-01-02,1.2366051537308065
1981-01-05,1.2367061687719885
1981-01-06,1.2454177919308607
1981-01-07,1.2405352967196512
1981-01-08,1.234797466760247
1981-01-09,1.2434784775772716
1981-01-12,1.2397599267881445
1981-01-13,1.2381363788478519
1981-01-14,1.2395894935461036
1981-01-15,1.2389718326481978
1981-01-16,1.2465234672351844
1981-01-19,1.2493669255951052
1981-01-20,1.2534450713266532
1981-01-21,1.2594585128866878
1981-01-22,1.2569241642813456
1981-01-23,1.2508992396509078
1981-01-26,1.248554091783113
1981-01-27,1.2522863161776503
1981-01-28,1.2534969711801762
1981-01-29,1.2550755581388149
1981-01-30,1.2526271947673722
1981-02-02,1.2576169943434994
1981-02-03,1.2636065008494772
1981-02-04,1.265936157125084
1981-02-05,1.270446222041233
1981-02-06,1.2709562197408455
1981-02-09,1.2698759437639746
1981-02-10,1.2726779384536335
1981-02-11,1.2699130861462398
1981-02-12,1.267122330274176
1981-02-13,1.2678849945544592
1981-02-17,1.270436569073376
1981-02-18,1.27273758485364
1981-02-19,1.2728718518435798
1981-02-20,1.2789279184342208
1981-02-23,1.2730799403158983
1981-02-24,1.2758534911157977
