date,0
1980-01-02,0.986686416574972
1980-01-03,0.9920876743760986
1980-01-04,1.0336889021659237
1980-01-07,1.0362421396557164
1980-01-08,1.0649231679012747
1980-01-09,1.0653149519837655
1980-01-10,1.0604909242631775
1980-01-11,1.063605958965292
1980-01-14,1.068674658944225
1980-01-15,1.0554196871195802
1980-01-16,1.056208591795553
1980-01-17,1.0546429998118796
1980-01-18,1.0589729734309599
1980-01-21,1.0627223687720344
1980-01-22,1.0602032653985165
1980-01-23,1.0649438195089866
1980-01-24,1.0772849979083037
1980-01-25,1.0838273182496099
1980-01-28,1.0891718907752959
1980-01-29,1.092293490586018
1980-01-30,1.1024411703775685
1980-01-31,1.0972332906030082
1980-02-01,1.0979897046189824
1980-02-04,1.0922480462030422
1980-02-05,1.0997652987450304
1980-02-06,1.1047985267046485
1980-02-07,1.126149228006959
1980-02-08,1.1405717106076403
1980-02-11,1.1314829996219162
1980-02-12,1.1383331768696812
1980-02-13,1.1420630191412555
1980-02-14,1.1312746980111614
1980-02-15,1.127627049781778
1980-02-19,1.1158367373580347
1980-02-20,1.1242250157443572
1980-02-21,1.1325772444589295
1980-02-22,1.1304271868151137
1980-02-25,1.1210047785737463
1980-02-26,1.1219088517008327
1980-02-27,1.1112208708269495
1980-02-28,1.1136667380602139
1980-02-29,1.1207144808434903
1980-03-03,1.1073032913151122
1980-03-04,1.1023781906348333
1980-03-05,1.0804952335184987
1980-03-06,1.0793539632296285
1980-03-07,1.0740212005357297
1980-03-10,1.0728934241308832
1980-03-11,1.0870570419739447
1980-03-12,1.0848942583387313
1980-03-13,1.0808542016934646
1980-03-14,1.0814322607783
1980-03-17,1.0508057952636998
1980-03-18,1.0562687333516365
1980-03-19,1.0592870835705737
1980-03-20,1.0423588449649754
1980-03-21,1.0325370680400854
1980-03-24,1.02021768449339
1980-03-25,1.0174311116600785
1980-03-26,1.0245345671474206
1980-03-27,0.9848332088703523
1980-03-28,1.0076163759209857
1980-03-31,1.017530361508135
1980-04-01,1.0179662142156787
1980-04-02,1.0258623329219532
1980-04-03,1.0255734781032417
1980-04-07,1.0188948403234086
1980-04-08,1.0322303137248166
1980-04-09,1.043837600760117
1980-04-10,1.0478979666557815
1980-04-11,1.0455268428657791
1980-04-14,1.0275755607152857
1980-04-15,1.0284828668087589
1980-04-16,1.0251751896193855
1980-04-17,1.0176446910072066
1980-04-18,1.0124801356704356
1980-04-21,1.0080646379970268
1980-04-22,1.0277134632708693
1980-04-23,1.0302983384278255
1980-04-24,1.0403610428087748
1980-04-25,1.0379228284195543
1980-04-28,1.043364094556506
1980-04-29,1.0415031612918688
1980-04-30,1.0433235282169266
1980-05-01,1.0407815775237297
1980-05-02,1.0497791375763466
1980-05-05,1.0703200781714566
1980-05-06,1.0767727785810115
1980-05-07,1.0846257090267803
1980-05-08,1.0791524862540647
1980-05-09,1.0835774000144447
1980-05-12,1.0868511559897271
1980-05-13,1.0951862135726718
1980-05-14,1.1027329292466315
1980-05-15,1.106249334611995
1980-05-16,1.109178874033661
1980-05-19,1.1160216077056335
1980-05-20,1.1151939717435169
1980-05-21,1.117100000325276
1980-05-22,1.1253845593101757
1980-05-23,1.1334849603367594
1980-05-27,1.1435863659212113
1980-05-28,1.15434880840173
1980-05-29,1.1315829681165699
1980-05-30,1.1344373456843657
1980-06-02,1.133554089135813
1980-06-03,1.1332637773397125
1980-06-04,1.1459968248441643
1980-06-05,1.153053475946118
1980-06-06,1.1585098296771799
1980-06-09,1.1593548088330274
1980-06-10,1.1678869660585156
1980-06-11,1.1680677827887274
1980-06-12,1.1613454807199928
1980-06-13,1.1731481102007228
1980-06-16,1.1754024847387579
1980-06-17,1.1772624703327528
1980-06-18,1.1754649100441197
1980-06-19,1.1679765207533908
1980-06-20,1.1688591591493718
1980-06-23,1.1753349140100264
1980-06-24,1.1892424516866056
1980-06-25,1.192733678671068
1980-06-26,1.1911269200316257
1980-06-27,1.189722287531906
1980-06-30,1.1794003540449687
1980-07-01,1.184221166036068
1980-07-02,1.187111850570953
1980-07-03,1.2006341735509194
1980-07-07,1.2100362746574354
1980-07-08,1.2110954323864114
1980-07-09,1.2141855017133918
1980-07-10,1.2103384307914737
1980-07-11,1.2228940356782712
1980-07-14,1.2511211634777195
1980-07-15,1.2530084936079127
1980-07-16,1.2495818670741414
1980-07-17,1.2653664825268496
1980-07-18,1.2722428892009425
1980-07-21,1.2760567964208112
1980-07-22,1.2830912369834258
1980-07-23,1.2895069316722987
