date,0
1980-01-02,1.0054619107137224
1980-01-03,1.011976249840511
1980-01-04,1.0008987450309927
1980-01-07,0.9984086254269694
1980-01-08,0.9872629044973341
1980-01-09,0.9890673795102234
1980-01-10,0.992231931312312
1980-01-11,0.9913024169179945
1980-01-14,0.9965451567825053
1980-01-15,0.999638971535658
1980-01-16,1.0034033715261734
1980-01-17,1.0050474441823203
1980-01-18,1.0050988358135728
1980-01-21,1.0053737420127986
1980-01-22,1.0085796315962203
1980-01-23,1.010159693897528
1980-01-24,1.016357726545487
1980-01-25,1.0167153517131269
1980-01-28,1.0214846034802865
1980-01-29,1.0201101511287771
1980-01-30,1.0246767737396751
1980-01-31,1.0201999350805948
1980-02-01,1.0179433958864268
1980-02-04,1.0170402753967116
1980-02-05,1.021175971296616
1980-02-06,1.0222693784120176
1980-02-07,1.0239156748973384
1980-02-08,1.0260143859364108
1980-02-11,1.0246129715146863
1980-02-12,1.0221075761656526
1980-02-13,1.0244230811044683
1980-02-14,1.0295680335751924
1980-02-15,1.0361132789452416
1980-02-19,1.0398093621362388
1980-02-20,1.0389174684037084
1980-02-21,1.043215784953603
1980-02-22,1.049121685409517
1980-02-25,1.049596373206982
1980-02-26,1.0502214116515871
1980-02-27,1.0578284473674444
1980-02-28,1.0619243525198727
1980-02-29,1.0603757582031947
1980-03-03,1.06044810754733
1980-03-04,1.064104249065993
1980-03-05,1.0633494594069486
1980-03-06,1.0796884557487632
1980-03-07,1.0890272628410216
1980-03-10,1.0971086491871862
1980-03-11,1.0948977828458815
1980-03-12,1.0991078223727797
1980-03-13,1.1051157920572832
1980-03-14,1.1072386605815645
1980-03-17,1.1302318805264673
1980-03-18,1.1256272085762231
1980-03-19,1.1240986760630618
1980-03-20,1.1249350575578698
1980-03-21,1.131214126386143
1980-03-24,1.1351021706368336
1980-03-25,1.1404087173123632
1980-03-26,1.1380237401934423
1980-03-27,1.1612529343431324
1980-03-28,1.132908293276713
1980-03-31,1.128320709693214
1980-04-01,1.128156706876993
1980-04-02,1.1279061152537082
1980-04-03,1.1288974368414726
1980-04-07,1.1443068812402504
1980-04-08,1.1460602646331934
1980-04-09,1.147676429710567
1980-04-10,1.1486780294310457
1980-04-11,1.1459196919783519
1980-04-14,1.146570474460332
1980-04-15,1.1477639058208426
1980-04-16,1.1563947781721056
1980-04-17,1.1584527102935485
1980-04-18,1.1566613784925546
1980-04-21,1.154000549485678
1980-04-22,1.1536523947070607
1980-04-23,1.1487257620038611
1980-04-24,1.150152853677362
1980-04-25,1.1551590292310727
1980-04-28,1.1509201710579253
1980-04-29,1.1525277951879358
1980-04-30,1.1564153956280208
1980-05-01,1.1549798439268657
1980-05-02,1.1520126132736601
1980-05-05,1.1430567693878126
1980-05-06,1.1413190517665297
1980-05-07,1.144595164202854
1980-05-08,1.1446524996896585
1980-05-09,1.152027291035928
1980-05-12,1.1507561903917323
1980-05-13,1.1524315442154685
1980-05-14,1.1523075832871592
1980-05-15,1.152162813220127
1980-05-16,1.1530680502227042
1980-05-19,1.1515121930493395
1980-05-20,1.1512883921056636
1980-05-21,1.1555027542071972
1980-05-22,1.1599079140267254
1980-05-23,1.1605483344331144
1980-05-27,1.1650437265202271
1980-05-28,1.1640656372943345
1980-05-29,1.1645647459475428
1980-05-30,1.1627430971683446
1980-06-02,1.1649445827586982
1980-06-03,1.1669703805100429
1980-06-04,1.1678899349514775
1980-06-05,1.1721371543022585
1980-06-06,1.1723428257424788
1980-06-09,1.171981861243018
1980-06-10,1.1725883719760914
1980-06-11,1.171430780159941
1980-06-12,1.1745320692386736
1980-06-13,1.1761689605646268
1980-06-16,1.172652163265674
1980-06-17,1.1740018396090175
1980-06-18,1.173230405264777
1980-06-19,1.1746991856448254
1980-06-20,1.1778456144722873
1980-06-23,1.1852277536356604
1980-06-24,1.184974137648979
1980-06-25,1.1847566649971573
1980-06-26,1.1829172599354378
1980-06-27,1.183162929205374
1980-06-30,1.1855875048880442
1980-07-01,1.182255188755056
1980-07-02,1.1824599675092788
1980-07-03,1.1827884941498832
1980-07-07,1.1863250656881932
1980-07-08,1.1883926072016784
1980-07-09,1.1900747714648312
1980-07-10,1.1938932388753272
1980-07-11,1.1968435548336729
1980-07-14,1.203515730293601
1980-07-15,1.2102938922198834
1980-07-16,1.2088148051393628
1980-07-17,1.2093544503589921
1980-07-18,1.2107643365686185
1980-07-21,1.2129646092886677
1980-07-22,1.2132520731006644
1980-07-23,1.214572076799363
1980-07-24,1.21676857126398
1980-07-25,1.2233417424285185
1980-07-28,1.22206557507889
1980-07-29,1.226179419331415
1980-07-30,1.228963747926415
1980-07-31,1.2292411439973576
1980-08-01,1.2301853310455608
1980-08-04,1.2302527355794983
1980-08-05,1.2334682948833733
1980-08-06,1.2350995306037953
1980-08-07,1.2357727429463234
1980-08-08,1.237781830324074
1980-08-11,1.2364627600389952
1980-08-12,1.234003555738404
1980-08-13,1.239722900452857
1980-08-14,1.2383669037894913
1980-08-15,1.2382813532420291
1980-08-18,1.2476691565201123
1980-08-19,1.2511884338777277
1980-08-20,1.2507755346511584
1980-08-21,1.247160352768543
1980-08-22,1.2445717818172128
1980-08-25,1.246656429246054
1980-08-26,1.2471748697701706
1980-08-27,1.2463613033004124
1980-08-28,1.2421095232864037
1980-08-29,1.2404833473005517
1980-09-02,1.2403354637192898
1980-09-03,1.2426039855732567
1980-09-04,1.2376598523183924
1980-09-05,1.2408182386481594
1980-09-08,1.2410987741555035
1980-09-09,1.2370930103838327
1980-09-10,1.235702931058266
1980-09-11,1.2390069265761863
1980-09-12,1.2426034195092859
1980-09-15,1.2446155230186318
1980-09-16,1.245431077872328
1980-09-17,1.2452139846840344
1980-09-18,1.246268423183888
1980-09-19,1.2455954618592764
1980-09-22,1.2462730109881512
1980-09-23,1.2481996560745463
1980-09-24,1.2485894742857253
1980-09-25,1.2472309728001563
1980-09-26,1.2439722664433333
1980-09-29,1.2658384932449642
1980-09-30,1.2543936235155106
1980-10-01,1.2548404688103403
1980-10-02,1.2491136753845324
1980-10-03,1.2520385878599896
1980-10-06,1.250003436830432
1980-10-07,1.2474705554423253
1980-10-08,1.2435148686432789
1980-10-09,1.243405854308243
1980-10-10,1.248843485219748
1980-10-13,1.2568987166515335
1980-10-14,1.2576709586495416
1980-10-15,1.2522797617765555
1980-10-16,1.2475443089290288
1980-10-17,1.246346694309854
1980-10-20,1.2449729833377223
1980-10-21,1.2501296597668403
1980-10-22,1.2467613794496497
1980-10-23,1.2464231235498466
1980-10-24,1.2420386736419387
1980-10-27,1.245564386318487
1980-10-28,1.2482391105447324
1980-10-29,1.2500304037541492
1980-10-30,1.2370190649241903
1980-10-31,1.2304168485594338
1980-11-03,1.2271329247211558
1980-11-05,1.225036881433112
1980-11-06,1.2197160675690717
1980-11-07,1.2211628131308574
1980-11-10,1.2209112461445908
1980-11-11,1.221844177008143
1980-11-12,1.2165017963019042
1980-11-13,1.217259193794721
1980-11-14,1.218355993672985
1980-11-17,1.2191306695972672
1980-11-18,1.2219812241332233
1980-11-19,1.220534222656693
1980-11-20,1.2191089383944087
1980-11-21,1.223970928884576
1980-11-24,1.225770662406615
1980-11-25,1.221450635865329
1980-11-26,1.216340864652608
1980-11-28,1.210251517514928
1980-12-01,1.2117575615335574
1980-12-02,1.2150103920574722
1980-12-03,1.2147511925906227
1980-12-04,1.21797789617362
1980-12-05,1.2157490852099104
1980-12-08,1.2232625655868739
1980-12-09,1.2023469682597423
1980-12-10,1.2152837735473847
1980-12-11,1.2298113830125055
1980-12-12,1.219556116070205
1980-12-15,1.218680804749347
1980-12-16,1.2161053010997416
1980-12-17,1.2148714030439822
1980-12-18,1.222195740439271
1980-12-19,1.217494294495914
1980-12-22,1.2047313023038118
1980-12-23,1.2042436497991331
1980-12-24,1.2165876785419145
1980-12-26,1.220842952150416
1980-12-29,1.2186356351396568
1980-12-30,1.2229950656123212
