date,0
19800102,-0.5109119312029237
19800103,0.686599187724574
19800104,0.49238010993214776
19800107,0.1422267213904496
19800108,-0.37625435012604214
19800109,0.2528740019500343
19800110,0.40105266539742707
19800111,-0.34622990817840066
19800114,-0.1822941612497179
19800115,0.0674489468465384
19800116,0.17348806106752643
19800117,-0.10920226092682994
19800118,-0.044392399727390626
19800121,-0.16168292351432517
19800122,0.36482158282121424
19800123,-0.7211214790378844
19800124,0.10193758258801425
19800125,0.4524562450175364
19800128,-0.1874875686682202
19800129,-0.5415509334621174
19800130,0.08093347607795678
19800131,-0.4102851310224013
19800201,-0.21923391174728357
19800204,-0.07313754678186116
19800205,-0.00900785076504447
19800206,0.22761551548949438
19800207,0.053242069455577315
19800208,-0.3514171919112461
19800211,0.06737492800406109
19800212,-0.22800823078358495
19800213,-0.48745852970471387
19800214,0.6989270753138295
19800215,0.6486324047004138
19800219,-0.015131114791226315
19800220,-0.47662776828332293
19800221,0.2124705030537974
19800222,0.5667025488552376
19800225,0.2011718493386766
19800226,0.03698539785941625
19800227,0.7079444980923196
19800228,0.07844072850014433
19800229,0.3344444777341861
19800303,0.013146367801812366
19800304,0.31891230193682757
19800305,-0.4221686428224865
19800306,-0.0847931812121801
19800307,0.8800572459273719
19800310,0.7371658268639447
19800311,-0.7272367306295022
19800312,0.23461413681353813
19800313,0.08891078695437321
19800314,-0.023981784124506127
19800317,0.5729209083911682
19800318,0.09987590848098246
19800319,0.3608528931460927
19800320,-0.25264959220174094
19800321,0.5584360515549224
19800324,0.18972841957183825
19800325,0.4603004153932743
19800326,0.2301697720584136
19800327,2.170726134576585
19800328,-2.4261184134796063
19800331,0.30740561945425593
19800401,0.03219461881544813
19800402,-0.21477914467743842
19800403,0.4455230764185555
19800407,0.06191878311859744
19800408,-0.5553912227289661
19800409,0.4514063115394502
19800410,0.8113440699173868
19800411,0.17981638268059194
19800414,0.8723989968258656
19800415,0.36360095747191185
19800416,0.46876290438657914
19800417,0.5319993124647946
19800418,0.1203674503696888
19800421,-0.07996536613346328
19800422,-2.171190800363457
19800423,0.3396740855707135
19800424,-0.3040195238449369
19800425,-0.11159592867044549
19800428,0.0802352433822109
19800429,0.09006960554592082
19800430,0.2335357147276687
