date,0
1980-01-02,1.0136702449515487
1980-01-03,1.027769705682294
1980-01-04,1.0260038001806435
1980-01-07,1.0346474546030942
1980-01-08,1.0141682099648373
1980-01-09,1.0265863244378874
1980-01-10,1.010497759009878
1980-01-11,1.013388417880342
1980-01-14,1.0150704884642043
1980-01-15,1.0189513777169956
1980-01-16,1.0192164983743053
1980-01-17,1.0180560565619212
1980-01-18,1.0345806896187804
1980-01-21,1.04729829500827
1980-01-22,1.0525736593249257
1980-01-23,1.0673670389732055
1980-01-24,1.0751961970016606
1980-01-25,1.079647840894825
1980-01-28,1.0994162971870096
1980-01-29,1.0942859742100441
1980-01-30,1.0826905052221962
1980-01-31,1.0818393215969226
1980-02-01,1.0840705618135078
1980-02-04,1.0841123916216113
1980-02-05,1.0812400090804002
1980-02-06,1.1094472387433956
1980-02-07,1.1416720889669565
1980-02-08,1.1735898802054745
1980-02-11,1.16398109279923
1980-02-12,1.158886859247568
1980-02-13,1.1590017713862655
1980-02-14,1.1678954380642026
1980-02-15,1.1644349193766412
1980-02-19,1.17189474082518
1980-02-20,1.1781120912138137
1980-02-21,1.183184417902313
1980-02-22,1.2046904567571528
1980-02-25,1.2032864225373212
1980-02-26,1.2085212280803144
1980-02-27,1.2183572267375073
1980-02-28,1.2206834266161934
1980-02-29,1.2214258930252828
1980-03-03,1.224173742384477
1980-03-04,1.2328273071036064
1980-03-05,1.2505533944504772
1980-03-06,1.2645889294938024
1980-03-07,1.2725221160252673
1980-03-10,1.2845655546163282
1980-03-11,1.2927954204334486
1980-03-12,1.292649022240626
1980-03-13,1.2771906196658376
1980-03-14,1.272859384088575
1980-03-17,1.2993880676067935
1980-03-18,1.2872152632306322
1980-03-19,1.28790319883541
1980-03-20,1.290889282909501
1980-03-21,1.2942412129466254
1980-03-24,1.2910575298373994
1980-03-25,1.2953932609801657
1980-03-26,1.3044873579538248
1980-03-27,1.3364997302739765
1980-03-28,1.306616077352634
1980-03-31,1.3167532303011493
1980-04-01,1.3218793406832565
1980-04-02,1.329070067398447
1980-04-03,1.3291108476558198
1980-04-07,1.345415265027799
1980-04-08,1.3413723281070329
1980-04-09,1.3443392256156603
1980-04-10,1.3703103848195
1980-04-11,1.3804040963032378
1980-04-14,1.3800149516943256
1980-04-15,1.380196119037571
1980-04-16,1.371202436669037
1980-04-17,1.3856840288320749
1980-04-18,1.3898525390826781
1980-04-21,1.3802364953158819
1980-04-22,1.3676486250220103
1980-04-23,1.3795500456290162
1980-04-24,1.371962000326359
1980-04-25,1.3634217308442298
1980-04-28,1.3551689005613543
1980-04-29,1.3507924571514023
1980-04-30,1.35006616102907
1980-05-01,1.3553846587273937
1980-05-02,1.3557985896103635
1980-05-05,1.3640110513344799
1980-05-06,1.3862458813684184
1980-05-07,1.3893343781602447
1980-05-08,1.4046850619217355
1980-05-09,1.416716558093263
1980-05-12,1.4084380647753718
1980-05-13,1.3983001511309474
1980-05-14,1.4130702167410087
1980-05-15,1.4131997698471992
