date,0
1980-01-02,0.9959716296609419
1980-01-03,1.0068613333040135
1980-01-04,1.00717540800815
1980-01-07,1.011750060469395
1980-01-08,1.002510911146817
1980-01-09,1.006725515613873
1980-01-10,1.008229735235036
1980-01-11,1.0082627047987895
1980-01-14,1.0090987657280923
1980-01-15,1.0184310738491809
1980-01-16,1.0217407992301095
1980-01-17,1.0291717144067658
1980-01-18,1.0277407667755822
1980-01-21,1.0277450298940722
1980-01-22,1.0333051145807686
1980-01-23,1.0367905548745682
1980-01-24,1.0388264309072301
1980-01-25,1.0440320081562602
1980-01-28,1.0435100253642577
1980-01-29,1.0445657219613105
1980-01-30,1.0473931963764476
1980-01-31,1.0445262760660836
1980-02-01,1.0464949236056331
1980-02-04,1.0500666724362127
1980-02-05,1.0525493396675887
1980-02-06,1.0525198506463025
1980-02-07,1.0623689680569524
1980-02-08,1.0707180261463478
1980-02-11,1.0733929278688206
1980-02-12,1.0695915907453808
1980-02-13,1.065321619370477
1980-02-14,1.0683259943085686
1980-02-15,1.0702323396082445
1980-02-19,1.0736346334642386
1980-02-20,1.0727296510672586
1980-02-21,1.0686770067048759
1980-02-22,1.0740513959038431
1980-02-25,1.0763950348894442
1980-02-26,1.0795100475514814
1980-02-27,1.0727372479832649
1980-02-28,1.078496686790638
1980-02-29,1.079907232115399
1980-03-03,1.0795027855826111
1980-03-04,1.0832261280395852
1980-03-05,1.0839790136571972
1980-03-06,1.0889363363867852
1980-03-07,1.0914560771719255
1980-03-10,1.098870745353686
1980-03-11,1.09941535816891
1980-03-12,1.0983742797759004
1980-03-13,1.088548003448086
1980-03-14,1.093653067067388
1980-03-17,1.1076788687051213
1980-03-18,1.1077221967977073
1980-03-19,1.0998136314452458
1980-03-20,1.097526034701986
1980-03-21,1.104017852104287
1980-03-24,1.1009620356041556
1980-03-25,1.106735912025182
1980-03-26,1.1095839515766255
1980-03-27,1.1444366798709955
1980-03-28,1.1307833658089332
1980-03-31,1.1407060530699416
1980-04-01,1.1518510719334982
1980-04-02,1.1558801061818476
1980-04-03,1.1584042107738164
1980-04-07,1.1622029197607142
1980-04-08,1.1648291139606448
1980-04-09,1.1698960298335737
1980-04-10,1.177032375452649
1980-04-11,1.1857015357422283
1980-04-14,1.1868417789336463
1980-04-15,1.1867015610567244
1980-04-16,1.1884340951489423
1980-04-17,1.1914432116896079
1980-04-18,1.1895587716797758
1980-04-21,1.1963683120687574
1980-04-22,1.1984246620424075
1980-04-23,1.1976936361917534
1980-04-24,1.188578742759601
1980-04-25,1.1887172089882942
1980-04-28,1.191462358868315
1980-04-29,1.193054683637402
1980-04-30,1.1891255753434635
1980-05-01,1.1929759362189813
1980-05-02,1.1916653396609216
1980-05-05,1.2013132848225294
1980-05-06,1.2115965191803297
1980-05-07,1.2073042403418497
1980-05-08,1.209008018902253
1980-05-09,1.2084385490108147
1980-05-12,1.208330046033206
1980-05-13,1.2103441110233981
1980-05-14,1.2097010743499166
1980-05-15,1.2123973236837904
1980-05-16,1.2116728658439433
1980-05-19,1.2101299373575167
1980-05-20,1.20804110456807
1980-05-21,1.2183982664718576
1980-05-22,1.2211178048315332
1980-05-23,1.2198925941973195
1980-05-27,1.2215638904755142
1980-05-28,1.2290840363285507
1980-05-29,1.227619193496169
1980-05-30,1.2311492267451238
1980-06-02,1.2258793697815669
1980-06-03,1.2268516359456143
1980-06-04,1.2353168019732754
1980-06-05,1.2454278442112967
1980-06-06,1.2453373028393375
1980-06-09,1.2460507907748033
1980-06-10,1.248541152363582
1980-06-11,1.2469542094302979
1980-06-12,1.243944417057113
1980-06-13,1.250048956280753
1980-06-16,1.2505636297722171
1980-06-17,1.2499402928563137
1980-06-18,1.2533909112399564
1980-06-19,1.2541131385063589
1980-06-20,1.2570424408316079
1980-06-23,1.2632872003755993
1980-06-24,1.2635686936401742
