date,0
19800102,-0.38385647637814474
19800103,0.8338061190186812
19800104,-0.1467280350916165
19800107,-0.33093671916202266
19800108,-0.022891083026888838
19800109,1.2661263354117385
19800110,1.4405449930485053
19800111,0.5394281632706958
19800114,-0.27571420252006307
19800115,-0.25983590995020794
19800116,0.8379619882674004
19800117,0.2338930952216645
19800118,0.9544490180123479
19800121,-0.4675300462947312
19800122,0.5861035117676272
19800123,-1.2935613331787028
19800124,0.572309980322929
19800125,0.024788357793466022
19800128,1.9225545011345269
19800129,-0.046361428180243365
19800130,-0.2946156510279445
19800131,0.8542822278985069
19800201,0.3068448938605251
19800204,-0.0969649638837246
19800205,0.40108760048964043
19800206,-0.8522117652510519
19800207,0.8392104515938242
19800208,-0.08688136098146852
19800211,0.03412148017433837
19800212,0.9637044044645764
19800213,0.5820809263905273
19800214,0.42203962596938666
19800215,-0.1714677093579719
19800219,0.6248741230343458
19800220,-0.2570009376173698
19800221,-0.4298795966594658
19800222,-0.09513153090814223
19800225,-1.1322044163652063
19800226,0.4350423510933341
19800227,-0.07290539835452596
19800228,0.2782761957103204
19800229,-0.7911185993689677
19800303,-0.5301099918550077
19800304,0.5538337542271812
19800305,0.4531802365623033
19800306,-2.0087583421995143
19800307,-0.9260316613790894
19800310,1.0145662832644942
19800311,1.1921070506372426
19800312,-0.44558071120370196
19800313,-0.534730024831611
19800314,-0.31841467801177153
19800317,-1.5806730401849824
19800318,-0.8707883859047224
19800319,-0.25248901076809294
19800320,-1.0589413665403646
19800321,0.5050886996115606
19800324,-1.0202854488661286
19800325,0.7284098448327879
19800326,-0.719456471236058
19800327,2.4978094473345394
19800328,-1.0660508141021139
19800331,0.33099648210612614
19800401,0.08864952894300387
19800402,-0.13112432666761237
19800403,-0.12494456220994016
19800407,-1.198714876547232
19800408,-0.5564125437066059
19800409,1.7631536656969085
19800410,0.5462429355789467
19800411,1.1721808087394454
19800414,-0.6910161051360448
19800415,-0.6284345890978793
19800416,0.23405877481713172
19800417,0.2709059445337359
19800418,-0.1828268958773062
19800421,0.20199602524024357
19800422,1.5168175021933201
19800423,0.7671317781891438
19800424,-0.055572572355323036
19800425,0.17431299538470774
19800428,0.6549721485877436
19800429,0.45366435954334844
19800430,0.4980069653856714
19800501,0.12144707987704703
19800502,-0.23720958283600094
19800505,0.13440605415962856
19800506,1.011509920111938
19800507,1.2653302194267169
19800508,0.42195259175698924
19800509,-0.28847909435486313
19800512,-1.240723568236848
19800513,0.7433540071314336
19800514,0.6711738081676699
19800515,0.5845829716993968
19800516,-0.03961817428243695
19800519,0.5245344835786057
19800520,0.3469403386319805
19800521,0.4624813635125222
19800522,0.29970332946936634
19800523,-0.20864267302422582
19800527,-0.15932182792598162
19800528,-0.2513731376648289
19800529,0.9748355209972817
19800530,0.18157637692636178
19800602,0.5011207939575465
19800603,0.25379679285809675
19800604,-0.4108729234330093
19800605,1.0043774704350723
19800606,0.4405623370561179
19800609,-0.9660853046506902
19800610,-0.30594046682879833
19800611,-0.15291242166888977
19800612,0.43959472453367754
19800613,0.3019997630706952
19800616,-0.423954796826877
19800617,0.44442854022272016
19800618,-0.4296896495176712
19800619,-0.12368339311540602
19800620,-0.043462327090118685
19800623,-0.025180614662326985
19800624,-0.43792660323272103
19800625,0.35397562131545957
19800626,0.3108908091114396
19800627,0.494209603593957
19800630,-0.8518759612285636
19800701,0.3547124985571429
19800702,-0.5189811355845912
19800703,0.28206472631901947
19800707,-0.13659720727640348
19800708,0.3012238777118979
19800709,-0.005088468084751406
19800710,-0.28118744187512845
19800711,0.6376155550644029
19800714,0.26544163455917114
19800715,-0.2875287700242666
19800716,0.6096360537129225
19800717,-0.3274317051590572
19800718,0.5237127784829358
19800721,-0.7461888182720718
19800722,0.7355394096355324
19800723,0.2693870068750718
19800724,0.1972034968180079
19800725,0.15494123749341224
19800728,-0.2761750363155726
19800729,0.2539787938052276
19800730,0.3590987816279063
19800731,-0.6511392408327435
19800801,0.39349613604033506
19800804,-0.08744912238591536
19800805,0.09975032096224651
19800806,0.4939922851908376
19800807,1.0841131238164372
19800808,0.36854787317116955
19800811,0.28970341209950046
19800812,-0.435727828529341
19800813,-0.016733746924745857
19800814,0.22399495227638108
19800815,-0.05953743769427908
19800818,-0.5060490784120163
19800819,0.030931059065549688
19800820,0.15639170168346103
19800821,-0.17768694676756716
19800822,-0.032686775404555196
19800825,-0.10088962089677495
19800826,0.2533127047620711
19800827,-0.2482492246357201
19800828,-0.39805139813573
19800829,0.2361712514182744
19800902,0.1701294614735885
19800903,0.25403868443504835
19800904,0.1952931172132986
19800905,-0.2838899586020401
19800908,0.3575610060056303
19800909,0.42492268786460446
19800910,0.15263668392541696
19800911,-0.1474986595768519
19800912,0.5214725953517327
19800915,-0.1743730407694638
19800916,1.149472954074823
19800917,-1.110591167222274
19800918,-0.589806292462379
19800919,-1.1025165123366114
19800922,-0.3494702385835325
19800923,0.2611046009046873
19800924,0.909270942135567
19800925,0.5939701572424552
19800926,0.16381751125741714
19800929,0.753364257796572
19800930,-0.30813540201964934
19801001,-0.3498334887182137
19801002,0.6238341296585477
19801003,-0.2206865308470373
19801006,-0.21451093867089846
19801007,0.17728383684040114
19801008,0.5542349084193465
19801009,-0.41619167299441223
19801010,-0.7492011072916943
19801013,-0.10734921541358461
19801014,0.018747338546907764
19801015,-0.036048851328830935
19801016,-0.9040576779965088
19801017,-0.4730359746616743
19801020,0.4477216371950733
19801021,0.0674900100505785
19801022,-0.02327095717022757
19801023,0.43319228824966
19801024,0.44576450043266597
19801027,-0.057823255069089065
19801028,0.6716580591925774
19801029,-0.7953232622822218
19801030,0.3683310349537004
19801031,0.6339927977500909
19801103,0.3221166674925208
19801105,-0.6756344832660764
19801106,-0.41695457498583627
19801107,0.3908459186430598
19801110,0.03342989809401515
19801111,-0.2854225193072875
19801112,1.5192588627473202
19801113,0.25171459127914714
19801114,1.8676738359573677
19801117,-0.8616305299124373
19801118,1.4591892092232281
19801119,0.29170104201777963
19801120,0.12855618612303638
19801121,0.19318644581002836
19801124,0.0251695500213543
19801125,0.7262652829487174
19801126,0.1844007989437886
19801128,0.49998123064357863
19801201,-0.6809045929061615
19801202,-1.0611641466643709
19801203,-0.5555851435248453
19801204,-1.7854606471730972
19801205,-0.02748800405880719
19801208,0.8274118397642793
19801209,0.2019135784209927
19801210,1.3755405378229706
19801211,0.38725021835766876
19801212,0.5813251623441313
19801215,0.19823873557189123
19801216,-0.9911147475551785
19801217,0.5853711115335709
19801218,0.9329213180792739
19801219,-0.6327174190154092
19801222,-1.0101232277864187
19801223,2.311111729421706
19801224,-0.37044048991400075
19801226,-0.30330941880106405
19801229,0.1601669106312617
19801230,1.005274000544788
19801231,1.7610539423605276
19810102,-0.7918268118750357
19810105,0.8984196598650375
19810106,1.2214658731651797
19810107,0.6243540133426339
19810108,0.6381086509525677
19810109,-0.9875607679631487
19810112,-0.09720291953913375
19810113,0.06802071271263556
19810114,-1.0859365904448095
19810115,-1.6295862041941604
19810116,-2.08222758119348
19810119,0.6496829932365518
19810120,-0.20520840664883683
19810121,0.6611865531240723
19810122,0.706600550930072
19810123,0.13158527817714077
19810126,0.6017206111287138
19810127,-0.45604215760298356
19810128,-0.34857268510796113
19810129,-0.2236003246582131
19810130,-0.026267236739484487
19810202,0.2906414434929134
19810203,-1.485765591963174
19810204,0.9246062181574521
19810205,0.1686821654686485
19810206,-0.11067811692220708
19810209,-0.3710214960590902
19810210,-0.49147021127551643
19810211,-0.027561221900730647
19810212,-0.24309215432707404
19810213,0.4686772936205596
19810217,-0.17935220341563066
19810218,0.8192440161688882
19810219,-0.052096863186532553
19810220,0.018921546867471446
19810223,-0.10950122201596862
19810224,0.9461108426434104
19810225,0.3520586140625486
19810226,0.02952535875258517
19810227,0.8380766563854939
19810302,1.748924788165579
19810303,0.41803608227696304
19810304,-0.0034309072196493304
19810305,-0.21500345267457127
19810306,-0.47646785895056226
19810309,0.13665290246030665
19810310,-0.23493742718783778
19810311,-0.3755911668237166
19810312,0.6319811984496256
19810313,0.17846545900558602
19810316,-0.01754279637478489
19810317,-0.23681431836863692
19810318,-0.3534626039897173
19810319,0.16120421757132583
19810320,-0.4121812078577704
19810323,-0.4185473767418119
19810324,0.3716334464808689
19810325,0.5432537275308272
19810326,0.21894947071725906
19810327,-0.05213476724228399
19810330,0.24763741640290346
19810331,0.4636590730261168
19810401,-0.6415694012382673
19810402,-0.6644134135763561
19810403,-0.3139981792645498
19810406,0.1364044732497393
19810407,-1.7691533380079463
19810408,-0.1502842456001428
19810409,0.7714080576776045
19810410,0.5066825875233401
19810413,1.0764068625527436
19810414,0.008377840105092522
19810415,0.39711443159263277
19810416,0.33785204706222965
19810420,0.2153303899078079
19810421,1.606772795466666
