date,0
19800102,-1.3979518680239935
19800103,0.6272998753059117
19800104,1.206207931310144
19800107,0.35126241460311186
19800108,3.201864137296809
19800109,0.24341781935446083
19800110,0.7710925459054826
19800111,0.819588956783725
19800114,0.7914964960164033
19800115,0.9258209180700181
19800116,1.3378191159962216
19800117,0.6165830184396126
19800118,-0.01090651836260123
19800121,-0.2667382980926072
19800122,-0.3862163654572966
19800123,0.8454517463872241
19800124,0.20109364011724912
19800125,0.3302511181582529
19800128,-0.32345859457252224
19800129,-0.34745686930238906
19800130,-0.6310626084042195
19800131,-0.1803474556383221
19800201,-0.23707488691636835
19800204,-0.23883343003434648
19800205,0.32677524273562386
19800206,0.5910346887575317
19800207,0.08961926039825267
19800208,0.11884029742942898
19800211,-0.35396085768924357
19800212,-0.2586600382854047
19800213,0.3348051345347409
19800214,-0.7513198112268471
19800215,0.6282726523836238
19800219,0.7056592152287701
19800220,-0.4807510148691044
19800221,1.5317609112618047
19800222,0.4128002180054518
19800225,0.9437486640260738
19800226,0.045840506315576894
19800227,0.7795068465511107
19800228,0.06690638212771165
19800229,0.6416308217131856
19800303,-0.46801242531844417
19800304,0.06707568039513086
19800305,3.3112887381101888
19800306,1.479712944088665
19800307,0.8593685459167156
19800310,0.7487665503769872
19800311,0.7951717602348795
19800312,-0.9586481529122425
19800313,0.5350664502054683
19800314,-0.9061992990058548
19800317,-0.40060824854182076
19800318,-0.07503532018925066
19800319,-3.0416184986894454
19800320,0.4885777718696675
19800321,1.4647376973257544
19800324,-1.9893856970149932
19800325,0.42594827235453137
19800326,1.3526646210200546
19800327,2.9141883569356577
19800328,1.4708435350140723
19800331,0.9961562306167427
19800401,0.6951782980077592
19800402,-1.5624265102797767
19800403,-0.11659638347273468
19800407,0.8821311898642101
19800408,1.2209661936425165
19800409,0.9222320767150338
19800410,0.07945574020050228
19800411,-0.039346256141813196
19800414,-0.705393827517117
19800415,0.3754156712569152
19800416,-0.0854328706901166
19800417,0.5188211000688794
19800418,0.33038239692908034
19800421,-0.73967575809187
19800422,-1.809720487863693
19800423,0.466857970606414
19800424,0.8074512904757554
19800425,0.07676783992511271
19800428,0.3775033590012883
19800429,0.5674159153361358
19800430,0.2598022076355686
19800501,-0.2393331324682267
19800502,-0.17776109762927267
19800505,0.5814163014221394
19800506,0.20599679609427388
19800507,0.6907503261406698
19800508,-0.2371880920607907
19800509,0.05366406192780743
19800512,-0.09553229043300754
19800513,0.7725857598166672
19800514,0.5796928652428821
19800515,0.3511721383422037
19800516,0.2549988097915523
19800519,-0.285282445095582
19800520,0.03953135521906224
19800521,0.8166529097075153
19800522,0.5915308459135926
19800523,0.9147741286423714
19800527,0.9234083371729868
19800528,0.17100272359258478
19800529,-0.7667870250025701
19800530,-0.3866778146929166
19800602,0.444701725562431
19800603,-0.15170116629030503
19800604,2.6024049434338066
19800605,0.2885779214277389
19800606,0.9674190186516277
19800609,0.1308695068625324
19800610,0.468504383455907
19800611,0.007623486491317187
19800612,-0.052976988686978005
19800613,-0.08304088548626327
19800616,-0.1851368518501027
19800617,0.0546366745217379
19800618,0.2884643430505994
19800619,-0.7651248119290449
19800620,0.2566739049900452
19800623,0.2714645399855829
19800624,-0.2322161888706464
19800625,0.24042142379804254
19800626,0.05714188071748355
19800627,0.24423956528947793
19800630,-0.7495041892816566
19800701,-0.28743312937790494
19800702,0.4427454684116459
19800703,0.8801996483662862
