date,0
20000103,1.077311227086849
20000104,-2.2118353622862674
20000105,0.8683048787550266
20000106,-2.003244293141521
20000107,-1.2724174340572112
20000110,-0.41288610098778605
20000111,-0.43443518932216635
20000112,-0.9918296339556049
20000113,1.1534303409419824
20000114,-0.17040602816652
20000118,1.7449424219797347
20000119,1.3336324273556022
20000120,-1.4090608767502995
20000121,0.22172711106910914
20000124,-1.5599882712089344
20000125,-1.5730023925751329
20000126,1.8562923810264838
20000127,0.9771977836154051
20000128,-3.2781005278166626
20000131,1.914088804913293
20000201,3.812635130142612
20000202,0.11175573428478491
20000203,1.2438514945744699
20000204,0.4095899438446113
20000207,0.00456520350355679
20000208,1.2004977476851086
20000209,-2.5826148628084793
20000210,0.8073133488603131
20000211,-1.3981993220765256
20000214,-0.25518369549428904
20000215,1.2895451531906659
20000216,-0.5187467739122509
20000217,0.8441546712294999
20000218,-1.5155317984704455
20000222,-0.36393527090049055
20000223,1.4438539950206464
20000224,0.7224765475617312
20000225,-0.36828091817433944
20000228,-0.27267667814966395
20000229,0.22180314050193853
20000301,-0.29855725070422423
20000302,-0.8024328492012993
20000303,3.6039817522248296
20000306,-0.8961861852947272
20000307,6.243744794907631
20000308,-1.3613540743027892
20000309,-0.238791654885861
20000310,-1.6277463294982328
20000313,-1.1016856266149486
20000314,-1.6231421445781957
20000315,-0.5152667197600772
20000316,3.8290780737955528
20000317,-1.5380144569604755
20000320,-1.3176320238733965
20000321,1.7283304522006275
20000322,0.008508129124070996
20000323,0.9768697367188155
20000324,-0.030143317083537156
20000327,-0.4350389051414592
20000328,-0.3389526001560926
20000329,0.9170411810837651
20000330,0.7738243865239621
20000331,0.6468999009993264
20000403,0.3672608853827074
20000404,3.4717235956917785
20000405,0.07950451999494676
20000406,0.9547958530757221
20000407,-1.2448843981046778
20000410,-2.3609330168709786
20000411,0.682823337633168
20000412,-0.8612231728200036
20000413,1.8113523400817106
20000414,-2.4496839596739197
20000417,6.824641936465573
20000418,3.349531986335445
20000419,-1.0050910674301257
20000420,0.7276130142768985
20000424,-0.19985265644556457
20000425,2.6626352316983346
20000426,-1.0702757765378592
20000427,1.5501495295930197
20000428,1.5499053211843756
20000501,0.6073279397252254
20000502,5.010773076834741
20000503,-0.15021183322836557
20000504,-1.3425786131161097
20000505,-0.7281373704110051
20000508,-2.2503859513077873
20000509,-0.21137339363213084
20000510,0.6498999009993264
20000511,1.9826069990080022
20000512,0.441384186754905
20000515,0.16654264071526362
20000516,-14.081264516586476
20000517,0.13507504824176203
20000518,-0.43360956199607464
20000519,-2.255005490164342
20000522,0.9291012080024974
20000523,0.6492859075160584
20000524,0.7405602478026376
20000525,0.041334705082103115
20000526,-0.5639613490464928
20000530,0.3834585617634834
20000531,-1.7023870270869736
20000601,0.14391122875486517
20000602,1.4486357138243517
