date,0
1980-01-02,0.9740857433773847
1980-01-03,0.9620091644877541
1980-01-04,0.9713136209326485
1980-01-07,0.9740567235357209
1980-01-08,0.9770229327903641
1980-01-09,0.9861635340108043
1980-01-10,0.9989966534012568
1980-01-11,1.0082123332840802
1980-01-14,1.0102485383998983
1980-01-15,1.0084827274075108
1980-01-16,1.006588265814281
1980-01-17,1.0069326859806642
1980-01-18,0.985739724736014
1980-01-21,0.9844674342094751
1980-01-22,0.9859616850639518
1980-01-23,0.983404441791972
1980-01-24,0.9855393847436364
1980-01-25,0.9881295525690875
1980-01-28,0.9954378873378046
1980-01-29,0.9898619896494417
1980-01-30,0.9884541027295655
1980-01-31,0.9773651325966455
1980-02-01,0.9790688665210834
1980-02-04,0.9811590383477278
1980-02-05,0.9851615323183338
1980-02-06,0.9821027867922617
1980-02-07,0.9815552140367915
1980-02-08,0.9954925991815622
1980-02-11,0.9857697288911378
1980-02-12,0.9905693851761452
1980-02-13,0.991893349172444
1980-02-14,0.9925064477139975
1980-02-15,0.9842182322845713
1980-02-19,0.9767268398287313
1980-02-20,0.9840693625881765
1980-02-21,0.9876342282452701
1980-02-22,0.9865697214118451
1980-02-25,0.9804469889519846
1980-02-26,0.9849651781648479
1980-02-27,0.9835104350603328
1980-02-28,0.9953258261494972
1980-02-29,1.0077077101979417
1980-03-03,1.0089881290177833
1980-03-04,1.0041413316559544
1980-03-05,0.9985307968020224
1980-03-06,0.9764137310983053
1980-03-07,0.9522902945827285
1980-03-10,0.9453327070054989
1980-03-11,0.9598705568247403
1980-03-12,0.9639740912509078
1980-03-13,0.9660804016150936
1980-03-14,0.9699580875245601
1980-03-17,0.9502842778128975
1980-03-18,0.9637508519692356
1980-03-19,0.9776906897678106
1980-03-20,0.9830198394221236
1980-03-21,0.9923573251623465
1980-03-24,0.9739047952937468
1980-03-25,0.9630223304878979
1980-03-26,0.9641830716313523
1980-03-27,0.9411627658775527
1980-03-28,0.9768190464312667
1980-03-31,0.9906228564585617
1980-04-01,1.0073651622042996
1980-04-02,1.0135647416432398
1980-04-03,1.0116952518679871
1980-04-07,0.9961509911996209
1980-04-08,1.0148100839270262
1980-04-09,1.0266586291014035
1980-04-10,1.0417300746921272
1980-04-11,1.04654460095677
1980-04-14,1.047280107117094
1980-04-15,1.0481549065787952
1980-04-16,1.0465335619830303
1980-04-17,1.041791394215668
1980-04-18,1.0426616089220024
1980-04-21,1.0337240576509514
1980-04-22,1.0447252406759413
1980-04-23,1.0541936365017726
1980-04-24,1.061888783803164
