date,0
1980-01-02,0.9853504681626263
1980-01-03,0.9743313386832164
1980-01-04,0.9818121447383514
1980-01-07,0.9931095601049172
1980-01-08,1.00751867304548
1980-01-09,1.013138353485769
1980-01-10,1.0227805792127003
1980-01-11,1.0200121296834652
1980-01-14,1.0217472919479547
1980-01-15,1.0396218644149031
1980-01-16,1.0398256613023102
1980-01-17,1.0319326944288112
1980-01-18,1.032552718897671
1980-01-21,1.0438783665193616
1980-01-22,1.0419551601802075
1980-01-23,1.047672898273686
1980-01-24,1.0494551148039708
1980-01-25,1.0499157361669245
1980-01-28,1.0531979534381255
1980-01-29,1.04986740612398
1980-01-30,1.0566986819280897
1980-01-31,1.0516179108564565
1980-02-01,1.0574429791253699
1980-02-04,1.0528621983164537
1980-02-05,1.055367451935101
1980-02-06,1.085276976101887
1980-02-07,1.1063780412276614
1980-02-08,1.1328113000932536
1980-02-11,1.1307611597130638
1980-02-12,1.1243163150579583
1980-02-13,1.1235852895926224
1980-02-14,1.1115553589793257
1980-02-15,1.1058619272612
1980-02-19,1.097213937073254
1980-02-20,1.134980321546443
1980-02-21,1.1272073001749037
1980-02-22,1.1355842299036718
1980-02-25,1.1181747588224469
1980-02-26,1.1166449345174294
1980-02-27,1.1126451340721466
1980-02-28,1.1128097114746174
1980-02-29,1.1187020910401348
1980-03-03,1.0993345373001628
1980-03-04,1.1109891456910679
1980-03-05,1.1048921576563464
1980-03-06,1.0957657053689676
1980-03-07,1.0837918201493417
1980-03-10,1.0833049921187141
1980-03-11,1.100534994515259
1980-03-12,1.0890862799960248
1980-03-13,1.0821032402991493
1980-03-14,1.0832250965655452
1980-03-17,1.0630171455995239
1980-03-18,1.0928087546532035
1980-03-19,1.0858807916978634
1980-03-20,1.079660746710316
1980-03-21,1.0733410070064613
1980-03-24,1.0437686931076822
1980-03-25,1.0461069332787452
1980-03-26,1.0357902076537087
1980-03-27,1.0161566879958304
1980-03-28,1.058635199508335
1980-03-31,1.0750221346663973
1980-04-01,1.0761514585161154
1980-04-02,1.0774585389050302
1980-04-03,1.0783537324992671
1980-04-07,1.0552672510572132
1980-04-08,1.0589276259206573
1980-04-09,1.0691860182068662
1980-04-10,1.0753702483862715
1980-04-11,1.0742687126161998
1980-04-14,1.0731669032150495
1980-04-15,1.0731392494830145
1980-04-16,1.083224063475542
1980-04-17,1.0906538962545214
