date,0
19800102,-1.4649531837373768
19800103,-1.118295452780087
19800104,0.7677887139753851
19800107,1.1506697515517634
19800108,1.4509086932000153
19800109,0.557774321274094
19800110,0.9517185578609716
19800111,-0.2706787345694665
19800114,0.17011192455407936
19800115,1.7494122673788313
19800116,0.019602982044040453
19800117,-0.7590663672998491
19800118,0.06008380897391562
19800121,1.0968590188578158
19800122,-0.18423663147333402
19800123,0.5487508783477348
19800124,0.17011192455407936
19800125,0.04389147820196555
19800128,0.31261720899469886
19800129,-0.31623184447643554
19800130,0.6506798634058142
19800131,-0.4808155019520381
19800201,0.5539148971102227
19800204,-0.4331941200938391
19800205,0.23794696235207807
19800206,2.8340389038855123
19800207,1.9443022924493998
19800208,2.389170598167456
19800211,-0.18097810112073742
19800212,-0.5699563165700775
19800213,-0.06501955504382001
19800214,-1.0706735594285313
19800215,-0.5122040636242882
19800219,-0.7820135565534626
19800220,3.4420255883668553
19800221,-0.6848595719217623
19800222,0.7431578670106486
19800225,-1.5330849639134052
19800226,-0.13681441947665685
19800227,-0.35819805576884967
19800228,0.014791544710060372
19800229,0.5295046857300768
19800303,-1.7312521264677962
19800304,1.06015120925132
19800305,-0.5487891630956493
19800306,-0.8260038976778972
19800307,-1.0927413735396931
19800310,-0.04491896151795274
19800311,1.590503369032439
19800312,-1.0402862767918497
19800313,-0.6411833318569565
19800314,0.1036736814581341
19800317,-1.8655357072221088
19800318,2.802552073313706
19800319,-0.6339593204977968
19800320,-0.5728110336883024
19800321,-0.5853449542470316
19800324,-2.7551648269971594
19800325,0.22401899831860783
19800326,-0.9862018209459146
19800327,-1.895511225420113
19800328,4.180311167983845
19800331,1.5479303130741306
19800401,0.10505121832384978
19800402,0.12145877595306946
19800403,0.08308380897391562
19800407,-2.1409005919186836
19800408,0.34686709549422706
19800409,0.9687529190005002
19800410,0.5784054480787946
19800411,-0.10243316399394808
19800414,-0.102563668494727
19800415,-0.002576834223279152
19800416,0.939748872048598
19800417,0.6858999009993263
19800418,0.3867207565483991
19800421,-0.7193354744519984
19800422,1.1210695656552205
19800423,0.9342312124011662
19800424,1.6859029237171224
19800425,0.8289904456239252
19800428,-0.3185803703504273
19800429,0.3475546110793934
19800430,0.12356463590379077
19800501,-0.3847017348585231
19800502,0.1848486513308658
19800505,1.1754734219470584
19800506,0.7011640397206509
19800507,0.29032747761676386
19800508,-0.27522175661552656
19800509,-0.2313923611491903
19800512,0.01676242643301544
19800513,0.8235763059426972
19800514,1.186495372759755
19800515,0.36164192825499175
19800516,0.5301719035958848
19800519,0.5939798268670364
19800520,-0.2689016710747799
19800521,0.4998947706276853
19800522,0.7764091900293962
19800523,1.0158477291799934
19800527,0.3236992732005849
19800528,0.8908107959018374
19800529,-1.1368279314109562
19800530,0.9983859798364616
19800602,-0.5753430189762431
19800603,-0.2529150455681435
19800604,1.2189316245543202
19800605,0.3295226525074057
19800606,0.24282597565290429
19800609,0.35833048154448316
19800610,0.3842755702042003
19800611,0.5508329425536209
19800612,-0.2211425149466891
19800613,0.30057822859869376
19800616,0.8212997549386112
19800617,-0.4790771861694636
19800618,-0.04593528907604287
19800619,-1.34789422634028
19800620,-0.6286904654294224
19800623,0.2417309889805079
19800624,0.5523617951020506
19800625,0.6612409170154401
19800626,-0.3179715216592726
19800627,0.10610274856584188
19800630,-0.8929683322809545
19800701,-0.38782343125981456
19800702,0.2983035477326072
19800703,0.6795731704933431
19800707,0.4265789965319445
19800708,-0.7343369489345511
19800709,0.5748434682922443
19800710,-0.2892217566155265
19800711,0.37108991277900744
19800714,0.3789188605893925
19800715,0.32786340161235694
19800716,0.3823557868476729
19800717,1.1842770923423533
19800718,0.5821611993771649
19800721,0.2552068879652689
19800722,0.07841340428093749
19800723,0.30053297657849526
19800724,0.10034223900537004
19800725,-0.4531941200938391
19800728,0.749065264979471
19800729,0.749065264979471
