date,0
19800102,-0.17384236781869464
19800103,0.8706535411270738
19800104,0.6631771836062159
19800107,-0.11751928518127175
19800108,0.33670283140156965
19800109,0.1259426420063815
19800110,-0.19806411109495276
19800111,0.11071417529279257
19800114,-0.04830905803102493
19800115,-0.1462536992170195
19800116,0.4050888795294421
19800117,0.08595923753151213
19800118,0.1880634530346855
19800121,0.275646902897323
19800122,-0.045148412694169394
19800123,-0.07884430869030642
19800124,-0.024810865528380556
19800125,0.14105635891775764
19800128,-0.04024049744613536
19800129,0.1967862219113401
19800130,-0.0016664501729449152
19800131,-0.41760762125031653
19800201,0.23467094348333328
19800204,0.3651717982278101
19800205,0.17377310328996093
19800206,0.29734971139958943
19800207,0.5239140765613419
19800208,0.8851472813176274
19800211,0.04588255865064055
19800212,0.05219028156621017
19800213,-0.3804305291225063
19800214,0.21998663770509497
19800215,0.1292078560314717
19800219,-0.06473603701950527
19800220,0.3271762992157155
19800221,0.354129873816193
19800222,0.0741115226568422
19800225,-0.13329792431701992
19800226,-0.07014484616140687
19800227,-0.1639783006409632
19800228,0.22895642978146286
19800229,0.034162834652795224
19800303,-0.18634080638910736
19800304,0.0846049498656912
19800305,0.05863162896061595
19800306,0.5115018903958485
19800307,0.048781379633489524
19800310,0.609204659663161
19800311,0.5054810779444744
19800312,0.0001085248019638066
19800313,-0.08528355535212384
19800314,0.1078874732424491
19800317,-0.4022656805463672
19800318,-0.05833481643419181
19800319,0.16962717101119323
19800320,0.006572667087360151
19800321,0.2577353041468838
19800324,0.014290067460005891
19800325,0.6404271297295335
19800326,0.45371802755578083
19800327,0.1360615994617202
19800328,-0.5516154260865646
19800331,-0.1671282786771007
19800401,0.057471595460858976
19800402,-0.013898629597116713
19800403,-0.019040099344912076
19800407,-0.06521595838586886
19800408,0.5362625637042815
19800409,-0.21553772591392517
19800410,0.07593969007192959
19800411,0.05945843116571841
19800414,-0.16920844849361158
19800415,0.06945425552813597
19800416,0.19868346044247825
19800417,-0.04042414357246818
19800418,0.04169486790274615
19800421,0.01833977846622803
19800422,-0.4942948642945449
19800423,-0.09904313670732784
19800424,0.32138606268674064
19800425,0.09486601078232365
19800428,0.3429810247762977
19800429,-0.16276486412475943
19800430,0.510104453493524
19800501,0.19081921509248795
19800502,0.1019300446023989
19800505,0.37020755377634046
19800506,-0.10005951204049418
19800507,0.13620848125889198
19800508,0.4753701177203286
19800509,0.016694088877287787
19800512,0.0949940003613586
19800513,0.12397819866008966
19800514,0.02738729162938939
19800515,0.26450898133704176
19800516,-0.0361143127334625
19800519,0.06909923700551557
19800520,0.023560829413910783
19800521,0.1253453094916858
19800522,0.29823850003014074
19800523,0.5664132414150418
19800527,0.2822051350053112
19800528,0.4656855950763399
19800529,-0.2289329718645681
19800530,0.18678256924005732
19800602,0.228047346638102
19800603,-0.025878804577549524
19800604,0.2833777666882732
19800605,0.2362158702303709
19800606,-0.022986333735634936
19800609,0.23756836214411464
19800610,0.1565726566705239
19800611,0.1582829085900802
19800612,-0.1630232542368459
19800613,0.15726318072605597
19800616,0.1283576962634369
19800617,0.1651203068206905
19800618,0.11227929115173452
19800619,0.00943688711706427
19800620,0.3999694560566586
19800623,0.06828239004157403
19800624,0.09896222389370286
19800625,-0.08344348816100569
19800626,0.05552451771649765
19800627,0.044842109043747636
19800630,0.29138205126430444
19800701,0.043735967245688345
19800702,-0.15348452443616356
19800703,0.1611840753937302
19800707,0.04196354724234609
19800708,0.162645591504494
19800709,0.42130592814494944
19800710,0.05361519363778845
19800711,0.10343155385610825
19800714,0.9233585527306105
19800715,-0.6426299030181982
19800716,-0.3154237008011617
19800717,0.06706512005512547
19800718,-0.2145405820690262
19800721,0.2769034788443882
19800722,0.37827115473279327
19800723,0.11024914362093383
19800724,0.019868640208825294
19800725,0.03689757014007704
19800728,-0.28030256875956444
19800729,0.455323381746701
19800730,0.7795743904513347
19800731,0.4580495861089909
19800801,-0.09389990828622177
19800804,-0.08371876913972782
19800805,-0.20879789957255215
19800806,0.2824453773078156
19800807,0.5257905171615087
19800808,-0.06914199841902263
19800811,0.33450162806000594
19800812,0.3441872894288971
19800813,0.14521121727375816
19800814,-0.00738603191639068
19800815,-0.2567303001877821
19800818,0.2659909211175232
19800819,0.03393927203256314
19800820,0.307119750616043
19800821,0.03995331432280422
19800822,-0.13586693162692415
19800825,0.0074319257296689804
19800826,0.25668407112008496
19800827,0.32589437072918714
19800828,0.2069177702135341
19800829,-0.17036481527011096
19800902,-0.1547786267502802
19800903,0.31374335221104893
19800904,-0.07777829866954325
19800905,0.06659795545209879
19800908,0.2502108009181818
19800909,0.27818602501684575
19800910,-0.1714178169910074
19800911,0.3105463711128635
19800912,-0.02342994366509122
19800915,0.20310535642990388
19800916,0.10869925333022273
19800917,0.4580078105328353
19800918,0.7339445195569805
19800919,-0.21957095950174824
19800922,-1.5924394504838195
19800923,-0.2579616045543724
19800924,0.3245098731250376
19800925,-0.1253102014673738
19800926,-0.5281281909620155
19800929,-0.5068599703056524
19800930,0.028876213399110624
19801001,-0.15608317543754008
19801002,-0.00711718471679957
19801003,0.1836539426408569
19801006,0.33342138738211796
19801007,0.15235454025919265
19801008,0.1948538537850299
19801009,-1.2712783170850885
19801010,0.11772001532491774
19801013,0.05745073584936094
19801014,0.27448268952398336
19801015,0.007834433726275375
19801016,-0.21122561643112672
19801017,0.13408176436084449
19801020,0.041300753119657196
19801021,-0.010939836774806158
19801022,0.30275402847293065
19801023,0.5797392880667628
19801024,0.2398277869231631
19801027,-0.003932153583028029
19801028,-0.10452770101286621
19801029,-0.0822645183282697
19801030,-0.266611742208893
19801031,0.2521374697614732
19801103,0.0367901282356819
19801105,0.4452363139875567
19801106,0.026920745781679353
19801107,-0.015747948299276095
19801110,0.13049877078659664
19801111,0.3748571985921874
