date,0
19800102,-1.0981593162577936
19800103,1.0978591554728845
19800104,0.24705763068145717
19800107,0.015817504535322414
19800108,-0.009124113855466569
19800109,0.43415478146412073
19800110,0.2413414670252053
19800111,-0.008922697321732835
19800114,0.20020817879714864
19800115,0.3782940180046099
19800116,-0.8136362478836197
19800117,-0.055987317457142284
19800118,0.9817547895960296
19800121,0.6741377727471539
19800122,0.37910377216000424
19800123,-0.854496224118514
19800124,0.6498393733602571
19800125,-0.14987917395815248
19800128,1.5919693790742353
19800129,-0.41015472073203424
19800130,-0.0359145972903691
19800131,0.746776046353306
19800201,-0.39448682337323426
19800204,0.1704752959263957
19800205,-0.133239241377888
19800206,0.6161458839689111
19800207,-0.43322866219595624
19800208,0.1655117248570157
19800211,0.023403359502690665
19800212,1.142824806962427
19800213,0.4431636101462356
19800214,0.9781425287873285
19800215,0.9106558912103162
19800219,-0.09488535355460172
19800220,0.24374512239325197
19800221,-0.49519260806541726
19800222,0.0889079028863541
19800225,0.21782640149841087
19800226,-0.44486369229287465
19800227,0.3789828201068362
19800228,0.0397884274054548
19800229,0.18454704911894404
19800303,1.0615372079950958
19800304,0.4118181922116378
19800305,0.8818427157373704
19800306,-1.1954999942401123
19800307,-0.6081418513692937
19800310,0.7727959759022247
19800311,-0.4553327674904592
19800312,0.07189119034249311
19800313,0.252803322409286
19800314,-0.10789376228203329
19800317,0.21640791020422018
19800318,0.6837818395151535
19800319,0.5243100106452452
19800320,0.4814984396377016
19800321,0.09483634261656496
19800324,0.4084979028136573
19800325,-0.39118718100211597
19800326,0.3402977577429595
19800327,2.4960580003832056
19800328,2.0639874697065665
19800331,0.6259360991786164
19800401,0.8387387084393894
19800402,0.23538896965710152
19800403,-0.2542383033311965
19800407,0.0845907349221866
19800408,-0.034820247591173206
19800409,1.4727646891994568
19800410,1.1934283286834566
19800411,0.6101389663754826
19800414,-0.27179391953761206
19800415,0.2832541406244284
19800416,-0.07627034235842456
19800417,1.103293906092557
19800418,0.06581907948980413
19800421,-0.4115576716915367
19800422,-1.602552323746724
19800423,0.14301356560499384
19800424,0.3079870911288508
19800425,0.044331679619339884
19800428,0.21873862837302127
19800429,0.0046408989494792635
19800430,0.14211007259380515
19800501,-0.16917542011699574
19800502,-0.1880547481779682
19800505,0.8645937530744625
19800506,0.5160686532016143
19800507,-0.38985701287449465
19800508,1.0268083665930032
19800509,-0.11481483007163312
19800512,0.6626202611656673
19800513,0.36619060741590337
19800514,0.3822758510656369
19800515,0.8421689266989534
19800516,-0.3266769030328408
19800519,0.18593295355007844
19800520,0.08150119739904799
19800521,0.13571683035096674
19800522,-0.3670548871449371
19800523,1.1816298718054963
19800527,0.4283682172624851
19800528,0.06377687789456801
19800529,0.2653652181001046
19800530,-0.5039123873144571
19800602,0.08916898625113567
19800603,-0.028444953301661666
19800604,0.1470204504897352
19800605,0.2770553539010937
19800606,0.10192308928777435
19800609,0.22850026513528074
19800610,0.6968589204219738
19800611,0.22589434459912316
19800612,-0.10081163752797553
19800613,-0.7160108066695239
19800616,0.13274399947166932
19800617,0.846072615434081
19800618,0.3957521287064946
19800619,-0.28589774323219835
19800620,0.6732744757848702
19800623,0.13653549567031237
19800624,0.24605189385253676
19800625,-0.2216965681697489
19800626,0.05375746231957175
19800627,0.5391642436294469
19800630,0.24997898986596714
19800701,-0.3143121515967802
19800702,-0.024104242489604327
19800703,0.33886949481856515
19800707,0.6525631260947377
19800708,0.7768633224567333
19800709,0.5352634906196128
19800710,-0.05463702753585172
19800711,-0.405548760028397
19800714,0.531618524340839
19800715,1.1490259738272626
19800716,-0.3668396702547771
19800717,0.5735227650666717
19800718,0.3457694296483913
19800721,-0.01715218224351551
19800722,0.3710879181420419
19800723,-0.06438486617144185
19800724,0.05467528909508378
19800725,-0.2453925070293839
19800728,-0.35304469603181426
19800729,0.614440113488194
19800730,0.12572051721135236
19800731,0.04918579068946908
19800801,0.05003969842971816
19800804,0.5134210722190125
19800805,0.3005784479902569
19800806,0.5500969771985836
19800807,1.0752180713809478
19800808,0.1708731882701911
19800811,0.05563335236707921
19800812,-0.1180349216881122
19800813,0.023031364044364754
19800814,0.4904033436457218
19800815,-0.005105775727241461
19800818,0.4126447073133651
19800819,0.26191096563743943
19800820,-0.0016879655441436048
19800821,0.26353698102450707
19800822,-0.07425048205665322
19800825,0.26360806972926787
19800826,0.0065353308693389366
19800827,-0.28964661116187596
19800828,-0.3690778430528523
19800829,-0.1342438349601758
19800902,0.20237899770301457
19800903,0.08229014793766379
19800904,0.39372093087759913
19800905,-0.21059469965103242
19800908,0.10792998164747061
19800909,-0.09555462540346349
19800910,-0.0772994273130228
19800911,-0.30707179077201435
19800912,-0.0003298948033575444
19800915,0.17551797092236154
19800916,0.8855372703616168
19800917,0.44879441259405634
19800918,0.47592008808929676
19800919,1.151517979128863
19800922,0.4984025343012121
19800923,-0.960686879430577
19800924,1.0608977453972352
19800925,-0.08053022714613745
19800926,-0.16344807658760566
19800929,-0.21672993212013672
19800930,-0.10478457034564548
19801001,-1.612559048071246
19801002,0.2597610375825524
19801003,-0.11088372441568889
19801006,0.24058212019177955
19801007,0.24023939435611238
19801008,0.4773152180897737
19801009,-0.31219703323676756
19801010,0.758454174674709
19801013,-0.5310001191424659
19801014,-0.026742842247097796
19801015,0.13901807098176477
19801016,-0.9807680034187832
19801017,0.4928512820342374
19801020,0.13221620620111413
19801021,-0.09369572715743019
19801022,-0.13352513182409398
19801023,0.12462411376651103
19801024,0.10043203629885494
19801027,-0.2319636059995284
19801028,0.15092079053474047
19801029,-0.15122013987242441
19801030,0.9891182316926914
19801031,-0.7678502784869004
19801103,0.9212090239341341
19801105,-0.9915379110455468
19801106,-0.02872493871164835
19801107,0.3983206454153835
19801110,-0.2224916052500629
19801111,-0.21682753976787
19801112,-0.267901793276439
19801113,0.6771342267379374
19801114,0.28390755665062706
19801117,0.513968958361705
19801118,0.7314614882765578
19801119,-0.20933240832639038
19801120,-0.18375068794889785
19801121,-0.25173978545067494
19801124,2.9595500944883453
19801125,-0.3054979340608795
19801126,0.5469851585593579
19801128,-0.10271772454251299
19801201,-0.004496426246914487
19801202,0.526307725778473
19801203,0.14328473824338395
19801204,0.3522998573147032
19801205,0.6823305180003907
19801208,2.1712695472183836
19801209,0.045924454157433195
19801210,0.08224643133604259
19801211,-0.47714208148198095
19801212,0.17351458237784417
19801215,0.09534603727073274
19801216,0.41744070994619237
19801217,0.6620476810330496
19801218,0.7424308171238414
19801219,0.7299575320308964
19801222,1.5557287196485923
19801223,0.6885453832911153
19801224,-0.26178756586892277
19801226,0.07281059196270352
19801229,-0.1137224883205484
