date,0
1980-01-02,0.989018406837422
1980-01-03,0.9998764359661988
1980-01-04,1.002346706998639
1980-01-07,1.002505253234478
1980-01-08,1.0024137835137659
1980-01-09,1.0067658108849462
1980-01-10,1.0091955542624442
1980-01-11,1.009105506797753
1980-01-14,1.0111258185550547
1980-01-15,1.0149508470411486
1980-01-16,1.00669283905142
1980-01-17,1.006129218735802
1980-01-18,1.0160069405302659
1980-01-21,1.0228562270901131
1980-01-22,1.0267339136307851
1980-01-23,1.0179605111070658
1980-01-24,1.0245756193134987
1980-01-25,1.023039993838695
1980-01-28,1.03932647727629
1980-01-29,1.0350636306659233
1980-01-30,1.0346918917312706
1980-01-31,1.0424187229322797
1980-02-01,1.0383065184259364
1980-02-04,1.040076574535846
1980-02-05,1.0386907843981852
1980-02-06,1.045090634913419
1980-02-07,1.0405630027370483
1980-02-08,1.0422852565111023
1980-02-11,1.042529186276727
1980-02-12,1.0544434684373207
1980-02-13,1.059116378178999
1980-02-14,1.0694760459033197
1980-02-15,1.0792152925204213
1980-02-19,1.078191275274498
1980-02-20,1.080819313918049
1980-02-21,1.0754671765689836
1980-02-22,1.0764233518819022
1980-02-25,1.078768086134195
1980-02-26,1.0739690385949414
1980-02-27,1.078039196744483
1980-02-28,1.078468131587682
1980-02-29,1.0804584127002153
1980-03-03,1.0919278807679411
1980-03-04,1.0964246384267744
1980-03-05,1.1060933792342906
1980-03-06,1.0928700329492544
1980-03-07,1.0862238328978167
1980-03-10,1.094618126967742
1980-03-11,1.0896339719567676
1980-03-12,1.0904173227895835
1980-03-13,1.093173934009722
1980-03-14,1.0919944675240323
1980-03-17,1.094357629930747
1980-03-18,1.101840648663562
1980-03-19,1.1076177094858632
1980-03-20,1.1129508714741885
1980-03-21,1.1140063533758138
1980-03-24,1.1185570459665648
1980-03-25,1.1141813941905476
1980-03-26,1.1179729284921673
1980-03-27,1.1458781812159147
1980-03-28,1.1695289632943127
1980-03-31,1.1768494672659213
1980-04-01,1.1867201592879433
1980-04-02,1.1895135676436042
1980-04-03,1.1864893685313327
1980-04-07,1.187493028607947
1980-04-08,1.1870795405952579
1980-04-09,1.204562428901856
1980-04-10,1.2189380181650482
1980-04-11,1.2263752339898382
1980-04-14,1.2230420206731387
1980-04-15,1.226506337838272
1980-04-16,1.2255708772553549
1980-04-17,1.2390925260589583
1980-04-18,1.2399080853536373
1980-04-21,1.2348051485064409
1980-04-22,1.2150167499053068
1980-04-23,1.2167543886820444
1980-04-24,1.2205018351299288
1980-04-25,1.221042904093227
1980-04-28,1.2237137965934866
1980-04-29,1.2237705879142171
1980-04-30,1.2255096891850839
1980-05-01,1.2234364280198304
1980-05-02,1.2211356977260002
1980-05-05,1.2316935606851014
1980-05-06,1.2380499450553
1980-05-07,1.233223320521613
1980-05-08,1.2458861607555052
1980-05-09,1.2444556986771478
1980-05-12,1.2527017142778132
1980-05-13,1.2572889902944364
1980-05-14,1.2620953024824388
1980-05-15,1.2727242769452731
1980-05-16,1.2685665806932012
1980-05-19,1.2709252640044333
1980-05-20,1.271961083312644
1980-05-21,1.2736873485782136
1980-05-22,1.2690122169183105
1980-05-23,1.2840072443502784
1980-05-27,1.289507523292423
1980-05-28,1.2903299309309944
1980-05-29,1.2937540177664202
1980-05-30,1.2872346310095168
1980-06-02,1.2883824450806616
1980-06-03,1.2880159652958116
1980-06-04,1.2899096121703693
1980-06-05,1.2934833758113722
1980-06-06,1.294801734027423
1980-06-09,1.2977603594226519
1980-06-10,1.306803918252989
1980-06-11,1.309755914399322
1980-06-12,1.3084355280143967
1980-06-13,1.2990669882355101
1980-06-16,1.3007914217115102
1980-06-17,1.311797061714527
1980-06-18,1.3169885265105712
1980-06-19,1.3132232860346504
1980-06-20,1.3220648832295852
1980-06-23,1.3238699710709858
1980-06-24,1.327127378206951
1980-06-25,1.324185182354225
1980-06-26,1.3248970307046704
1980-06-27,1.3320404017591383
1980-06-30,1.3353702229000624
1980-07-01,1.3311729920206823
1980-07-02,1.3308521228547294
1980-07-03,1.3353619747202294
1980-07-07,1.3440760545671442
1980-07-08,1.3545176884609997
1980-07-09,1.3617679271213161
1980-07-10,1.3610238976040003
1980-07-11,1.3555042820635772
1980-07-14,1.3627103939252607
1980-07-15,1.3783682902995058
1980-07-16,1.3733118886084745
1980-07-17,1.3811881449250114
1980-07-18,1.3859638712960898
1980-07-21,1.3857261482470558
1980-07-22,1.3908684105617357
1980-07-23,1.3899729017969746
1980-07-24,1.3907328734993756
1980-07-25,1.3873201192350137
1980-07-28,1.3824222591370723
1980-07-29,1.390916416035
1980-07-30,1.392665083347217
1980-07-31,1.3933500766801175
1980-08-01,1.3940473048565585
1980-08-04,1.4012046374763933
1980-08-05,1.4054163566288873
1980-08-06,1.4131475095237573
1980-08-07,1.4283419269214268
1980-08-08,1.4307825803113572
1980-08-11,1.4315785726258685
1980-08-12,1.4298888099787657
1980-08-13,1.4302181328760213
1980-08-14,1.4372319704210728
1980-08-15,1.437158588579983
1980-08-18,1.4430889474314577
1980-08-19,1.4468685556286824
1980-08-20,1.4468441329859945
1980-08-21,1.4506571023341959
1980-08-22,1.4495799824427238
1980-08-25,1.453401192253623
1980-08-26,1.4534961768303956
1980-08-27,1.449286174410839
1980-08-28,1.4439371802586602
1980-08-29,1.4419987836134651
1980-09-02,1.4449170862986316
1980-09-03,1.4461061107065232
1980-09-04,1.4517997331470747
