date,0
1980-01-02,0.9757787125128067
1980-01-03,0.9780877586010003
1980-01-04,0.9921401933092406
1980-01-07,0.9955552532287806
1980-01-08,1.0095913358377442
1980-01-09,1.0152225770588552
1980-01-10,1.018922396136914
1980-01-11,1.0222821665682873
1980-01-14,1.0266849727409932
1980-01-15,1.026384052262692
1980-01-16,1.0265852541441598
1980-01-17,1.0187927907482917
1980-01-18,1.0291529740417689
1980-01-21,1.0460282364050397
1980-01-22,1.0419629050564545
1980-01-23,1.043763656313247
1980-01-24,1.044058806303271
1980-01-25,1.0430557197026944
1980-01-28,1.0642578134482086
1980-01-29,1.0628190534846649
1980-01-30,1.0697346030501298
1980-01-31,1.0617564668460822
1980-02-01,1.0670489019841243
1980-02-04,1.06456956965721
1980-02-05,1.0655656406034368
1980-02-06,1.0636972248871075
1980-02-07,1.0592350791734464
1980-02-08,1.0614767642012035
1980-02-11,1.0569571842374759
1980-02-12,1.0714816327543284
1980-02-13,1.0742017207324344
1980-02-14,1.072732057884206
1980-02-15,1.0708880287631224
1980-02-19,1.0631772237810961
1980-02-20,1.0694960534461062
1980-02-21,1.049811915681331
1980-02-22,1.044545359987422
1980-02-25,1.0336941643799182
1980-02-26,1.0325959696773246
1980-02-27,1.02266063444542
1980-02-28,1.0199720425480392
1980-02-29,1.0253728423064679
1980-03-03,1.0213063166761698
1980-03-04,1.0157895276146545
1980-03-05,1.0102149847672448
1980-03-06,0.9810019692961622
1980-03-07,0.9631685257339648
1980-03-10,0.9643485327754565
1980-03-11,0.967915778197797
1980-03-12,0.9643561699518227
1980-03-13,0.9613550033872643
1980-03-14,0.9594937399763743
1980-03-17,0.9358504721746449
1980-03-18,0.9620781689856914
1980-03-19,0.958709530303859
1980-03-20,0.9566613669208804
1980-03-21,0.9534095143007804
1980-03-24,0.930887238121941
1980-03-25,0.9245943910454355
1980-03-26,0.9261675109967877
1980-03-27,0.938579188613962
1980-03-28,0.9655251848849893
1980-03-31,0.9766125467790615
1980-04-01,0.9823499823603703
1980-04-02,0.9896371204940876
1980-04-03,0.9854862646848764
1980-04-07,0.9758956656444117
1980-04-08,0.9818413645505134
1980-04-09,1.0147646948500881
1980-04-10,1.0385607670935133
1980-04-11,1.0394236429373231
1980-04-14,1.0310043548643912
1980-04-15,1.0305048445119187
1980-04-16,1.0401890021646256
1980-04-17,1.0473236575006786
1980-04-18,1.0466675388897364
1980-04-21,1.0365356425362315
1980-04-22,1.0481559281618742
1980-04-23,1.054372983590131
1980-04-24,1.062369645403558
1980-04-25,1.0582163332927168
1980-04-28,1.0665339915024283
1980-04-29,1.0692384574675728
1980-04-30,1.0722101741671646
1980-05-01,1.0652530416940929
1980-05-02,1.0653653154694598
1980-05-05,1.0768613249364163
1980-05-06,1.084963042668556
1980-05-07,1.0881129885034098
1980-05-08,1.0826221682707708
1980-05-09,1.073121074316849
1980-05-12,1.0792385023214766
1980-05-13,1.088126854911207
1980-05-14,1.1010374296944847
1980-05-15,1.1106012954298135
1980-05-16,1.113893707183109
1980-05-19,1.1171509978824348
1980-05-20,1.1196780870523668
1980-05-21,1.1180305987503663
1980-05-22,1.1248278320134106
1980-05-23,1.1384578128413176
1980-05-27,1.1456145657912862
1980-05-28,1.1472164148585366
1980-05-29,1.1376772493307696
1980-05-30,1.1408065490343555
1980-06-02,1.1382284691066522
1980-06-03,1.1353497180553416
1980-06-04,1.1498877778003043
1980-06-05,1.1551149863750971
1980-06-06,1.1587831072776003
1980-06-09,1.1606732207052881
1980-06-10,1.1675853418376931
1980-06-11,1.17155063610022
1980-06-12,1.1618398730939283
1980-06-13,1.1653321108036274
1980-06-16,1.1705455864586525
1980-06-17,1.1767257236103112
1980-06-18,1.1756408707379473
1980-06-19,1.1585006210740725
1980-06-20,1.1635497444226552
1980-06-23,1.1700379888768078
1980-06-24,1.1703754904749757
1980-06-25,1.1771549559402488
1980-06-26,1.1730709281974288
1980-06-27,1.1716951616550826
1980-06-30,1.1665308529913698
1980-07-01,1.1750336370956296
1980-07-02,1.1827468824473633
1980-07-03,1.1949979637304131
1980-07-07,1.2000955740526713
1980-07-08,1.199732004940565
1980-07-09,1.200794543222562
1980-07-10,1.1926038749672072
1980-07-11,1.1977853961706013
1980-07-14,1.215949887709494
1980-07-15,1.2136796486270522
1980-07-16,1.2124492021114273
1980-07-17,1.2268079602683204
1980-07-18,1.233949960203873
1980-07-21,1.2368410508254115
1980-07-22,1.237810899998908
1980-07-23,1.2358162981866974
1980-07-24,1.2303035688256176
1980-07-25,1.219314534539735
1980-07-28,1.2247963804798196
1980-07-29,1.2377420718147243
1980-07-30,1.2559285004135163
1980-07-31,1.2486179815558895
1980-08-01,1.2479742928295376
1980-08-04,1.2463340407306407
1980-08-05,1.2536644939728478
1980-08-06,1.2619562840326872
1980-08-07,1.287028819963243
1980-08-08,1.2887609872637307
1980-08-11,1.297635348300363
1980-08-12,1.290182470265632
1980-08-13,1.287063946373594
1980-08-14,1.3096178754070371
1980-08-15,1.313507031510578
1980-08-18,1.296874716103084
1980-08-19,1.2899113254510566
1980-08-20,1.2978178418892194
1980-08-21,1.3195979539711302
1980-08-22,1.324811448346839
1980-08-25,1.3215033469038449
1980-08-26,1.32037523421331
1980-08-27,1.3103251854801918
1980-08-28,1.2948048612629763
1980-08-29,1.3012023074228194
1980-09-02,1.3115269282402746
1980-09-03,1.3354634123117077
1980-09-04,1.3368096362313988
1980-09-05,1.3367373426283036
1980-09-08,1.3251101778106242
1980-09-09,1.328038006749966
1980-09-10,1.3322656269256508
1980-09-11,1.3394554490356998
1980-09-12,1.3423046650334054
1980-09-15,1.341710684426106
1980-09-16,1.3621976715803628
1980-09-17,1.388064810631116
1980-09-18,1.3881590816733347
1980-09-19,1.4051222315690615
